MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,Time_Index
1,0.0,1,0.8162313221999999,0.0,1,0.9848924398,2361
1,0.0,1,0.349986792,0.0,1,0.986552358,2362
1,0.0,1,0.843137503,0.0,1,0.972140312,2363
1,0.125,1,0.658087611,0.1003,1,0.959644735,2364
1,0.0777,1,0.368311286,0.1147,1,0.871397495,2365
1,0.2219,1,0.316490531,0.253,1,0.536512017,2366
1,0.3995,1,0.636208177,0.4226,1,0.646966994,2367
1,0.5319,1,0.630149722,0.5498,1,0.477713019,2368
1,0.6343,1,0.640478194,0.6495,1,0.782113671,2369
1,0.6714,1,0.735504836,0.6899500000000001,1,0.6151281,2370
1,0.61655,1,0.514324695,0.6311,1,0.745165199,2371
1,0.4944,1,0.416191459,0.5308,1,0.730966687,2372
1,0.3509,1,0.457237422,0.4019,1,0.681679189,2373
1,0.1694,1,0.520943999,0.2241,1,0.423820138,2374
1,0.0088,1,0.2967344797692308,0.007546153846153846,1,0.27216669915384617,2375
1,0.1485,1,0.747884989,0.0875,1,0.262508631,2376
1,0.2769,1,0.272978216,0.257,1,0.095036045,2377
1,0.3301,1,0.49221769,0.305,1,0.040261149,2378
1,0.3681,1,0.542294681,0.3777,1,0.05415415,2379
1,0.3924,1,0.359153688,0.4231,1,0.125837162,2380
1,0.4272,1,0.256754071,0.5228,1,0.185695454,2381
1,0.43584999999999996,1,0.126741931,0.449,1,0.13194301,2382
1,0.3544,1,0.413438886,0.3971,1,0.09906435,2383
1,0.2766,1,0.383098572,0.2993,1,0.159681082,2384
1,0.05196666666666667,1,0.17239082866666666,0.06596666666666666,1,0.13043184066666666,2385
1,0.0,1,0.385506988,0.0,1,0.089646772,2386
1,0.0,1,0.171946287,0.0,1,0.022097789,2387
1,0.0,1,0.275845289,0.0,1,0.012253113,2388
1,0.14951388888888892,1,0.1606889816388889,0.15272777777777777,1,0.2543059166388889,2389
1,0.4947,1,0.174312145,0.4368,1,0.074200965,2390
1,0.4655,1,0.0336027965,0.37429999999999997,1,0.1568986925,2391
1,0.3442,1,0.237692565,0.2453,1,0.131790459,2392
1,0.2529,1,0.360084385,0.1974,1,0.122902542,2393
1,0.1595,1,0.32215175,0.0995,1,0.156115338,2394
1,0.021666666666666667,1,0.232472944,0.01686666666666667,1,0.23673137033333333,2395
1,0.0,1,0.636655867,0.0,1,0.142665043,2396
1,0.19723571428571426,1,0.05912082816666666,0.20036666666666667,1,0.11793527157142855,2397
1,0.4761,1,0.061525494,0.5084,1,0.261842787,2398
1,0.3395,1,0.09562622,0.3821,1,0.535275817,2399
1,0.168,1,0.170016035,0.2194,1,0.603050292,2400
1,0.0586,1,0.260981232,0.0915,1,0.795469463,2401
1,0.09543125000000001,1,0.11165884568750001,0.09681250000000001,1,0.4171542811875,2402
1,0.5095,1,0.2296257915,0.4813,1,0.545333147,2403
1,0.4654,1,0.213311806,0.4529,1,0.687300801,2404
1,0.3574,1,0.082600109,0.3612,1,0.779374123,2405
1,0.2901,1,0.041978907,0.2925,1,0.870692909,2406
1,0.1878,1,0.017881326,0.2143,1,0.847734392,2407
1,0.0768,1,0.029801216,0.1306,1,0.921869874,2408
1,0.0016666666666666668,1,0.000618722,0.012666666666666666,1,0.7616166670000001,2409
1,0.18574117647058824,1,0.09394636852941177,0.17921176470588238,1,0.24562232300000003,2410
1,0.4455,1,0.472824931,0.4355,1,0.027781833,2411
1,0.3584,1,0.42435348,0.3301,1,0.050994843,2412
1,0.2457,1,0.62239784,0.2432,1,0.074718848,2413
1,0.1507,1,0.261925668,0.1657,1,0.106692605,2414
1,0.1525,1,0.14850516773684208,0.15877894736842105,1,0.15933192694736842,2415
1,0.58065,1,0.0782449805,0.60055,1,0.213479295,2416
1,0.4613,1,0.217648,0.4955,1,0.274515599,2417
1,0.3293,1,0.439095944,0.374,1,0.319634348,2418
1,0.1622,1,0.49271968,0.2097,1,0.181389824,2419
1,0.0508,1,0.139052004,0.0811,1,0.190462455,2420
1,0.0,1,0.33560001700000003,0.0,1,0.29922511879999997,2421
1,0.0,1,0.899843693,0.0,1,0.139612034,2422
1,0.0,1,0.7491783021999999,0.0,1,0.3732565938,2423
1,0.073,1,0.571570575,0.0916,1,0.342094958,2424
1,0.2057,1,0.256252497,0.2137,1,0.184859276,2425
1,0.40575,1,0.033067578,0.40325,1,0.094648428,2426
1,0.4998,1,0.058484294,0.4717,1,0.084523648,2427
1,0.5493,1,0.067135688,0.5303,1,0.1122232525,2428
1,0.5806,1,0.0872569305,0.5894999999999999,1,0.27768452499999996,2429
1,0.4604,1,0.209304363,0.4606,1,0.409936547,2430
1,0.3121,1,0.255189776,0.3235,1,0.384340078,2431
1,0.1584,1,0.476442665,0.1753,1,0.439774662,2432
1,0.0394,1,0.209831789,0.0437,1,0.425190926,2433
1,0.0,1,0.34931007,0.0,1,0.527950168,2434
1,0.0,1,0.62692982,0.0,1,0.563988984,2435
1,0.20683529411764703,1,0.14523261176470587,0.20935882352941176,1,0.15015151376470584,2436
1,0.5448,1,0.320473164,0.5793,1,0.063267797,2437
1,0.4365,1,0.422538102,0.4894,1,0.231333286,2438
1,0.2947,1,0.419950515,0.3709,1,0.35787639,2439
1,0.136,1,0.270328492,0.2093,1,0.423865795,2440
1,0.0379,1,0.372612178,0.079,1,0.537350178,2441
1,0.0,1,0.363471001,0.0,1,0.564467549,2442
1,0.0,1,0.642579496,0.0,1,0.715863883,2443
1,0.0,1,0.653346777,0.0,1,0.564332008,2444
1,0.007044444444444444,1,0.26554635633333334,0.007611111111111112,1,0.5787945554444445,2445
1,0.1953,1,0.046334174,0.2031,1,0.626110256,2446
1,0.3401,1,0.258614153,0.3378,1,0.489660054,2447
1,0.4563,1,0.244596422,0.4464,1,0.568287134,2448
1,0.5382,1,0.431832463,0.5376,1,0.765148401,2449
1,0.5595,1,0.649898291,0.5692,1,0.856351376,2450
1,0.5479,1,0.805081904,0.5578,1,0.903832674,2451
1,0.5425,1,0.913683653,0.5184,1,0.976546168,2452
1,0.4874,1,0.891577005,0.4012,1,0.974174261,2453
1,0.3436,1,0.562027514,0.2949,1,0.9985466,2454
1,0.2091,1,0.530714929,0.1362,1,0.987996936,2455
1,0.0838,1,0.559276283,0.0494,1,0.991862118,2456
1,0.0025666666666666667,1,0.391212066,0.0062,1,0.9727362993333334,2457
1,0.0,1,0.677736521,0.0,1,0.993181467,2458
1,0.0,1,0.832562149,0.0,1,0.984236956,2459
1,0.00665,1,0.5922245831249999,0.0090875,1,0.7638633326250001,2460
1,0.1963,1,0.340141565,0.2192,1,0.471102595,2461
1,0.3625,1,0.279009938,0.3872,1,0.438420773,2462
1,0.5001,1,0.386058092,0.5172,1,0.486595273,2463
1,0.6115,1,0.6266032454999999,0.6234500000000001,1,0.522230491,2464
1,0.6318,1,0.547044069,0.62775,1,0.4933166505,2465
1,0.5738,1,0.394948572,0.5806,1,0.551940739,2466
1,0.436,1,0.407272696,0.4625,1,0.630974889,2467
1,0.335,1,0.439121842,0.3753,1,0.548314333,2468
1,0.1634,1,0.434082419,0.2149,1,0.487197697,2469
1,0.2073,1,0.16710908860869567,0.2076391304347826,1,0.20746241147826086,2470
1,0.1536,1,0.208176702,0.1734,1,0.234185308,2471
1,0.15249473684210527,1,0.23516920036842104,0.15352105263157892,1,0.3210298730526316,2472
1,0.4949,1,0.060826309,0.5166,1,0.193900853,2473
1,0.4754,1,0.082929634,0.479,1,0.298054278,2474
1,0.3653,1,0.126735315,0.3406,1,0.311619043,2475
1,0.2285,1,0.120160803,0.2405,1,0.333521664,2476
1,0.1159,1,0.196345687,0.1271,1,0.311926514,2477
1,0.006,1,0.223239381,0.007907692307692308,1,0.2528182853846154,2478
1,0.2043,1,0.001639137,0.2253,1,0.145317063,2479
1,0.512725,1,0.0011725325000000002,0.5224,1,0.009598780999999999,2480
1,0.57945,1,0.0641136205,0.5742,1,0.1465158615,2481
1,0.4976,1,0.25582251,0.5027,1,0.172949374,2482
1,0.3895,1,0.31423226,0.4288,1,0.155721396,2483
1,0.2854,1,0.503690839,0.3114,1,0.07250531,2484
1,0.1313,1,0.514835596,0.1577,1,0.075576589,2485
1,0.0271,1,0.59612453,0.0262,1,0.073016837,2486
1,0.0,1,0.388006777,0.0,1,0.083594546,2487
1,0.0,1,0.218310565,0.0,1,0.078868687,2488
1,0.00422,1,0.25771777490000003,0.0035700000000000003,1,0.20512482520000003,2489
1,0.1847,1,0.016045496,0.1917,1,0.190948337,2490
1,0.3168,1,0.016533742,0.2238,1,0.186697811,2491
1,0.3829,1,0.140549913,0.3621,1,0.161890373,2492
1,0.4342,1,0.289390922,0.3679,1,0.14555119,2493
1,0.4222,1,0.541255474,0.3931,1,0.237273455,2494
1,0.4114,1,0.379737437,0.3411,1,0.299283922,2495
1,0.3293,1,0.275174439,0.2901,1,0.379501045,2496
1,0.2521,1,0.26137352,0.2041,1,0.211864471,2497
1,0.1593,1,0.320520937,0.1507,1,0.306195319,2498
1,0.044,1,0.418543696,0.1435,1,0.421115488,2499
1,0.0910736842105263,1,0.05652268684210527,0.09367368421052631,1,0.2939971766842105,2500
1,0.43315000000000003,1,0.2976539285,0.4684,1,0.200243115,2501
1,0.4106,1,0.145291388,0.5244,1,0.190787405,2502
1,0.3777,1,0.521374166,0.3887,1,0.145533994,2503
1,0.2557,1,0.513739705,0.2476,1,0.115790918,2504
1,0.1227,1,0.28644982,0.1349,1,0.138205498,2505
1,0.00285,1,0.4001010805,0.00755,1,0.2374231665,2506
1,0.0,1,0.778759897,0.0,1,0.313727647,2507
1,0.0,1,0.663034439,0.0,1,0.27365613,2508
1,0.024945454545454545,1,0.1793590501818182,0.036463636363636365,1,0.17560732490909092,2509
1,0.2662,1,0.000201183,0.3681,1,0.015555759,2510
1,0.4135,1,0.023935172,0.5257499999999999,1,0.043463460999999995,2511
1,0.46659999999999996,1,0.293969661,0.5414666666666667,1,0.10094085333333334,2512
1,0.4189,1,0.341275811,0.4542,1,0.087402999,2513
1,0.2917,1,0.379422694,0.3431,1,0.091455802,2514
1,0.1482,1,0.458454221,0.1925,1,0.087885395,2515
1,0.0278,1,0.539608121,0.0608,1,0.12481612,2516
1,0.04749285714285715,1,0.25884219599999997,0.052635714285714286,1,0.18068667128571425,2517
1,0.5228,1,0.227208167,0.5284,1,0.046944998,2518
1,0.59382,1,0.1000684648,0.58604,1,0.0604594862,2519
1,0.4566,1,0.196320966,0.4717,1,0.148488924,2520
1,0.323,1,0.204347074,0.3401,1,0.154751927,2521
1,0.1535,1,0.301909328,0.1961,1,0.134954035,2522
1,0.1722090909090909,1,0.0851539421818182,0.15870000000000004,1,0.1754984995,2523
1,0.2804,1,0.029764967,0.2584,1,0.098552167,2524
1,0.1386,1,0.111592561,0.146,1,0.128515422,2525
1,0.007771428571428572,1,0.22576221814285716,0.011471428571428572,1,0.14887989999999998,2526
1,0.2238,1,0.009355896,0.328,1,0.031838097,2527
1,0.5247999999999999,1,0.011703145,0.5262,1,0.0695102796,2528
1,0.4491,1,0.005882255,0.4092,1,0.215752602,2529
1,0.3049,1,0.031462912,0.3136,1,0.266259491,2530
1,0.173,1,0.015760731,0.1571,1,0.180816844,2531
1,0.07,1,0.005054868,0.052,1,0.101210982,2532
1,0.0643,1,0.11930507725,0.07044375,1,0.1421900538125,2533
1,0.5906,1,0.399576813,0.6273,1,0.423750311,2534
1,0.6049749999999999,1,0.34088950575,0.619175,1,0.5818338095000001,2535
1,0.4732,1,0.467926979,0.5028,1,0.72458601,2536
1,0.3345,1,0.395772547,0.3767,1,0.73096782,2537
1,0.1517,1,0.284413368,0.2024,1,0.70502007,2538
1,0.035,1,0.196736366,0.0637,1,0.618276894,2539
1,0.11321875,1,0.20294438325000003,0.115325,1,0.31123328775000003,2540
1,0.6261,1,0.283060223,0.619,1,0.032887883,2541
1,0.6266,1,0.381335676,0.6232,1,0.039376114,2542
1,0.6131,1,0.364586264,0.6103,1,0.116662994,2543
1,0.5703,1,0.619695604,0.556,1,0.279843718,2544
1,0.4571,1,0.63337332,0.462,1,0.401353776,2545
1,0.3151,1,0.618000209,0.3298,1,0.383523107,2546
1,0.1411,1,0.244529888,0.1662,1,0.407126784,2547
1,0.0169,1,0.195783824,0.0149,1,0.398428738,2548
1,0.0,1,0.586894929,0.0,1,0.481292307,2549
1,0.0007454545454545456,1,0.20147710645454547,3.6363636363636364e-05,1,0.37629854418181813,2550
1,0.1013,1,0.292809844,0.0971,1,0.130808413,2551
1,0.34798,1,0.14827305659999998,0.41218000000000005,1,0.12489160159999999,2552
1,0.4674,1,0.303809166,0.5489,1,0.173170939,2553
1,0.4312,1,0.459728628,0.5517,1,0.154418886,2554
1,0.3863,1,0.540687442,0.4826,1,0.130484879,2555
1,0.2861,1,0.586183071,0.3607,1,0.097737834,2556
1,0.1305,1,0.355960101,0.1957,1,0.1185982,2557
1,0.0015333333333333334,1,0.6515846178333334,0.005,1,0.39730941258333335,2558
1,0.0641,1,0.230843693,0.0859,1,0.268647909,2559
1,0.1855,1,0.094851144,0.204,1,0.062406406,2560
1,0.43374999999999997,1,0.0035186975,0.41335,1,0.019500630499999998,2561
1,0.14944347826086957,1,0.013564999217391306,0.15822608695652174,1,0.14474964243478264,2562
1,0.4808,1,0.0,0.4885,1,0.000457473,2563
1,0.47859999999999997,1,0.03795478933333333,0.4741333333333333,1,0.048211322,2564
1,0.2983,1,0.122325301,0.3694,1,0.168473959,2565
1,0.1453,1,0.214777768,0.1858,1,0.216642812,2566
1,0.0158,1,0.19842592364285716,0.017385714285714286,1,0.2973799864999999,2567
1,0.3427,1,0.274970293,0.3705,1,0.131783009,2568
1,0.4846,1,0.310066044,0.515,1,0.054771841,2569
1,0.5725,1,0.549035251,0.617,1,0.057597555,2570
1,0.5136,1,0.22078740349999995,0.5404333333333333,1,0.11897193399999999,2571
1,0.1336,1,0.059000582,0.1521,1,0.047472261,2572
1,0.14024594594594597,1,0.2141004524324324,0.14281891891891893,1,0.27873047902702697,2573
1,0.2156,1,0.10792923,0.2278,1,0.504605353,2574
1,0.5058857142857143,1,0.013067717857142858,0.5265000000000001,1,0.1908062312857143,2575
1,0.4566,1,0.134383693,0.4864,1,0.334272325,2576
1,0.3138,1,0.183430493,0.3612,1,0.409378052,2577
1,0.1382,1,0.107053183,0.1829,1,0.373552203,2578
1,0.19261739130434782,1,0.1876415267826087,0.19809565217391303,1,0.23947280247826083,2579
1,0.1296,1,0.155148029,0.1675,1,0.048560832,2580
1,0.16872857142857145,1,0.06780796957142858,0.17426666666666663,1,0.20290067357142857,2581
1,0.4341,1,0.443712413,0.4757,1,0.392962337,2582
1,0.3047,1,0.480769128,0.3243,1,0.559274435,2583
1,0.1335,1,0.374290407,0.1598,1,0.574594319,2584
1,0.00413076923076923,1,0.18333318746153845,0.006515384615384616,1,0.6171265841538461,2585
1,0.2104,1,0.062838465,0.2258,1,0.308826715,2586
1,0.3931,1,0.007532438,0.4117,1,0.166598231,2587
1,0.5652874999999999,1,0.027593231125,0.58115,1,0.11773781562499999,2588
1,0.1324,1,0.112688825,0.1782,1,0.323047101,2589
1,0.004676923076923077,1,0.3201479819230769,0.005284615384615384,1,0.6345198521538461,2590
1,0.2088,1,0.237925276,0.181,1,0.266581774,2591
1,0.514875,1,0.032607002,0.49795,1,0.14804637050000002,2592
1,0.6167,1,0.109373331,0.5258,1,0.378216296,2593
1,0.5839,1,0.22784625,0.517,1,0.511478066,2594
1,0.5277,1,0.480641127,0.3975,1,0.572786152,2595
1,0.3689,1,0.560811102,0.2931,1,0.615735888,2596
1,0.2267,1,0.869691074,0.2451,1,0.648773432,2597
1,0.0926,1,0.562332034,0.1156,1,0.689473033,2598
1,0.0,1,0.5067029,0.0,1,0.689277589,2599
1,0.0,1,0.335244894,0.0,1,0.767360926,2600
1,0.004491666666666666,1,0.38130290425,0.0033000000000000004,1,0.34712477524999996,2601
1,0.1556,1,0.4449175,0.2281,1,0.179789245,2602
1,0.4078,1,0.300303519,0.4949,1,0.052294225,2603
1,0.5457,1,0.482081175,0.5769,1,0.125702158,2604
1,0.5796,1,0.828009009,0.5966,1,0.189636827,2605
1,0.5648,1,0.650779366,0.6038,1,0.600758851,2606
1,0.57365,1,0.6721328795,0.6172500000000001,1,0.7216998935000001,2607
1,0.4589,1,0.70852077,0.4927,1,0.803482294,2608
1,0.296,1,0.861373186,0.3474,1,0.89627862,2609
1,0.1132,1,0.864017487,0.1674,1,0.905267775,2610
1,0.0017,1,0.435896099,0.0164,1,0.886968374,2611
1,0.0,1,0.366824895,0.0,1,0.763001502,2612
1,0.0,1,0.72410506,0.0,1,0.794554591,2613
1,0.0,1,0.667352557,0.0,1,0.668055117,2614
1,0.0,1,0.616963982625,0.0,1,0.7463646159999999,2615
1,0.0562,1,0.48843506,0.0783,1,0.959226966,2616
1,0.2369,1,0.188064098,0.2568,1,0.625366867,2617
1,0.4272,1,0.115320474,0.4425,1,0.731570661,2618
1,0.5764,1,0.228038818,0.5816,1,0.673824668,2619
1,0.6919,1,0.359671474,0.6913,1,0.713230491,2620
1,0.70155,1,0.5151533484999999,0.70945,1,0.643277526,2621
1,0.64395,1,0.1963482645,0.657,1,0.7289205785,2622
1,0.5104,1,0.232230619,0.5445,1,0.666357934,2623
1,0.3425,1,0.35770312,0.3924,1,0.761017621,2624
1,0.1381,1,0.404536515,0.1937,1,0.810282707,2625
1,0.0155,1,0.624956787,0.0447,1,0.750959158,2626
1,0.0,1,0.416624248,0.0,1,0.8541815580000001,2627
1,0.0,1,0.422902541,0.0,1,0.9212927951111111,2628
1,0.0554,1,0.123418339,0.0802,1,0.865143538,2629
1,0.2364,1,0.171035111,0.262,1,0.590885282,2630
1,0.4235,1,0.029289918,0.4454,1,0.497823089,2631
1,0.5672,1,0.017072314,0.5778,1,0.479083598,2632
1,0.67036,1,0.1903437672,0.6755,1,0.7363142966,2633
1,0.4981,1,0.500784636,0.5272,1,0.844709933,2634
1,0.3325,1,0.760310829,0.3737,1,0.759483695,2635
1,0.1329,1,0.626154006,0.18,1,0.628072321,2636
1,0.0123,1,0.484528333,0.0342,1,0.79099983,2637
1,0.0,1,0.639931262,0.0,1,0.940096617,2638
1,0.0,1,0.932876825,0.0,1,0.979508102,2639
1,0.0,1,0.8058905205555554,0.0,1,0.9556564556666667,2640
1,0.0582,1,0.46401003,0.0846,1,0.981688976,2641
1,0.2334,1,0.825297475,0.2622,1,0.808129311,2642
1,0.4143,1,0.289170891,0.4435,1,0.621293783,2643
1,0.5574,1,0.326715142,0.5748,1,0.587405086,2644
1,0.6628,1,0.201475978,0.6703,1,0.496481419,2645
1,0.6741,1,0.207430616,0.6868,1,0.51998812,2646
1,0.6745,1,0.320702344,0.686,1,0.35537374,2647
1,0.6601,1,0.445385635,0.6794,1,0.355972797,2648
1,0.5938,1,0.758502543,0.6319,1,0.646268606,2649
1,0.46,1,0.840147913,0.5119,1,0.569285572,2650
1,0.3106,1,0.786503673,0.3577,1,0.707985222,2651
1,0.12,1,0.683891118,0.1667,1,0.628803551,2652
1,3.3333333333333335e-05,1,0.9104173183333333,0.004666666666666667,1,0.7545123696666667,2653
1,0.0,1,0.979103029,0.0,1,0.741759658,2654
1,0.02515,1,0.49260229769999997,0.02319,1,0.6562598077999999,2655
1,0.4,1,0.056571841,0.402,1,0.401512921,2656
1,0.5344,1,0.205337048,0.5406,1,0.25548026,2657
1,0.625,1,0.137638375,0.6314,1,0.244620964,2658
1,0.5752200000000001,1,0.1576203824,0.56038,1,0.2075158536,2659
1,0.3005,1,0.22221972,0.3203,1,0.154237866,2660
1,0.1145,1,0.191504538,0.1303,1,0.147773325,2661
1,0.003115384615384615,1,0.1678404983846154,0.004315384615384615,1,0.237520117,2662
1,0.2134,1,0.036214445,0.2238,1,0.173373684,2663
1,0.3757,1,0.001044371,0.3998,1,0.125039801,2664
1,0.18845909090909088,1,0.20304108059090906,0.19855909090909088,1,0.22892316600000004,2665
1,0.2119,1,0.168253288,0.2273,1,0.075439811,2666
1,0.3819,1,0.073659584,0.3987,1,0.018002238,2667
1,0.6053428571428572,1,0.15019641928571428,0.5924857142857143,1,0.07226953157142857,2668
1,0.3154,1,0.175225288,0.3058,1,0.266932786,2669
1,0.0149,1,0.24846358699999999,0.014833333333333334,1,0.6016629219333333,2670
1,0.2383,1,0.063962221,0.1411,1,0.24105373,2671
1,0.2923,1,0.036189746,0.2265,1,0.415862799,2672
1,0.4348,1,0.033313207,0.4349,1,0.559003651,2673
1,0.3389,1,0.031025432,0.362,1,0.448364407,2674
1,0.32804999999999995,1,0.0629805625,0.40654999999999997,1,0.7239405809999999,2675
1,0.2741,1,0.071121864,0.3194,1,0.519683957,2676
1,0.1741,1,0.082075313,0.1925,1,0.35857898,2677
1,0.0024357142857142854,1,0.5273053836428571,0.002592857142857143,1,0.42344084585714287,2678
1,0.0732,1,0.441320479,0.0657,1,0.493067145,2679
1,0.1679,1,0.380104005,0.1288,1,0.487557679,2680
1,0.2225,1,0.2974702865,0.1698,1,0.4785108265,2681
1,0.2465,1,0.226587221,0.2773,1,0.469485909,2682
1,0.34473333333333334,1,0.15462740500000002,0.4074333333333333,1,0.4778873023333334,2683
1,0.3101,1,0.136949554,0.3065,1,0.62090838,2684
1,0.1691,1,0.282829136,0.2558,1,0.637512207,2685
1,0.0711,1,0.120888025,0.1138,1,0.459676981,2686
1,0.15761818181818185,1,0.10495299581818181,0.15174545454545457,1,0.15997508404545452,2687
1,0.208,1,0.097771361,0.2101,1,0.048367649,2688
1,0.0589,1,0.049080763,0.0484,1,0.039080143,2689
1,0.1810047619047619,1,0.15594847123809527,0.18528095238095238,1,0.17546267257142856,2690
1,0.4321,1,0.107453555,0.4518,1,0.07580784,2691
1,0.2742,1,0.205347583,0.3123,1,0.050663814,2692
1,0.0898,1,0.114952028,0.1255,1,0.059428848,2693
1,0.0008846153846153846,1,0.3571036033076923,0.0017615384615384615,1,0.40833595153846153,2694
1,0.1767,1,0.375405431,0.1488,1,0.750283539,2695
1,0.3089,1,0.707243443,0.2908,1,0.928792894,2696
1,0.4449,1,0.755316734,0.4346,1,0.976209164,2697
1,0.5362,1,0.98432076,0.5418,1,0.990097165,2698
1,0.54175,1,0.9989409444999999,0.4444,1,0.977078289,2699
1,0.2195,1,1.0,0.2553,1,0.996283233,2700
1,0.39505,1,0.9818311630000001,0.3794,1,0.999986321,2701
1,0.2144,1,0.916699588,0.1845,1,0.999991536,2702
1,0.0314,1,0.82721436,0.0227,1,0.999990344,2703
1,0.0,1,0.654725909,0.0,1,0.999988854,2704
1,0.0,1,0.2557295565,0.0,1,0.9833693210000001,2705
1,0.0,1,0.063850775,0.0,1,0.953094125,2706
1,0.00011111111111111112,1,0.3537098318888889,0.0003333333333333333,1,0.6857878001111111,2707
1,0.1336,1,0.131222859,0.1512,1,0.426378191,2708
1,0.2726,1,0.04925026,0.3599,1,0.422762752,2709
1,0.3365,1,0.112333924,0.4842,1,0.423832297,2710
1,0.3469,1,0.091915563,0.5349,1,0.191700891,2711
1,0.4095,1,0.059197932,0.5971,1,0.057438739,2712
1,0.12403684210526315,1,0.4157544924210526,0.15500526315789473,1,0.41891336168421056,2713
1,0.2183,1,0.38166672,0.2474,1,0.542231381,2714
1,0.4125,1,0.330908597,0.4512,1,0.767145455,2715
1,0.5743,1,0.619092941,0.5922,1,0.630357862,2716
1,0.6483,1,0.640754819,0.6807,1,0.719267488,2717
1,0.57,1,0.944844961,0.6337,1,0.721993327,2718
1,0.4927,1,0.9459677487499999,0.544075,1,0.8867658675000001,2719
1,0.294,1,0.992717087,0.3509,1,0.887241125,2720
1,0.1039,1,0.895395994,0.1568,1,0.902917147,2721
1,0.0,1,0.6794899875833332,0.0,1,0.9010513624166668,2722
1,0.0509,1,0.802796006,0.0686,1,0.859853864,2723
1,0.2517,1,0.309461206,0.2717,1,0.623809099,2724
1,0.4494,1,0.227497831,0.4656,1,0.415135741,2725
1,0.3151066666666667,1,0.15808263229999994,0.3182533333333334,1,0.16145452890000003,2726
1,0.4831,1,0.041673396,0.5159,1,0.437137783,2727
1,0.308,1,0.032501303,0.3519,1,0.498356402,2728
1,0.009142857142857144,1,0.5937502485714286,0.012614285714285715,1,0.6957270545714286,2729
1,0.2322,1,0.396858156,0.2467,1,0.413332105,2730
1,0.5676,1,0.07981224811111112,0.5833333333333334,1,0.1329817178888889,2731
1,0.0955,1,0.039216444,0.1406,1,0.343805194,2732
1,0.21460000000000004,1,0.3764595250952381,0.21717142857142857,1,0.3469220324285714,2733
1,0.4715,1,0.325861305,0.5022,1,0.243335307,2734
1,0.2963,1,0.382988006,0.3255,1,0.280550271,2735
1,0.0873,1,0.173221931,0.117,1,0.370232433,2736
1,0.0008615384615384615,1,0.7377370480769231,0.00014615384615384615,1,0.4643661654615384,2737
1,0.1635,1,0.831433773,0.1724,1,0.31066364,2738
1,0.3077,1,0.879223168,0.3934,1,0.38170743,2739
1,0.4675,1,0.907230675,0.5482,1,0.471384227,2740
1,0.5809,1,0.873942196,0.6521,1,0.499501944,2741
1,0.643025,1,0.97772394125,0.6722250000000001,1,0.76396957025,2742
1,0.479,1,0.956187367,0.5211,1,0.758041263,2743
1,0.3025,1,0.984150648,0.3515,1,0.806601048,2744
1,0.0929,1,0.917602122,0.1413,1,0.850285888,2745
1,0.002561538461538462,1,0.5327695216923077,0.0031153846153846153,1,0.7244105063076922,2746
1,0.2418,1,0.229400888,0.2523,1,0.819333553,2747
1,0.441,1,0.050479695,0.4521,1,0.723687172,2748
1,0.5904,1,0.013633488,0.5899,1,0.571605325,2749
1,0.6666,1,0.168368682,0.6483,1,0.721169114,2750
1,0.68005,1,0.29555763300000004,0.674125,1,0.67489902675,2751
1,0.4987,1,0.271634936,0.5272,1,0.582140446,2752
1,0.315,1,0.322371453,0.3545,1,0.603400648,2753
1,0.2232130434782609,1,0.14182653604347822,0.22762173913043476,1,0.39115919286956524,2754
1,0.2999,1,0.22648406,0.3265,1,0.205823749,2755
1,0.0828,1,0.431267411,0.1194,1,0.315319538,2756
1,0.001223076923076923,1,0.791730264,0.0,1,0.6308175577692308,2757
1,0.1364,1,0.694180012,0.0655,1,0.676687717,2758
1,0.2613,1,0.989474654,0.1555,1,0.630730391,2759
1,0.2878,1,0.976492524,0.277,1,0.638207257,2760
1,0.3485,1,0.987991273,0.2571,1,0.795931697,2761
1,0.30352,1,1.0,0.26808,1,0.9734321714,2762
1,0.1018,1,1.0,0.0646,1,0.999992549,2763
1,0.0,1,0.9986515045000001,0.0,1,0.9999967667499999,2764
1,0.0,1,0.7663437368,0.0,1,0.9421565712,2765
1,0.0468,1,0.930816412,0.0759,1,0.918672562,2766
1,0.2496,1,0.962773561,0.332,1,0.961039484,2767
1,0.4478,1,0.975659966,0.5486,1,0.892843306,2768
1,0.585,1,0.95517838,0.6681,1,0.729351282,2769
1,0.6534,1,0.8037420209999999,0.6958500000000001,1,0.8098385335,2770
1,0.6639,1,0.536034942,0.6893,1,0.83637619,2771
