$/MWh,Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Rel_TimeStep
,,,,,,,,1655.0,7481.0,2136.0,1020.0,1.0
,,,,,,,,1656.0,8587.0,2452.0,1171.0,1.0
,,,,,,,,1657.0,9306.0,2658.0,1268.0,1.0
,,,,,,,,1658.0,9447.0,2698.0,1288.0,1.0
,,,,,,,,1659.0,9497.0,2712.0,1295.0,1.0
,,,,,,,,1660.0,9541.0,2725.0,1301.0,1.0
,,,,,,,,1661.0,9426.0,2691.5,1284.5,2.0
,,,,,,,,1662.0,9309.0,2659.0,1269.0,1.0
,,,,,,,,1663.0,9166.0,2618.0,1250.0,1.0
,,,,,,,,1664.0,9001.0,2571.0,1227.0,1.0
,,,,,,,,1665.0,8930.0,2550.0,1217.0,1.0
,,,,,,,,1666.0,8879.0,2536.0,1211.0,1.0
,,,,,,,,1667.0,8805.0,2514.0,1201.0,1.0
,,,,,,,,1668.0,9104.0,2600.0,1242.0,1.0
,,,,,,,,1669.0,9038.5,2581.5,1232.0,2.0
,,,,,,,,1670.0,6736.125,1923.875,918.375,8.0
,,,,,,,,1671.0,6904.0,1972.0,941.0,1.0
,,,,,,,,1672.0,7527.0,2149.0,1026.0,1.0
,,,,,,,,1673.0,8079.0,2307.0,1101.0,1.0
,,,,,,,,1674.0,8418.0,2404.0,1147.0,1.0
,,,,,,,,1675.0,8551.0,2442.0,1166.0,1.0
,,,,,,,,1676.0,8516.0,2432.0,1161.0,1.0
,,,,,,,,1677.0,8391.0,2396.0,1144.0,1.0
,,,,,,,,1678.0,8236.0,2352.0,1123.0,1.0
,,,,,,,,1679.0,8100.0,2314.0,1105.0,1.0
,,,,,,,,1680.0,8053.0,2300.0,1098.0,1.0
,,,,,,,,1681.0,8086.0,2309.0,1102.0,1.0
,,,,,,,,1682.0,8187.0,2338.0,1116.0,1.0
,,,,,,,,1683.0,8236.0,2352.0,1123.0,1.0
,,,,,,,,1684.0,8553.0,2443.0,1166.0,1.0
,,,,,,,,1685.0,8701.0,2484.0,1186.0,1.0
,,,,,,,,1686.0,8272.0,2363.0,1128.0,1.0
,,,,,,,,1687.0,7634.0,2180.0,1040.0,1.0
,,,,,,,,1688.0,6991.0,1997.0,953.0,1.0
,,,,,,,,1689.0,6319.0,1804.0,861.0,2.0
,,,,,,,,1690.0,5969.0,1705.0,813.0,1.0
,,,,,,,,1691.0,5902.5,1685.5,804.0,2.0
,,,,,,,,1692.0,6047.0,1727.0,824.0,1.0
,,,,,,,,1693.0,6242.0,1783.0,851.0,1.0
,,,,,,,,1694.0,6709.0,1916.0,914.0,1.0
,,,,,,,,1695.0,7350.0,2099.0,1002.0,1.0
,,,,,,,,1696.0,7840.0,2239.0,1069.0,1.0
,,,,,,,,1697.0,8098.0,2313.0,1104.0,1.0
,,,,,,,,1698.0,8243.0,2354.0,1124.0,1.0
,,,,,,,,1699.0,8274.0,2363.0,1128.0,1.0
,,,,,,,,1700.0,8213.0,2345.0,1120.0,1.0
,,,,,,,,1701.0,8162.0,2331.0,1113.0,1.0
,,,,,,,,1702.0,8179.0,2336.0,1115.0,1.0
,,,,,,,,1703.0,8311.0,2374.0,1133.0,1.0
,,,,,,,,1704.0,8505.0,2429.0,1160.0,1.0
,,,,,,,,1705.0,8581.0,2450.0,1170.0,1.0
,,,,,,,,1706.0,8893.0,2539.0,1212.0,1.0
,,,,,,,,1707.0,9031.0,2580.0,1232.0,1.0
,,,,,,,,1708.0,8517.0,2432.0,1161.0,1.0
,,,,,,,,1709.0,7798.0,2227.0,1063.0,1.0
,,,,,,,,1710.0,7111.0,2031.0,969.0,1.0
,,,,,,,,1711.0,6401.0,1828.0,872.5,6.0
,,,,,,,,1712.0,7669.0,2190.0,1045.0,1.0
,,,,,,,,1713.0,8552.0,2442.0,1166.0,1.0
,,,,,,,,1714.0,9208.0,2629.0,1255.0,1.0
,,,,,,,,1715.0,9678.0,2764.0,1319.0,1.0
,,,,,,,,1716.0,10054.0,2871.0,1371.0,1.0
,,,,,,,,1717.0,10306.0,2943.0,1405.0,1.0
,,,,,,,,1718.0,10463.0,2988.0,1427.0,1.0
,,,,,,,,1719.0,10571.0,3019.0,1441.0,1.0
,,,,,,,,1720.0,10601.0,3028.0,1445.0,1.0
,,,,,,,,1721.0,10595.0,3025.0,1444.0,1.0
,,,,,,,,1722.0,10578.0,3021.0,1442.0,1.0
,,,,,,,,1723.0,10493.0,2996.0,1430.0,1.0
,,,,,,,,1724.0,10297.0,2940.0,1403.0,1.0
,,,,,,,,1725.0,10418.5,2975.5,1420.5,2.0
,,,,,,,,1726.0,9742.0,2782.0,1328.0,1.0
,,,,,,,,1727.0,8736.0,2495.0,1191.0,1.0
,,,,,,,,1728.0,6881.5,1965.1666666666667,938.0,6.0
,,,,,,,,1729.0,7134.0,2038.0,973.0,1.0
,,,,,,,,1730.0,7988.0,2281.0,1089.0,1.0
,,,,,,,,1731.0,8934.0,2552.0,1218.0,1.0
,,,,,,,,1732.0,9489.0,2710.0,1293.0,1.0
,,,,,,,,1733.0,9825.0,2806.0,1339.0,1.0
,,,,,,,,1734.0,10174.0,2906.0,1387.0,3.0
,,,,,,,,1735.0,10360.5,2958.5,1413.0,2.0
,,,,,,,,1736.0,10344.0,2955.0,1410.0,1.0
,,,,,,,,1737.0,10320.0,2947.0,1407.0,1.0
,,,,,,,,1738.0,10229.0,2921.0,1394.0,1.0
,,,,,,,,1739.0,9971.0,2848.0,1359.0,1.0
,,,,,,,,1740.0,9824.0,2805.6666666666665,1339.3333333333333,3.0
,,,,,,,,1741.0,6866.0,1961.0,935.875,8.0
,,,,,,,,1742.0,7683.0,2194.0,1047.0,1.0
,,,,,,,,1743.0,8510.0,2430.0,1160.0,1.0
,,,,,,,,1744.0,8923.0,2549.0,1216.0,1.0
,,,,,,,,1745.0,9152.0,2614.0,1247.0,1.0
,,,,,,,,1746.0,9378.5,2678.5,1278.5,4.0
,,,,,,,,1747.0,9300.0,2656.0,1268.0,1.0
,,,,,,,,1748.0,9163.0,2617.0,1249.0,1.0
,,,,,,,,1749.0,9136.0,2610.0,1246.0,1.0
,,,,,,,,1750.0,9176.0,2620.0,1251.0,1.0
,,,,,,,,1751.0,9180.0,2622.0,1252.0,1.0
,,,,,,,,1752.0,9459.0,2701.5,1289.5,2.0
,,,,,,,,1753.0,8880.0,2536.0,1211.0,1.0
,,,,,,,,1754.0,8025.0,2292.0,1094.0,1.0
,,,,,,,,1755.0,7210.0,2059.0,983.0,1.0
,,,,,,,,1756.0,6415.666666666667,1832.0,874.3333333333334,3.0
,,,,,,,,1757.0,6173.0,1763.0,842.0,1.0
,,,,,,,,1758.0,6352.0,1814.0,866.0,1.0
,,,,,,,,1759.0,6918.0,1976.0,943.0,1.0
,,,,,,,,1760.0,7804.0,2229.0,1064.0,1.0
,,,,,,,,1761.0,8620.0,2462.0,1175.0,1.0
,,,,,,,,1762.0,8997.0,2569.0,1226.0,1.0
,,,,,,,,1763.0,9231.0,2636.0,1258.0,1.0
,,,,,,,,1764.0,9454.0,2700.0,1288.5,2.0
,,,,,,,,1765.0,9479.5,2707.5,1292.0,2.0
,,,,,,,,1766.0,9413.0,2689.0,1283.0,1.0
,,,,,,,,1767.0,9334.0,2666.0,1272.0,1.0
,,,,,,,,1768.0,9320.0,2662.0,1271.0,1.0
,,,,,,,,1769.0,9286.0,2652.0,1266.0,1.0
,,,,,,,,1770.0,9175.0,2620.0,1251.0,1.0
,,,,,,,,1771.0,9350.0,2670.0,1275.0,1.0
,,,,,,,,1772.0,9569.0,2733.0,1304.0,1.0
,,,,,,,,1773.0,8983.0,2565.0,1225.0,1.0
,,,,,,,,1774.0,8108.0,2315.0,1106.0,1.0
,,,,,,,,1775.0,7267.0,2075.0,990.0,1.0
,,,,,,,,1776.0,6471.0,1848.0,882.1666666666666,6.0
,,,,,,,,1777.0,7671.0,2191.0,1045.0,1.0
,,,,,,,,1778.0,8476.0,2420.0,1156.0,1.0
,,,,,,,,1779.0,8954.0,2557.0,1221.0,1.0
,,,,,,,,1780.0,9292.0,2654.0,1267.0,1.0
,,,,,,,,1781.0,9542.0,2725.0,1301.0,1.0
,,,,,,,,1782.0,9660.0,2759.0,1317.0,1.0
,,,,,,,,1783.0,9659.0,2758.5,1317.0,2.0
,,,,,,,,1784.0,9523.0,2719.5,1298.0,2.0
,,,,,,,,1785.0,9382.0,2680.0,1279.0,1.0
,,,,,,,,1786.0,9251.0,2642.0,1261.0,1.0
,,,,,,,,1787.0,9025.0,2578.0,1231.0,1.0
,,,,,,,,1788.0,9197.0,2627.0,1254.0,2.0
,,,,,,,,1789.0,8744.0,2497.0,1192.0,1.0
,,,,,,,,1790.0,8003.0,2285.0,1091.0,1.0
,,,,,,,,1791.0,7237.0,2067.0,986.0,1.0
,,,,,,,,1792.0,6672.0,1905.0,909.0,1.0
,,,,,,,,1793.0,6197.0,1770.0,844.6,5.0
,,,,,,,,1794.0,6622.0,1891.0,903.0,1.0
,,,,,,,,1795.0,7218.0,2061.0,984.0,1.0
,,,,,,,,1796.0,7883.0,2251.0,1075.0,1.0
,,,,,,,,1797.0,8360.0,2388.0,1140.0,1.0
,,,,,,,,1798.0,8615.0,2460.0,1175.0,1.0
,,,,,,,,1799.0,8701.0,2484.0,1186.0,1.0
,,,,,,,,1800.0,8697.0,2484.0,1186.0,1.0
,,,,,,,,1801.0,8640.0,2467.0,1178.0,1.0
,,,,,,,,1802.0,8583.0,2451.0,1170.0,1.0
,,,,,,,,1803.0,8570.0,2448.0,1168.0,1.0
,,,,,,,,1804.0,8630.0,2464.0,1176.0,1.0
,,,,,,,,1805.0,8717.0,2490.0,1188.0,1.0
,,,,,,,,1806.0,8680.0,2479.0,1183.0,1.0
,,,,,,,,1807.0,8838.0,2525.0,1205.0,1.0
,,,,,,,,1808.0,9013.0,2574.0,1229.0,1.0
,,,,,,,,1809.0,8561.0,2445.0,1167.0,1.0
,,,,,,,,1810.0,7906.0,2258.0,1078.0,1.0
,,,,,,,,1811.0,7234.0,2066.0,986.0,1.0
,,,,,,,,1812.0,6515.0,1860.5,888.0,2.0
,,,,,,,,1813.0,6074.25,1734.75,828.0,4.0
,,,,,,,,1814.0,6275.0,1792.0,855.0,1.0
,,,,,,,,1815.0,6726.0,1921.0,917.0,1.0
,,,,,,,,1816.0,7349.0,2099.0,1002.0,1.0
,,,,,,,,1817.0,7889.0,2253.0,1075.0,1.0
,,,,,,,,1818.0,8223.0,2349.0,1120.0,1.0
,,,,,,,,1819.0,8503.0,2428.0,1159.0,2.0
,,,,,,,,1820.0,8565.0,2446.0,1167.0,1.0
,,,,,,,,1821.0,8530.0,2436.0,1163.0,1.0
,,,,,,,,1822.0,8569.0,2447.0,1168.0,1.0
,,,,,,,,1823.0,8750.0,2499.0,1193.0,1.0
,,,,,,,,1824.0,9037.0,2581.0,1232.0,2.0
,,,,,,,,1825.0,9243.0,2639.0,1260.0,1.0
,,,,,,,,1826.0,9100.0,2599.0,1241.0,1.0
,,,,,,,,1827.0,7076.2,2020.7,964.3,10.0
,,,,,,,,1828.0,9197.0,2626.0,1254.0,1.0
,,,,,,,,1829.0,9568.0,2733.0,1304.0,1.0
,,,,,,,,1830.0,9755.0,2786.0,1330.0,1.0
,,,,,,,,1831.0,9890.5,2824.75,1348.5,4.0
,,,,,,,,1832.0,9651.0,2755.5,1315.5,2.0
,,,,,,,,1833.0,9638.0,2753.0,1314.0,1.0
,,,,,,,,1834.0,9752.0,2785.0,1329.0,1.0
,,,,,,,,1835.0,9732.0,2780.0,1327.0,1.0
,,,,,,,,1836.0,9838.0,2810.0,1341.0,1.0
,,,,,,,,1837.0,9465.0,2703.0,1290.5,2.0
,,,,,,,,1838.0,6868.571428571428,1961.4285714285713,936.2857142857143,7.0
,,,,,,,,1839.0,7181.0,2051.0,979.0,1.0
,,,,,,,,1840.0,8243.0,2354.0,1124.0,1.0
,,,,,,,,1841.0,9045.0,2583.0,1233.0,1.0
,,,,,,,,1842.0,9303.0,2657.0,1268.0,1.0
,,,,,,,,1843.0,9450.0,2699.0,1288.0,1.0
,,,,,,,,1844.0,9554.0,2729.0,1302.0,1.0
,,,,,,,,1845.0,9509.5,2715.5,1297.0,2.0
,,,,,,,,1846.0,9439.0,2695.0,1287.0,1.0
,,,,,,,,1847.0,9335.0,2666.0,1272.0,1.0
,,,,,,,,1848.0,9235.0,2638.0,1259.0,1.0
,,,,,,,,1849.0,9250.0,2642.0,1261.0,1.0
,,,,,,,,1850.0,9308.0,2658.0,1269.0,1.0
,,,,,,,,1851.0,9325.0,2663.0,1272.0,1.0
,,,,,,,,1852.0,9589.0,2739.0,1308.0,1.0
,,,,,,,,1853.0,9834.0,2809.0,1341.0,1.0
,,,,,,,,1854.0,9223.0,2634.0,1257.0,1.0
,,,,,,,,1855.0,8266.0,2360.0,1127.0,1.0
,,,,,,,,1856.0,7403.0,2114.0,1010.0,1.0
,,,,,,,,1857.0,6846.0,1955.0,934.0,1.0
,,,,,,,,1858.0,6563.0,1874.0,894.0,1.0
,,,,,,,,1859.0,6434.0,1838.0,877.0,1.0
,,,,,,,,1860.0,6501.5,1857.0,886.5,2.0
,,,,,,,,1861.0,7258.0,2073.0,989.0,1.0
,,,,,,,,1862.0,8321.0,2376.0,1135.0,1.0
,,,,,,,,1863.0,9055.0,2586.0,1235.0,1.0
,,,,,,,,1864.0,9248.0,2641.0,1261.0,1.0
,,,,,,,,1865.0,9365.0,2675.0,1277.0,1.0
,,,,,,,,1866.0,9445.0,2697.0,1288.0,1.0
,,,,,,,,1867.0,9476.0,2706.0,1292.0,1.0
,,,,,,,,1868.0,9421.0,2690.5,1284.5,2.0
,,,,,,,,1869.0,9284.0,2651.0,1266.0,1.0
,,,,,,,,1870.0,9200.0,2627.0,1254.0,1.0
,,,,,,,,1871.0,9217.0,2632.0,1257.0,1.0
,,,,,,,,1872.0,9275.0,2649.0,1265.0,1.0
,,,,,,,,1873.0,9314.0,2659.0,1270.0,1.0
,,,,,,,,1874.0,9529.0,2721.0,1299.0,1.0
,,,,,,,,1875.0,9704.0,2771.0,1322.0,1.0
,,,,,,,,1876.0,9135.0,2609.0,1246.0,1.0
,,,,,,,,1877.0,8240.0,2354.0,1123.0,1.0
,,,,,,,,1878.0,7404.0,2114.0,1010.0,1.0
,,,,,,,,1879.0,6574.6,1877.2,896.4,5.0
,,,,,,,,1880.0,7306.0,2087.0,996.0,1.0
,,,,,,,,1881.0,8374.0,2392.0,1141.0,1.0
,,,,,,,,1882.0,9114.0,2603.0,1242.0,1.0
,,,,,,,,1883.0,9313.0,2659.0,1270.0,1.0
,,,,,,,,1884.0,9396.0,2684.0,1281.0,1.0
,,,,,,,,1885.0,9470.0,2704.0,1291.0,1.0
,,,,,,,,1886.0,9511.0,2716.0,1297.0,1.0
,,,,,,,,1887.0,9475.0,2706.0,1292.0,1.0
,,,,,,,,1888.0,9481.0,2708.0,1292.0,1.0
,,,,,,,,1889.0,9380.0,2679.0,1279.0,1.0
,,,,,,,,1890.0,9301.0,2656.0,1268.0,1.0
,,,,,,,,1891.0,9388.0,2681.0,1280.0,1.0
,,,,,,,,1892.0,9586.0,2738.0,1307.0,1.0
,,,,,,,,1893.0,9647.0,2755.0,1315.0,1.0
,,,,,,,,1894.0,9785.0,2794.5,1334.0,2.0
,,,,,,,,1895.0,9146.0,2612.0,1247.0,1.0
,,,,,,,,1896.0,8222.0,2348.0,1120.0,1.0
,,,,,,,,1897.0,7374.0,2106.0,1005.0,1.0
,,,,,,,,1898.0,6480.0,1850.2,883.0,5.0
,,,,,,,,1899.0,7064.0,2018.0,963.0,1.0
,,,,,,,,1900.0,8119.0,2319.0,1106.0,1.0
,,,,,,,,1901.0,8944.0,2555.0,1219.0,1.0
,,,,,,,,1902.0,9257.0,2644.0,1262.0,1.0
,,,,,,,,1903.0,9407.0,2687.0,1282.0,1.0
,,,,,,,,1904.0,9502.0,2714.0,1296.0,1.0
,,,,,,,,1905.0,9342.5,2668.0,1273.5,4.0
,,,,,,,,1906.0,9030.0,2579.0,1231.0,1.0
,,,,,,,,1907.0,8992.0,2568.0,1226.0,1.0
,,,,,,,,1908.0,8973.0,2563.0,1223.0,1.0
,,,,,,,,1909.0,8944.0,2555.0,1219.0,1.0
,,,,,,,,1910.0,9252.666666666666,2642.6666666666665,1261.0,3.0
,,,,,,,,1911.0,7047.571428571428,2012.857142857143,960.7142857142857,7.0
,,,,,,,,1912.0,6823.0,1948.0,930.0,1.0
,,,,,,,,1913.0,7156.0,2044.0,975.0,1.0
,,,,,,,,1914.0,7814.0,2232.0,1065.0,1.0
,,,,,,,,1915.0,8360.0,2388.0,1140.0,1.0
,,,,,,,,1916.0,8647.0,2469.0,1179.0,1.0
,,,,,,,,1917.0,8695.0,2483.0,1186.0,1.0
,,,,,,,,1918.0,8467.0,2417.6666666666665,1154.3333333333333,3.0
,,,,,,,,1919.0,8138.0,2324.0,1110.0,1.0
,,,,,,,,1920.0,8042.0,2297.0,1096.0,1.0
,,,,,,,,1921.0,8087.0,2309.0,1102.0,1.0
,,,,,,,,1922.0,8203.0,2343.0,1118.0,1.0
,,,,,,,,1923.0,8278.0,2364.0,1129.0,1.0
,,,,,,,,1924.0,8497.0,2427.0,1158.0,1.0
,,,,,,,,1925.0,8824.0,2520.0,1203.0,1.0
,,,,,,,,1926.0,8473.0,2419.0,1155.0,1.0
,,,,,,,,1927.0,6682.142857142857,1908.4285714285713,910.7142857142857,7.0
,,,,,,,,1928.0,6358.0,1816.0,867.0,1.0
,,,,,,,,1929.0,6566.0,1875.0,895.0,1.0
,,,,,,,,1930.0,7057.0,2015.0,962.0,1.0
,,,,,,,,1931.0,7611.0,2174.0,1037.0,1.0
,,,,,,,,1932.0,8009.0,2287.0,1092.0,1.0
,,,,,,,,1933.0,8176.0,2335.0,1115.0,1.0
,,,,,,,,1934.0,8186.333333333333,2337.6666666666665,1116.3333333333333,3.0
,,,,,,,,1935.0,7983.0,2280.0,1088.0,1.0
,,,,,,,,1936.0,7964.0,2274.0,1085.0,1.0
,,,,,,,,1937.0,8083.0,2309.0,1102.0,1.0
,,,,,,,,1938.0,8309.0,2373.0,1133.0,1.0
,,,,,,,,1939.0,8451.0,2414.0,1152.0,1.0
,,,,,,,,1940.0,8918.5,2547.5,1215.5,2.0
,,,,,,,,1941.0,8590.0,2453.0,1171.0,1.0
,,,,,,,,1942.0,6941.75,1982.75,946.25,4.0
,,,,,,,,1943.0,6259.0,1788.0,853.0,1.0
,,,,,,,,1944.0,6413.5,1832.0,874.5,2.0
,,,,,,,,1945.0,7230.0,2065.0,985.0,1.0
,,,,,,,,1946.0,8393.0,2397.0,1144.0,1.0
,,,,,,,,1947.0,9173.0,2620.0,1251.0,1.0
,,,,,,,,1948.0,9327.0,2664.0,1272.0,1.0
,,,,,,,,1949.0,9454.666666666666,2700.3333333333335,1289.0,3.0
,,,,,,,,1950.0,9405.0,2686.0,1282.0,1.0
,,,,,,,,1951.0,9335.5,2665.5,1273.0,2.0
,,,,,,,,1952.0,9188.0,2625.0,1252.0,1.0
,,,,,,,,1953.0,9181.0,2622.0,1252.0,1.0
,,,,,,,,1954.0,9244.0,2640.0,1260.0,1.0
,,,,,,,,1955.0,9319.0,2661.0,1271.0,1.0
,,,,,,,,1956.0,9673.5,2762.5,1319.0,2.0
,,,,,,,,1957.0,9077.0,2592.0,1237.0,1.0
,,,,,,,,1958.0,8118.0,2319.0,1106.0,1.0
,,,,,,,,1959.0,7258.0,2073.0,989.0,1.0
,,,,,,,,1960.0,6438.25,1838.75,877.25,4.0
,,,,,,,,1961.0,6440.0,1839.0,878.0,1.0
,,,,,,,,1962.0,7103.0,2028.0,968.0,1.0
,,,,,,,,1963.0,8260.0,2359.0,1126.0,1.0
,,,,,,,,1964.0,9180.0,2622.0,1252.0,1.0
,,,,,,,,1965.0,9544.0,2725.0,1301.0,1.0
,,,,,,,,1966.0,9773.0,2791.0,1332.0,1.0
,,,,,,,,1967.0,9907.0,2830.0,1351.0,1.0
,,,,,,,,1968.0,10041.0,2868.0,1369.0,1.0
,,,,,,,,1969.0,10019.0,2861.0,1366.0,1.0
,,,,,,,,1970.0,9939.0,2839.0,1355.0,1.0
,,,,,,,,1971.0,9828.0,2807.0,1340.0,1.0
,,,,,,,,1972.0,9744.0,2783.0,1328.0,1.0
,,,,,,,,1973.0,9809.0,2801.0,1338.0,1.0
,,,,,,,,1974.0,9948.0,2841.0,1356.0,1.0
,,,,,,,,1975.0,9948.0,2841.0,1356.0,1.0
,,,,,,,,1976.0,9782.666666666666,2793.6666666666665,1333.6666666666667,3.0
,,,,,,,,1977.0,8343.0,2383.0,1137.0,1.0
,,,,,,,,1978.0,7472.0,2134.0,1019.0,1.0
,,,,,,,,1979.0,6931.0,1979.4285714285713,944.7142857142857,7.0
,,,,,,,,1980.0,9232.0,2636.0,1258.0,1.0
,,,,,,,,1981.0,9617.0,2746.375,1311.0,8.0
,,,,,,,,1982.0,9476.0,2706.0,1292.0,1.0
,,,,,,,,1983.0,9590.0,2739.0,1308.0,1.0
,,,,,,,,1984.0,7903.076923076923,2256.923076923077,1077.3846153846155,13.0
,,,,,,,,1985.0,9230.0,2636.0,1258.0,1.0
,,,,,,,,1986.0,9513.0,2717.0,1297.0,1.0
,,,,,,,,1987.0,9657.0,2757.875,1316.75,8.0
,,,,,,,,1988.0,9626.0,2749.0,1312.0,1.0
,,,,,,,,1989.0,9739.5,2781.5,1328.0,2.0
,,,,,,,,1990.0,9884.0,2823.0,1348.0,1.0
,,,,,,,,1991.0,7183.0,2051.5,978.75,8.0
,,,,,,,,1992.0,7079.0,2022.0,965.0,1.0
,,,,,,,,1993.0,8216.0,2346.0,1120.0,1.0
,,,,,,,,1994.0,9099.0,2599.0,1241.0,1.0
,,,,,,,,1995.0,9462.0,2702.0,1290.0,1.0
,,,,,,,,1996.0,9699.42857142857,2770.1428571428573,1322.142857142857,7.0
,,,,,,,,1997.0,9462.0,2702.0,1290.0,1.0
,,,,,,,,1998.0,9435.0,2694.0,1287.0,1.0
,,,,,,,,1999.0,9349.0,2670.0,1274.0,1.0
,,,,,,,,2000.0,7373.166666666667,2105.5,1004.9166666666666,12.0
,,,,,,,,2001.0,7402.0,2114.0,1009.0,1.0
,,,,,,,,2002.0,8089.0,2310.0,1103.0,1.0
,,,,,,,,2003.0,8534.0,2437.0,1163.0,1.0
,,,,,,,,2004.0,8727.0,2492.3333333333335,1190.0,3.0
,,,,,,,,2005.0,8539.0,2439.0,1164.0,1.0
,,,,,,,,2006.0,8400.0,2399.0,1146.0,1.0
,,,,,,,,2007.0,8305.0,2372.0,1132.0,1.0
,,,,,,,,2008.0,8298.0,2369.0,1131.0,1.0
,,,,,,,,2009.0,8349.0,2384.0,1138.0,1.0
,,,,,,,,2010.0,8378.5,2392.5,1142.5,2.0
,,,,,,,,2011.0,8744.0,2497.0,1192.0,1.0
,,,,,,,,2012.0,8420.0,2404.0,1148.0,1.0
,,,,,,,,2013.0,6501.5,1856.75,886.25,8.0
,,,,,,,,2014.0,6265.0,1789.0,854.0,1.0
,,,,,,,,2015.0,6773.0,1934.0,923.0,1.0
,,,,,,,,2016.0,7392.0,2111.0,1008.0,1.0
,,,,,,,,2017.0,8087.333333333333,2309.6666666666665,1102.6666666666667,6.0
,,,,,,,,2018.0,7992.0,2283.0,1090.0,1.0
,,,,,,,,2019.0,8112.0,2317.0,1106.0,1.0
,,,,,,,,2020.0,8327.0,2378.0,1136.0,1.0
,,,,,,,,2021.0,8459.0,2416.0,1153.0,1.0
,,,,,,,,2022.0,8854.5,2529.0,1207.0,2.0
,,,,,,,,2023.0,8566.0,2446.0,1168.0,1.0
,,,,,,,,2024.0,7760.0,2216.0,1058.0,1.0
,,,,,,,,2025.0,6732.5,1922.5,917.5,2.0
,,,,,,,,2026.0,6108.666666666667,1744.3333333333333,832.6666666666666,3.0
,,,,,,,,2027.0,6268.0,1790.0,854.0,1.0
,,,,,,,,2028.0,6857.0,1958.0,934.0,1.0
,,,,,,,,2029.0,7994.0,2283.0,1090.0,1.0
,,,,,,,,2030.0,8871.0,2534.0,1210.0,1.0
,,,,,,,,2031.0,9465.0,2703.0,1290.4,5.0
,,,,,,,,2032.0,9645.0,2755.0,1315.0,1.0
,,,,,,,,2033.0,9563.0,2731.0,1303.0,1.0
,,,,,,,,2034.0,9453.0,2700.0,1288.0,1.0
,,,,,,,,2035.0,9409.0,2687.0,1282.0,1.0
,,,,,,,,2036.0,9370.0,2676.0,1277.0,1.0
,,,,,,,,2037.0,9301.0,2656.0,1268.0,1.0
,,,,,,,,2038.0,9451.0,2699.0,1288.0,1.0
,,,,,,,,2039.0,9724.0,2777.0,1326.0,1.0
,,,,,,,,2040.0,9095.0,2597.0,1240.0,1.0
,,,,,,,,2041.0,8107.0,2315.0,1106.0,1.0
,,,,,,,,2042.0,7211.0,2059.0,983.0,1.0
,,,,,,,,2043.0,6326.2,1806.8,862.2,5.0
,,,,,,,,2044.0,6914.0,1974.0,943.0,1.0
,,,,,,,,2045.0,8053.0,2300.0,1098.0,1.0
,,,,,,,,2046.0,8980.0,2564.0,1224.0,1.0
,,,,,,,,2047.0,9411.0,2687.0,1283.0,2.0
,,,,,,,,2048.0,9710.5,2773.0,1324.0,2.0
,,,,,,,,2049.0,9681.0,2765.0,1320.0,1.0
,,,,,,,,2050.0,9650.5,2756.0,1315.5,2.0
,,,,,,,,2051.0,9555.0,2729.0,1302.0,1.0
,,,,,,,,2052.0,9662.0,2760.0,1318.0,1.0
,,,,,,,,2053.0,9823.0,2805.0,1339.0,1.0
,,,,,,,,2054.0,9840.5,2810.5,1341.5,2.0
,,,,,,,,2055.0,9832.0,2808.0,1341.0,1.0
,,,,,,,,2056.0,9155.0,2614.0,1248.0,1.0
,,,,,,,,2057.0,8208.0,2344.0,1119.0,1.0
,,,,,,,,2058.0,6852.25,1956.625,933.875,8.0
,,,,,,,,2059.0,9197.0,2626.0,1254.0,1.0
,,,,,,,,2060.0,9553.0,2728.0,1302.0,1.0
,,,,,,,,2061.0,9921.333333333334,2833.8333333333335,1352.5,6.0
,,,,,,,,2062.0,9795.0,2797.0,1335.0,1.0
,,,,,,,,2063.0,9864.0,2817.0,1345.0,1.0
,,,,,,,,2064.0,8447.1,2412.2,1151.5,10.0
,,,,,,,,2065.0,6403.5,1828.5,873.0,2.0
,,,,,,,,2066.0,7053.0,2014.0,961.0,1.0
,,,,,,,,2067.0,8181.0,2336.0,1116.0,1.0
,,,,,,,,2068.0,9105.0,2600.0,1242.0,1.0
,,,,,,,,2069.0,9438.0,2695.0,1287.0,1.0
,,,,,,,,2070.0,9602.0,2742.0,1309.0,1.0
,,,,,,,,2071.0,9747.25,2783.5,1328.75,4.0
,,,,,,,,2072.0,9597.0,2740.0,1308.0,1.0
,,,,,,,,2073.0,9482.0,2708.0,1292.0,1.0
,,,,,,,,2074.0,9449.0,2699.0,1288.0,1.0
,,,,,,,,2075.0,9431.0,2693.0,1286.0,1.0
,,,,,,,,2076.0,9339.0,2667.0,1273.0,1.0
,,,,,,,,2077.0,9383.0,2680.0,1279.0,1.0
,,,,,,,,2078.0,9411.0,2687.5,1283.5,2.0
,,,,,,,,2079.0,8267.0,2361.0,1127.0,1.0
,,,,,,,,2080.0,6867.666666666667,1960.6666666666667,935.6666666666666,3.0
,,,,,,,,2081.0,6288.0,1796.0,857.0,1.0
,,,,,,,,2082.0,6337.5,1810.0,864.0,2.0
,,,,,,,,2083.0,6949.0,1984.0,947.0,1.0
,,,,,,,,2084.0,8068.0,2304.0,1100.0,1.0
