Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,9809,15570.76728923792
,,,,,,,9810,16771.409033390886
,,,,,,,9811,17209.919675323865
,,,,,,,9812,16780.065142966952
,,,,,,,9813,16123.97138305377
,,,,,,,9814,15055.728769461994
,,,,,,,9815,13666.816642029593
,,,,,,,9816,12452.994003749434
,,,,,,,9817,11618.859808237625
,,,,,,,9818,11186.054329434326
,,,,,,,9819,10965.71699477083
,,,,,,,9820,10942.10942319974
,,,,,,,9821,11247.040555992973
,,,,,,,9822,12349.71087812592
,,,,,,,9823,14316.02486023454
,,,,,,,9824,15401.481328096901
,,,,,,,9825,15616.80205380154
,,,,,,,9826,15667.65669756093
,,,,,,,9827,15719.691719898872
,,,,,,,9828,15669.230535665669
,,,,,,,9829,15489.419532199207
,,,,,,,9830,15389.284082785172
,,,,,,,9831,15216.063526382306
,,,,,,,9832,15152.519812903458
,,,,,,,9833,15519.027361544615
,,,,,,,9834,16622.878062256117
,,,,,,,9835,17004.337072892296
,,,,,,,9836,16613.828493153866
,,,,,,,9837,15925.274322330439
,,,,,,,9838,14861.949952815972
,,,,,,,9839,13463.20133722895
,,,,,,,9840,12212.983692776697
,,,,,,,9841,11421.146396329754
,,,,,,,9842,11033.58876303771
,,,,,,,9843,10873.254006117397
,,,,,,,9844,10939.158476753353
,,,,,,,9845,11299.173943212461
,,,,,,,9846,12452.994003749434
,,,,,,,9847,14428.25919007876
,,,,,,,9848,15408.563599568228
,,,,,,,9849,15550.307393876308
,,,,,,,9850,15588.374603034688
,,,,,,,9851,15567.127788620708
,,,,,,,9852,15487.845694094467
,,,,,,,9853,15380.431243446013
,,,,,,,9854,15359.28279391358
,,,,,,,9855,15236.031597336185
,,,,,,,9856,15287.77152502949
,,,,,,,9857,15831.532590216906
,,,,,,,9858,16850.98622256176
,,,,,,,9859,17075.159787605564
,,,,,,,9860,16648.256201695036
,,,,,,,9861,15982.325953627236
,,,,,,,9862,14903.263203065379
,,,,,,,9863,13506.48188510928
,,,,,,,9864,12251.345996579716
,,,,,,,9865,11386.718687788582
,,,,,,,9866,10899.812524134872
,,,,,,,9867,10647.014778561128
,,,,,,,9868,10600.783284234412
,,,,,,,9869,10873.254006117397
,,,,,,,9870,11877.559446704141
,,,,,,,9871,13754.361386605715
,,,,,,,9872,14852.113464661352
,,,,,,,9873,15177.60285769774
,,,,,,,9874,15282.853280952178
,,,,,,,9875,15320.330300821282
,,,,,,,9876,15214.686418040661
,,,,,,,9877,14983.03712199935
,,,,,,,9878,14802.242469717425
,,,,,,,9879,14546.690507460387
,,,,,,,9880,14391.96254878821
,,,,,,,9881,14626.857885920545
,,,,,,,9882,15600.080023938686
,,,,,,,9883,16071.837995834281
,,,,,,,9884,15675.42752320308
,,,,,,,9885,15139.338918776268
,,,,,,,9886,14376.027437977724
,,,,,,,9887,13317.621312540568
,,,,,,,9888,12238.558561978709
,,,,,,,9889,11423.113693960679
,,,,,,,9890,10971.6188876636
,,,,,,,9891,10749.31425536918
,,,,,,,9892,10666.687754870369
,,,,,,,9893,10774.889124571193
,,,,,,,9894,11224.416633237346
,,,,,,,9895,11943.562282221645
,,,,,,,9896,12718.185724398001
,,,,,,,9897,13608.486267272694
,,,,,,,9898,14124.606800745625
,,,,,,,9899,14283.957908850476
,,,,,,,9900,14184.11755408108
,,,,,,,9901,13900.138141057188
,,,,,,,9902,13544.253999623023
,,,,,,,9903,13310.932500595427
,,,,,,,9904,13301.784566611628
,,,,,,,9905,13724.360097734121
,,,,,,,9906,14840.703138401992
,,,,,,,9907,15287.869889911035
,,,,,,,9908,14883.590226756138
,,,,,,,9909,14418.324337042592
,,,,,,,9910,13758.295981867563
,,,,,,,9911,12855.306369273409
,,,,,,,9912,11956.251351941104
,,,,,,,9913,11231.30217494558
,,,,,,,9914,10821.120618897909
,,,,,,,9915,10600.783284234412
,,,,,,,9916,10525.042325443836
,,,,,,,9917,10612.587070019956
,,,,,,,9918,10927.35469096781
,,,,,,,9919,11392.718945562901
,,,,,,,9920,11993.334912284023
,,,,,,,9921,12827.665837558925
,,,,,,,9922,13390.608054647852
,,,,,,,9923,13611.338848837533
,,,,,,,9924,13643.405800221597
,,,,,,,9925,13499.793073164139
,,,,,,,9926,13223.78121554549
,,,,,,,9927,12975.409889641325
,,,,,,,9928,12936.555761430574
,,,,,,,9929,13362.475698525637
,,,,,,,9930,14645.35048365123
,,,,,,,9931,15410.82599184379
,,,,,,,9932,15097.0420197114
,,,,,,,9933,14606.201260795842
,,,,,,,9934,13851.742619336455
,,,,,,,9935,12917.276244647517
,,,,,,,9936,12008.384739160592
,,,,,,,9937,11371.963955556652
,,,,,,,9938,11016.866733174855
,,,,,,,9939,10821.120618897909
,,,,,,,9940,10856.531976254542
,,,,,,,9941,11152.610269708617
,,,,,,,9942,11943.463917340097
,,,,,,,9943,13108.2024797287
,,,,,,,9944,14011.487186967492
,,,,,,,9945,14763.28997662513
,,,,,,,9946,15240.654746768858
,,,,,,,9947,15455.286918302676
,,,,,,,9948,15417.219709144294
,,,,,,,9949,15184.094939879791
,,,,,,,9950,14905.722325104032
,,,,,,,9951,14668.367865933044
,,,,,,,9952,14581.413310646198
,,,,,,,9953,14994.44744825871
,,,,,,,9954,16274.371286937918
,,,,,,,9955,16955.154632119193
,,,,,,,9956,16537.103885547825
,,,,,,,9957,15900.683101943887
,,,,,,,9958,14920.968881743695
,,,,,,,9959,13681.571374261523
,,,,,,,9960,12554.309831742024
,,,,,,,9961,11830.344303561962
,,,,,,,9962,11458.52505131731
,,,,,,,9963,11311.961377813468
,,,,,,,9964,11372.947604372113
,,,,,,,9965,11748.701451878613
,,,,,,,9966,12801.205684422997
,,,,,,,9967,14445.177949704705
,,,,,,,9968,15434.92538782261
,,,,,,,9969,15752.742320098396
,,,,,,,9970,15776.841716077217
,,,,,,,9971,15757.365469531067
,,,,,,,9972,15604.70317337136
,,,,,,,9973,15360.954996899865
,,,,,,,9974,15221.3752299858
,,,,,,,9975,15085.828423215133
,,,,,,,9976,15078.451057099168
,,,,,,,9977,15492.075384000955
,,,,,,,9978,16668.42100241201
,,,,,,,9979,17098.76735917665
,,,,,,,9980,16624.64863012395
,,,,,,,9981,15871.173637480026
,,,,,,,9982,14791.127238102705
,,,,,,,9983,13410.084301194
,,,,,,,9984,12204.130853437538
,,,,,,,9985,11372.947604372113
,,,,,,,9986,10923.420095705962
,,,,,,,9987,10712.919249197084
,,,,,,,9988,10674.556945394064
,,,,,,,9989,10992.275512788305
,,,,,,,9990,11969.03878654211
,,,,,,,9991,13547.893500240232
,,,,,,,9992,14586.528284486601
,,,,,,,9993,14938.871290185105
,,,,,,,9994,15007.33324774126
,,,,,,,9995,15063.302865341053
,,,,,,,9996,14983.922405933265
,,,,,,,9997,14768.306585583985
,,,,,,,9998,14619.97234421231
,,,,,,,9999,14386.355750540075
,,,,,,,10000,14235.562387129745
,,,,,,,10001,14475.37596833939
,,,,,,,10002,15551.979596862593
,,,,,,,10003,16195.777746582498
,,,,,,,10004,15854.451607617171
,,,,,,,10005,15206.227038227686
,,,,,,,10006,14233.398359735727
,,,,,,,10007,12923.17813754029
,,,,,,,10008,11752.636047140462
,,,,,,,10009,10948.011316092512
,,,,,,,10010,10508.32029558098
,,,,,,,10011,10263.391740530931
,,,,,,,10012,10240.767817775306
,,,,,,,10013,10518.1567837356
,,,,,,,10014,11485.083569334787
,,,,,,,10015,13105.153168400768
,,,,,,,10016,14168.084078389049
,,,,,,,10017,14637.087833601348
,,,,,,,10018,14875.819401113988
,,,,,,,10019,14973.20063384473
,,,,,,,10020,14978.11887792204
,,,,,,,10021,14845.719747360848
,,,,,,,10022,14696.992046462987
,,,,,,,10023,14510.492231051385
,,,,,,,10024,14321.828388245765
,,,,,,,10025,14504.39360839552
,,,,,,,10026,15518.830631781522
,,,,,,,10027,16224.303562230898
,,,,,,,10028,15908.552292467582
,,,,,,,10029,15293.771782803808
,,,,,,,10030,14338.648782990167
,,,,,,,10031,13077.61100156783
,,,,,,,10032,11942.480268524636
,,,,,,,10033,11160.479460232313
,,,,,,,10034,10725.706683798091
,,,,,,,10035,10515.205837289215
,,,,,,,10036,10505.369349134595
,,,,,,,10037,10819.153321266986
,,,,,,,10038,11770.341725818778
,,,,,,,10039,13338.27793766527
,,,,,,,10040,14523.082935889299
,,,,,,,10041,15247.441923595545
,,,,,,,10042,15626.048352666885
,,,,,,,10043,15881.797044687015
,,,,,,,10044,15955.669070728214
,,,,,,,10045,15857.894378471288
,,,,,,,10046,15804.285518028606
,,,,,,,10047,15682.116335148221
,,,,,,,10048,15613.949472236702
,,,,,,,10049,15907.273549007483
,,,,,,,10050,16566.810079774783
,,,,,,,10051,16588.253623951852
,,,,,,,10052,16055.115965971427
,,,,,,,10053,15365.578146332537
,,,,,,,10054,14473.408670708466
,,,,,,,10055,13335.326991218884
,,,,,,,10056,12210.032746330311
,,,,,,,10057,11377.865848449424
,,,,,,,10058,10891.943333611176
,,,,,,,10059,10623.40720699004
,,,,,,,10060,10533.895164782993
,,,,,,,10061,10648.982076192053
,,,,,,,10062,11069.000120394343
,,,,,,,10063,11694.010577738924
,,,,,,,10064,12431.550459572363
,,,,,,,10065,13335.130261455792
,,,,,,,10066,14034.996393657033
,,,,,,,10067,14366.977868875472
,,,,,,,10068,14391.765819025117
,,,,,,,10069,14231.135967460166
,,,,,,,10070,14002.535982746786
,,,,,,,10071,13802.16671903717
,,,,,,,10072,13748.656223476035
,,,,,,,10073,14102.868161923914
,,,,,,,10074,15121.436510334857
,,,,,,,10075,15792.481732243063
,,,,,,,10076,15439.35180749219
,,,,,,,10077,14938.67456042201
,,,,,,,10078,14281.597151693368
,,,,,,,10079,13353.032669897202
,,,,,,,10080,12451.02670611851
,,,,,,,10081,11738.864963723992
,,,,,,,10082,11311.961377813468
,,,,,,,10083,11083.754852626274
,,,,,,,10084,11031.621465406786
,,,,,,,10085,11126.051751691142
,,,,,,,10086,11453.606807240001
,,,,,,,10087,11874.116675850024
,,,,,,,10088,12459.682815694576
,,,,,,,10089,13315.063825620367
,,,,,,,10090,13876.5305694861
,,,,,,,10091,14144.968331225691
,,,,,,,10092,14238.513333576131
,,,,,,,10093,14160.50998250999
,,,,,,,10094,13889.416368968652
,,,,,,,10095,13601.79745532755
,,,,,,,10096,13550.549352041979
,,,,,,,10097,13966.43607121933
,,,,,,,10098,15120.944685927127
,,,,,,,10099,16174.137472642335
,,,,,,,10100,15873.14093511095
,,,,,,,10101,15294.755431619269
,,,,,,,10102,14364.223652192179
,,,,,,,10103,13259.586032428308
,,,,,,,10104,12278.888163412654
,,,,,,,10105,11584.432099696452
,,,,,,,10106,11273.599074010448
,,,,,,,10107,11175.234192464244
,,,,,,,10108,11237.204067838353
,,,,,,,10109,11655.25481440972
,,,,,,,10110,12817.927714285852
,,,,,,,10111,14628.431724025284
,,,,,,,10112,15594.866685216739
,,,,,,,10113,15740.249980142027
,,,,,,,10114,15706.117366245497
,,,,,,,10115,15657.820209406309
,,,,,,,10116,15517.060063913692
,,,,,,,10117,15332.625911014558
,,,,,,,10118,15189.209913720193
,,,,,,,10119,14984.709324985633
,,,,,,,10120,14955.199860521772
,,,,,,,10121,15382.890365484669
,,,,,,,10122,16401.950538303343
,,,,,,,10123,16942.36719751819
,,,,,,,10124,16502.676177006655
,,,,,,,10125,15735.430100946263
,,,,,,,10126,14623.906939474158
,,,,,,,10127,13263.520627690155
,,,,,,,10128,12025.106769023447
,,,,,,,10129,11226.383930868269
,,,,,,,10130,10806.365886665979
,,,,,,,10131,10636.194641591046
,,,,,,,10132,10633.24369514466
,,,,,,,10133,10981.455375818221
,,,,,,,10134,12113.63516241503
,,,,,,,10135,13918.23727926169
,,,,,,,10136,14889.19702500427
,,,,,,,10137,15111.108197772506
,,,,,,,10138,15191.472305995756
,,,,,,,10139,15210.456728134171
,,,,,,,10140,15119.764307348572
,,,,,,,10141,14903.263203065379
,,,,,,,10142,14765.650733782239
,,,,,,,10143,14545.116669355648
,,,,,,,10144,14440.35807050894
,,,,,,,10145,14707.812183433069
,,,,,,,10146,15752.742320098396
,,,,,,,10147,16712.19337470007
,,,,,,,10148,16477.10130780464
,,,,,,,10149,15866.255393402715
,,,,,,,10150,14834.407785983034
,,,,,,,10151,13475.005123014495
,,,,,,,10152,12270.035324073495
,,,,,,,10153,11484.099920519324
,,,,,,,10154,11092.607691965432
,,,,,,,10155,10908.66536347403
,,,,,,,10156,10897.845226503949
,,,,,,,10157,11253.926097701207
,,,,,,,10158,12370.367503250623
,,,,,,,10159,14171.035024835435
,,,,,,,10160,15219.407932354878
,,,,,,,10161,15479.386314281495
,,,,,,,10162,15562.898098714222
,,,,,,,10163,15677.689915478642
,,,,,,,10164,15758.939307635806
,,,,,,,10165,15783.23543337772
,,,,,,,10166,15893.10900606483
,,,,,,,10167,15891.141708433905
,,,,,,,10168,15939.045405746907
,,,,,,,10169,16361.030747580122
,,,,,,,10170,17291.759256770307
,,,,,,,10171,17672.23461859102
,,,,,,,10172,17201.066835984704
,,,,,,,10173,16403.32764664499
,,,,,,,10174,15232.78555624516
,,,,,,,10175,13808.462071456126
,,,,,,,10176,12583.819296205886
,,,,,,,10177,11774.276321080626
,,,,,,,10178,11373.931253187577
,,,,,,,10179,11161.463109047776
,,,,,,,10180,11156.544864970465
,,,,,,,10181,11476.230729995628
,,,,,,,10182,12473.650628874137
,,,,,,,10183,14177.330377254391
,,,,,,,10184,15273.508617205289
,,,,,,,10185,15770.939823184444
,,,,,,,10186,16080.789200054987
,,,,,,,10187,16338.210095061402
,,,,,,,10188,16425.0662854667
,,,,,,,10189,16376.572398864422
,,,,,,,10190,16295.618101351896
,,,,,,,10191,16166.071552355545
,,,,,,,10192,16122.495909830577
,,,,,,,10193,16423.7875420066
,,,,,,,10194,17202.14884968171
,,,,,,,10195,17692.891243715723
,,,,,,,10196,17339.76131896485
,,,,,,,10197,16663.01093392697
,,,,,,,10198,15581.980885734185
,,,,,,,10199,14186.18321659355
,,,,,,,10200,12933.998274510372
,,,,,,,10201,12157.899359110823
,,,,,,,10202,11736.89766609307
,,,,,,,10203,11515.57668261411
,,,,,,,10204,11522.462224322344
,,,,,,,10205,11832.311601192887
,,,,,,,10206,12902.521512415587
,,,,,,,10207,14663.25289209264
,,,,,,,10208,15718.216246675678
,,,,,,,10209,16032.196948571162
,,,,,,,10210,16152.9890231099
,,,,,,,10211,16195.187557293224
,,,,,,,10212,16112.462691912864
,,,,,,,10213,15941.602892667108
,,,,,,,10214,15855.631986195725
,,,,,,,10215,15666.869778508559
,,,,,,,10216,15588.177873271596
,,,,,,,10217,15878.55100359599
,,,,,,,10218,16595.434260304726
,,,,,,,10219,16940.399899887263
,,,,,,,10220,16490.87239122111
,,,,,,,10221,15878.05917918826
,,,,,,,10222,15016.382816843512
,,,,,,,10223,13889.121274324014
,,,,,,,10224,12723.497428001496
,,,,,,,10225,11908.052559983464
,,,,,,,10226,11399.506122389588
,,,,,,,10227,11098.509584858204
,,,,,,,10228,10945.060369646126
,,,,,,,10229,10989.324566341918
,,,,,,,10230,11356.225574509259
,,,,,,,10231,12005.433792714206
,,,,,,,10232,12829.829864952942
,,,,,,,10233,13836.299332933702
,,,,,,,10234,14577.380350502805
,,,,,,,10235,14933.657951463154
,,,,,,,10236,15004.480666176421
,,,,,,,10237,14789.651764879512
,,,,,,,10238,14374.650329636077
,,,,,,,10239,13934.369119835268
,,,,,,,10240,13657.963802690434
,,,,,,,10241,13697.113025545823
,,,,,,,10242,14402.192496469015
,,,,,,,10243,15308.526515035739
,,,,,,,10244,14981.955108302342
,,,,,,,10245,14506.852730434175
,,,,,,,10246,13806.494773825203
,,,,,,,10247,12893.668673076429
,,,,,,,10248,11958.218649572029
,,,,,,,10249,11198.841764035333
,,,,,,,10250,10733.575874321787
,,,,,,,10251,10479.794479932581
,,,,,,,10252,10385.364193648225
,,,,,,,10253,10458.154205992416
,,,,,,,10254,10738.494118399098
,,,,,,,10255,11192.93987114256
,,,,,,,10256,11867.329499023335
,,,,,,,10257,12823.63287741553
,,,,,,,10258,13574.255288494614
,,,,,,,10259,13918.630738787875
,,,,,,,10260,14054.374275321637
,,,,,,,10261,14024.471351331591
,,,,,,,10262,13811.51138278406
,,,,,,,10263,13669.374128949794
,,,,,,,10264,13672.816899803911
,,,,,,,10265,13995.552076157008
,,,,,,,10266,14931.100464542953
,,,,,,,10267,15953.800137978837
,,,,,,,10268,15713.7898270061
,,,,,,,10269,15125.5678353598
,,,,,,,10270,14168.477537915232
,,,,,,,10271,12994.000852253557
,,,,,,,10272,11956.251351941104
,,,,,,,10273,11321.797865968088
,,,,,,,10274,11011.948489097545
,,,,,,,10275,10914.567256366803
,,,,,,,10276,10995.226459234691
,,,,,,,10277,11422.130045145215
,,,,,,,10278,12621.197951193444
,,,,,,,10279,14447.735436624906
,,,,,,,10280,15482.435625609427
,,,,,,,10281,15722.249206819073
,,,,,,,10282,15791.301353664507
,,,,,,,10283,15849.828458184498
,,,,,,,10284,15753.43087426922
,,,,,,,10285,15543.421852168072
,,,,,,,10286,15350.134859929782
,,,,,,,10287,15073.237718377217
,,,,,,,10288,14978.217242803586
,,,,,,,10289,15286.68951133248
,,,,,,,10290,16288.634194762117
,,,,,,,10291,17447.962688665677
,,,,,,,10292,17221.723461109406
,,,,,,,10293,16612.844844338404
,,,,,,,10294,15559.356962978558
,,,,,,,10295,14180.281323700778
,,,,,,,10296,12993.017203438094
,,,,,,,10297,12266.100728811647
,,,,,,,10298,11940.512970893711
,,,,,,,10299,11812.638624883646
,,,,,,,10300,11867.72295854952
,,,,,,,10301,12271.018972888956
,,,,,,,10302,13449.430253812481
,,,,,,,10303,15230.5231639696
,,,,,,,10304,16188.20365070344
,,,,,,,10305,16278.109152436673
,,,,,,,10306,16180.2360952982
,,,,,,,10307,16104.200041862983
,,,,,,,10308,15961.079139213256
,,,,,,,10309,15689.690431027278
,,,,,,,10310,15492.46884352714
,,,,,,,10311,15188.422994667822
,,,,,,,10312,15037.531266375947
,,,,,,,10313,15257.081681987074
,,,,,,,10314,16100.560541245773
,,,,,,,10315,17212.87062177025
,,,,,,,10316,17062.372353004557
,,,,,,,10317,16477.10130780464
,,,,,,,10318,15384.267473826316
,,,,,,,10319,13943.221959174425
,,,,,,,10320,12665.462147889235
,,,,,,,10321,11903.134315906154
,,,,,,,10322,11498.854652751255
,,,,,,,10323,11296.222996766075
,,,,,,,10324,11292.288401504227
,,,,,,,10325,11610.990617713927
,,,,,,,10326,12729.399320894268
,,,,,,,10327,14411.045335808172
,,,,,,,10328,15306.067392997084
,,,,,,,10329,15348.265927180404
,,,,,,,10330,15282.06636189981
,,,,,,,10331,15211.735471594275
,,,,,,,10332,15037.826361020585
,,,,,,,10333,14812.177322753592
,,,,,,,10334,14676.925610627562
,,,,,,,10335,14392.749467840578
,,,,,,,10336,14230.939237697074
,,,,,,,10337,14399.044820259536
,,,,,,,10338,15188.816454194008
,,,,,,,10339,16239.05829446283
,,,,,,,10340,15991.178792966395
,,,,,,,10341,15359.676253439764
,,,,,,,10342,14306.18837207992
,,,,,,,10343,12900.554214784663
,,,,,,,10344,11654.271165594257
,,,,,,,10345,10854.56467862362
,,,,,,,10346,10434.546634421327
,,,,,,,10347,10218.143895019679
,,,,,,,10348,10183.716186478507
,,,,,,,10349,10482.745426378968
,,,,,,,10350,11560.824528125364
,,,,,,,10351,13182.763059940722
,,,,,,,10352,14208.413679822992
,,,,,,,10353,14454.620978333141
,,,,,,,10354,14564.888010546436
,,,,,,,10355,14642.399537204843
,,,,,,,10356,14633.841792510326
,,,,,,,10357,14483.63861838927
,,,,,,,10358,14413.307728083735
,,,,,,,10359,14229.46376447388
,,,,,,,10360,14099.818850595984
,,,,,,,10361,14262.219270028765
,,,,,,,10362,14992.381785746238
,,,,,,,10363,15813.138357367765
,,,,,,,10364,15517.060063913692
,,,,,,,10365,14865.88454807782
,,,,,,,10366,13813.380315533437
,,,,,,,10367,12391.024128375326
,,,,,,,10368,11181.136085357017
,,,,,,,10369,10393.233384171921
,,,,,,,10370,9989.937369832485
,,,,,,,10371,9770.58368398445
,,,,,,,10372,9737.13962425874
,,,,,,,10373,10055.841840468442
,,,,,,,10374,11130.969995768452
,,,,,,,10375,12956.622197265999
,,,,,,,10376,14187.46196005365
,,,,,,,10377,14598.430435153692
,,,,,,,10378,14761.22431411266
,,,,,,,10379,14848.178869399504
,,,,,,,10380,14779.323452317161
,,,,,,,10381,14584.856081500315
,,,,,,,10382,14444.686125296974
,,,,,,,10383,14223.463506699562
,,,,,,,10384,14120.967300128417
,,,,,,,10385,14272.941042117303
,,,,,,,10386,14864.409074854628
,,,,,,,10387,15732.479154499879
,,,,,,,10388,15453.122890908659
,,,,,,,10389,14939.658209237474
,,,,,,,10390,14184.215918962625
,,,,,,,10391,13102.202221954381
,,,,,,,10392,12013.302983237902
,,,,,,,10393,11249.007853623896
,,,,,,,10394,10858.499273885467
,,,,,,,10395,10670.622350132217
,,,,,,,10396,10634.227343960121
,,,,,,,10397,10779.807368648504
,,,,,,,10398,11227.367579683732
,,,,,,,10399,11867.427863904883
,,,,,,,10400,12808.779780302055
,,,,,,,10401,13720.327137590728
,,,,,,,10402,14292.515653544997
,,,,,,,10403,14430.915041880506
,,,,,,,10404,14337.173309766973
,,,,,,,10405,14080.440968931382
,,,,,,,10406,13774.132727796501
,,,,,,,10407,13486.218719510762
,,,,,,,10408,13360.410036013167
,,,,,,,10409,13537.07336327015
,,,,,,,10410,14192.183474367868
,,,,,,,10411,15229.834609798776
,,,,,,,10412,15025.235656182671
,,,,,,,10413,14605.217611980379
,,,,,,,10414,13940.27101272804
,,,,,,,10415,13005.8046380391
,,,,,,,10416,12088.060293213017
,,,,,,,10417,11384.751390157659
,,,,,,,10418,11172.775070425589
,,,,,,,10419,10960.798750693519
,,,,,,,10420,10768.98723167842
,,,,,,,10421,10710.951951566161
,,,,,,,10422,10873.254006117397
,,,,,,,10423,11264.74623467129
,,,,,,,10424,11706.404552813745
,,,,,,,10425,12394.466899229443
,,,,,,,10426,13041.806184685012
,,,,,,,10427,13400.346177920926
,,,,,,,10428,13498.317599940945
,,,,,,,10429,13411.166314891008
,,,,,,,10430,13141.941634099046
,,,,,,,10431,12813.599659497819
,,,,,,,10432,12601.03315047647
,,,,,,,10433,12638.018345937844
,,,,,,,10434,12961.638806224855
,,,,,,,10435,13577.107870059453
,,,,,,,10436,14684.893166032805
,,,,,,,10437,14464.555831369307
,,,,,,,10438,13584.190141530782
,,,,,,,10439,12454.96130138036
,,,,,,,10440,11279.50096690322
,,,,,,,10441,10542.748004122152
,,,,,,,10442,10115.844418211625
,,,,,,,10443,9952.558714844927
,,,,,,,10444,9965.346149445933
,,,,,,,10445,10275.195526316476
,,,,,,,10446,11335.568949384557
,,,,,,,10447,13342.212532927118
,,,,,,,10448,14520.918908495281
,,,,,,,10449,14695.516573239795
,,,,,,,10450,14676.925610627562
,,,,,,,10451,14748.240149748559
,,,,,,,10452,14737.813472304662
,,,,,,,10453,14583.478973158668
,,,,,,,10454,14487.86830829576
,,,,,,,10455,14255.235363438986
,,,,,,,10456,14037.357150814145
,,,,,,,10457,13945.68108121308
,,,,,,,10458,14098.146647609698
,,,,,,,10459,14546.198683052657
,,,,,,,10460,15305.575568589353
,,,,,,,10461,14857.031708738661
,,,,,,,10462,13792.723690408733
,,,,,,,10463,12390.040479559864
,,,,,,,10464,11102.444180120052
,,,,,,,10465,10237.81687132892
,,,,,,,10466,9744.025165966974
,,,,,,,10467,9511.884045517932
,,,,,,,10468,9455.816063036596
,,,,,,,10469,9706.646510979417
,,,,,,,10470,10650.949373822976
,,,,,,,10471,12593.655784360506
,,,,,,,10472,13904.564560726769
,,,,,,,10473,14266.842419461438
,,,,,,,10474,14422.849121593717
,,,,,,,10475,14549.739818788321
,,,,,,,10476,14581.806770172383
,,,,,,,10477,14514.525191194778
,,,,,,,10478,14493.77020118853
,,,,,,,10479,14345.435959816854
,,,,,,,10480,14192.478569012506
,,,,,,,10481,14182.346986213248
,,,,,,,10482,14301.76195241034
,,,,,,,10483,14513.935001905502
,,,,,,,10484,15219.998121644156
