Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,4817,19936.319488539346
,,,,,,,4818,19845.394454648158
,,,,,,,4819,19248.3468869733
,,,,,,,4820,18539.151738779994
,,,,,,,4821,18412.41994375467
,,,,,,,4822,17783.68942732348
,,,,,,,4823,16221.669763241505
,,,,,,,4824,14601.313241132004
,,,,,,,4825,13374.227606759816
,,,,,,,4826,12647.028497209742
,,,,,,,4827,12192.403327753815
,,,,,,,4828,11996.270787833671
,,,,,,,4829,12118.97935127089
,,,,,,,4830,12717.53563079129
,,,,,,,4831,13938.988740940129
,,,,,,,4832,15371.862671043915
,,,,,,,4833,16314.204089767933
,,,,,,,4834,16834.40793410998
,,,,,,,4835,17180.405850687057
,,,,,,,4836,17263.58616377114
,,,,,,,4837,17184.328501485455
,,,,,,,4838,17176.181457519542
,,,,,,,4839,17004.791791866246
,,,,,,,4840,16745.19277364374
,,,,,,,4841,16608.905803596663
,,,,,,,4842,16423.736569754106
,,,,,,,4843,15992.144401140085
,,,,,,,4844,15651.577847206952
,,,,,,,4845,15765.133558781232
,,,,,,,4846,15376.791129739344
,,,,,,,4847,14181.891348072002
,,,,,,,4848,12862.271387173387
,,,,,,,4849,11820.254405854053
,,,,,,,4850,11140.32826746422
,,,,,,,4851,10715.877334919085
,,,,,,,4852,10482.529902808965
,,,,,,,4853,10436.262739545751
,,,,,,,4854,10523.16454184883
,,,,,,,4855,11051.817172525898
,,,,,,,4856,12190.894615908275
,,,,,,,4857,13530.027250009201
,,,,,,,4858,14560.77918288184
,,,,,,,4859,15210.832826729991
,,,,,,,4860,15607.322299737792
,,,,,,,4861,15810.09317177831
,,,,,,,4862,15905.343179626709
,,,,,,,4863,15986.61245770644
,,,,,,,4864,16106.203016662877
,,,,,,,4865,16291.97573524365
,,,,,,,4866,16346.892846421291
,,,,,,,4867,16107.409986139308
,,,,,,,4868,15588.614272853101
,,,,,,,4869,15528.668122190329
,,,,,,,4870,15200.774747759728
,,,,,,,4871,14094.386061030706
,,,,,,,4872,12898.480471466337
,,,,,,,4873,11876.57964808753
,,,,,,,4874,11208.723204462012
,,,,,,,4875,10773.20838504959
,,,,,,,4876,10510.692523925703
,,,,,,,4877,10411.117542120091
,,,,,,,4878,10313.654756898235
,,,,,,,4879,10635.815026315784
,,,,,,,4880,11601.893511409626
,,,,,,,4881,12922.016376256754
,,,,,,,4882,14121.54287425042
,,,,,,,4883,15115.683399671296
,,,,,,,4884,15913.188481223513
,,,,,,,4885,16475.535676450963
,,,,,,,4886,16801.618596666918
,,,,,,,4887,17085.055262048954
,,,,,,,4888,17374.72793639255
,,,,,,,4889,17753.31402883328
,,,,,,,4890,17964.43310641912
,,,,,,,4891,17734.10309800008
,,,,,,,4892,17235.825865813207
,,,,,,,4893,17244.57639451734
,,,,,,,4894,16812.078998795994
,,,,,,,4895,15503.52292476467
,,,,,,,4896,14083.322174163415
,,,,,,,4897,12992.02060588979
,,,,,,,4898,12303.042196426717
,,,,,,,4899,11908.765500792375
,,,,,,,4900,11775.998858384894
,,,,,,,4901,12012.363714186093
,,,,,,,4902,12761.791178260451
,,,,,,,4903,14143.670647984998
,,,,,,,4904,15773.280602747145
,,,,,,,4905,16998.254040535576
,,,,,,,4906,17930.13505713052
,,,,,,,4907,18799.153080161315
,,,,,,,4908,19481.493157504014
,,,,,,,4909,19959.553650960654
,,,,,,,4910,20651.448903325105
,,,,,,,4911,21188.349158757785
,,,,,,,4912,21565.728281722084
,,,,,,,4913,21788.112407754616
,,,,,,,4914,21648.003367698842
,,,,,,,4915,21116.735636489506
,,,,,,,4916,20566.156393657267
,,,,,,,4917,20599.951538997353
,,,,,,,4918,19807.37491614056
,,,,,,,4919,18081.40856484329
,,,,,,,4920,16334.320247708461
,,,,,,,4921,15040.851292132533
,,,,,,,4922,14231.175935026295
,,,,,,,4923,13721.231331233917
,,,,,,,4924,13506.9942491673
,,,,,,,4925,13609.58665466399
,,,,,,,4926,14216.088816570898
,,,,,,,4927,15565.581272011197
,,,,,,,4928,17372.41457822939
,,,,,,,4929,18923.068613074964
,,,,,,,4930,20233.736883690046
,,,,,,,4931,21395.646166334922
,,,,,,,4932,22141.55330276969
,,,,,,,4933,22797.138890051487
,,,,,,,4934,23351.339041313022
,,,,,,,4935,23531.982139618958
,,,,,,,4936,23287.973143800362
,,,,,,,4937,22890.477862895532
,,,,,,,4938,22381.84080936929
,,,,,,,4939,21555.670202751822
,,,,,,,4940,20703.147429232256
,,,,,,,4941,20340.553682354246
,,,,,,,4942,19233.058606938495
,,,,,,,4943,17223.454428679783
,,,,,,,4944,15271.181300551574
,,,,,,,4945,13771.521726085237
,,,,,,,4946,12803.934529145856
,,,,,,,4947,12203.467214621105
,,,,,,,4948,11878.591263881584
,,,,,,,4949,11925.864235041825
,,,,,,,4950,12438.926843314983
,,,,,,,4951,13712.078479370977
,,,,,,,4952,15365.023177344136
,,,,,,,4953,16523.009809190607
,,,,,,,4954,17341.033371842168
,,,,,,,4955,17973.183635123252
,,,,,,,4956,18380.43525262923
,,,,,,,4957,18663.26843327305
,,,,,,,4958,19041.04987939616
,,,,,,,4959,19365.422926187166
,,,,,,,4960,19647.14971814426
,,,,,,,4961,19868.427455490066
,,,,,,,4962,19834.431148570573
,,,,,,,4963,19272.48627650193
,,,,,,,4964,18557.15570013677
,,,,,,,4965,18566.207971210006
,,,,,,,4966,17845.04370904209
,,,,,,,4967,16224.687186932586
,,,,,,,4968,14572.144812118238
,,,,,,,4969,13388.308917318185
,,,,,,,4970,12653.0633445919
,,,,,,,4971,12216.54271728245
,,,,,,,4972,12036.503103714726
,,,,,,,4973,12198.438175135974
,,,,,,,4974,12954.805713699814
,,,,,,,4975,14360.422249794185
,,,,,,,4976,15906.147825944328
,,,,,,,4977,16945.7508683108
,,,,,,,4978,17670.234296538903
,,,,,,,4979,18191.94685272649
,,,,,,,4980,18505.054851070803
,,,,,,,4981,18783.361896178
,,,,,,,4982,19344.200379559912
,,,,,,,4983,19820.65158038131
,,,,,,,4984,20276.48371931367
,,,,,,,4985,20707.371822399768
,,,,,,,4986,20945.547132415617
,,,,,,,4987,20700.130005541178
,,,,,,,4988,20385.71445693073
,,,,,,,4989,20188.57610911356
,,,,,,,4990,19171.70432521989
,,,,,,,4991,17512.121295126355
,,,,,,,4992,15867.625383488219
,,,,,,,4993,14628.470054351716
,,,,,,,4994,13805.719194584133
,,,,,,,4995,13266.606161777992
,,,,,,,4996,13004.090300654107
,,,,,,,4997,13121.769824606194
,,,,,,,4998,13858.021205229506
,,,,,,,4999,15168.588895054883
,,,,,,,5000,16653.161351065824
,,,,,,,5001,17744.764661708556
,,,,,,,5002,18653.914419830708
,,,,,,,5003,19419.23364867808
,,,,,,,5004,19993.549957880143
,,,,,,,5005,20362.681456088827
,,,,,,,5006,20603.371285847243
,,,,,,,5007,20593.01146450787
,,,,,,,5008,20474.82903660727
,,,,,,,5009,20351.014084483322
,,,,,,,5010,20133.96074030503
,,,,,,,5011,19617.176642812876
,,,,,,,5012,19013.59132380734
,,,,,,,5013,18793.52055593797
,,,,,,,5014,18198.08228089835
,,,,,,,5015,16814.090614590044
,,,,,,,5016,15280.23357162481
,,,,,,,5017,14006.880773989411
,,,,,,,5018,13118.752400915115
,,,,,,,5019,12538.401244330891
,,,,,,,5020,12191.39751985679
,,,,,,,5021,12098.863193330362
,,,,,,,5022,12218.654913866205
,,,,,,,5023,12681.024804129233
,,,,,,,5024,13807.730810378187
,,,,,,,5025,15261.022640791607
,,,,,,,5026,16581.044924849033
,,,,,,,5027,17516.144526714463
,,,,,,,5028,18014.924662849848
,,,,,,,5029,18212.465333825825
,,,,,,,5030,18209.850233293557
,,,,,,,5031,18036.650113425614
,,,,,,,5032,17579.71158580653
,,,,,,,5033,17197.303423357098
,,,,,,,5034,17034.161382459417
,,,,,,,5035,16752.233428922922
,,,,,,,5036,16524.51852103615
,,,,,,,5037,16526.4295560405
,,,,,,,5038,15929.985473103856
,,,,,,,5039,14886.962683887496
,,,,,,,5040,13708.155828572575
,,,,,,,5041,12693.295660472955
,,,,,,,5042,12033.485680023647
,,,,,,,5043,11593.947629023118
,,,,,,,5044,11358.588581118944
,,,,,,,5045,11291.199452018176
,,,,,,,5046,11375.687315368392
,,,,,,,5047,11579.061672147129
,,,,,,,5048,12325.572293320109
,,,,,,,5049,13413.454114743845
,,,,,,,5050,14391.401133022597
,,,,,,,5051,15073.037144837377
,,,,,,,5052,15580.064905728377
,,,,,,,5053,15875.370104295323
,,,,,,,5054,15910.472799901543
,,,,,,,5055,15849.923164500555
,,,,,,,5056,15761.814392721042
,,,,,,,5057,15916.708808863106
,,,,,,,5058,16115.054126156709
,,,,,,,5059,16009.84662012775
,,,,,,,5060,15771.067825373686
,,,,,,,5061,15945.07259155925
,,,,,,,5062,15461.27899308956
,,,,,,,5063,14301.582487818141
,,,,,,,5064,13041.305192844084
,,,,,,,5065,12044.549566890937
,,,,,,,5066,11410.890591764315
,,,,,,,5067,11067.91009887832
,,,,,,,5068,10927.096993294626
,,,,,,,5069,11135.299227979087
,,,,,,,5070,11822.266021648107
,,,,,,,5071,13134.543584898429
,,,,,,,5072,14837.97983930231
,,,,,,,5073,16167.154975222675
,,,,,,,5074,17154.858330102583
,,,,,,,5075,18014.522339691033
,,,,,,,5076,18655.020808517434
,,,,,,,5077,19135.19349855783
,,,,,,,5078,19642.321840238536
,,,,,,,5079,19972.8303152014
,,,,,,,5080,20146.332177438453
,,,,,,,5081,20280.40637011207
,,,,,,,5082,20129.53518555811
,,,,,,,5083,19553.609583720805
,,,,,,,5084,18805.79141228169
,,,,,,,5085,18609.45771078214
,,,,,,,5086,17754.520998309716
,,,,,,,5087,16021.513991733256
,,,,,,,5088,14334.774148420012
,,,,,,,5089,13067.456198166768
,,,,,,,5090,12298.013156941586
,,,,,,,5091,11813.213750574869
,,,,,,,5092,11596.965052714197
,,,,,,,5093,11724.702655636547
,,,,,,,5094,12403.622986129356
,,,,,,,5095,13686.63153957621
,,,,,,,5096,15293.107912706748
,,,,,,,5097,16451.899190870845
,,,,,,,5098,17294.464466209844
,,,,,,,5099,18006.978780463334
,,,,,,,5100,18456.876652803236
,,,,,,,5101,18729.350012107687
,,,,,,,5102,19000.616401935702
,,,,,,,5103,18971.447972921935
,,,,,,,5104,18755.802759799477
,,,,,,,5105,18555.848149870635
,,,,,,,5106,18339.297709640854
,,,,,,,5107,17987.063784102214
,,,,,,,5108,17732.896128523647
,,,,,,,5109,17826.939166895612
,,,,,,,5110,17031.345120347745
,,,,,,,5111,15555.82493541004
,,,,,,,5112,14112.49060317718
,,,,,,,5113,13015.154187521397
,,,,,,,5114,12310.082851705902
,,,,,,,5115,11901.72484551319
,,,,,,,5116,11724.702655636547
,,,,,,,5117,11911.782924483454
,,,,,,,5118,12647.129077999443
,,,,,,,5119,13992.497721061934
,,,,,,,5120,15655.098174846546
,,,,,,,5121,16900.690674524016
,,,,,,,5122,17928.22402212617
,,,,,,,5123,18851.756833175798
,,,,,,,5124,19526.955674449608
,,,,,,,5125,20032.97762744358
,,,,,,,5126,20478.952848985078
,,,,,,,5127,20614.83749587334
,,,,,,,5128,20414.279401206284
,,,,,,,5129,20211.910852324574
,,,,,,,5130,19956.033323321062
,,,,,,,5131,19488.5338127832
,,,,,,,5132,19042.659172031403
,,,,,,,5133,19108.338427707225
,,,,,,,5134,18283.57595214559
,,,,,,,5135,16672.271701109326
,,,,,,,5136,15060.96745007306
,,,,,,,5137,13861.038628920585
,,,,,,,5138,13109.700129841876
,,,,,,,5139,12663.121423562163
,,,,,,,5140,12485.093425788493
,,,,,,,5141,12656.080768282978
,,,,,,,5142,13394.343764700343
,,,,,,,5143,14772.702906785298
,,,,,,,5144,16501.28435861484
,,,,,,,5145,17927.620537387953
,,,,,,,5146,19228.029567453366
,,,,,,,5147,20442.643183902423
,,,,,,,5148,21393.533969751166
,,,,,,,5149,22029.707464620355
,,,,,,,5150,22648.078159712175
,,,,,,,5151,23000.613827619924
,,,,,,,5152,23235.46997157558
,,,,,,,5153,23322.27119308896
,,,,,,,5154,23178.440663814185
,,,,,,,5155,22625.045158870274
,,,,,,,5156,21893.923398521794
,,,,,,,5157,21723.43895997582
,,,,,,,5158,20774.962113079942
,,,,,,,5159,18864.93291662684
,,,,,,,5160,17016.258001892347
,,,,,,,5161,15529.673930087354
,,,,,,,5162,14555.04607786879
,,,,,,,5163,13949.549723858907
,,,,,,,5164,13628.69700470749
,,,,,,,5165,13674.964167970704
,,,,,,,5166,14312.646374685432
,,,,,,,5167,15618.889090553595
,,,,,,,5168,17373.722128495527
,,,,,,,5169,18976.778754776176
,,,,,,,5170,20441.23505284659
,,,,,,,5171,21819.39303335214
,,,,,,,5172,22851.85483964972
,,,,,,,5173,23541.0344106922
,,,,,,,5174,24133.65642362014
,,,,,,,5175,24530.849962155862
,,,,,,,5176,24669.450290366098
,,,,,,,5177,24620.769188150018
,,,,,,,5178,24275.475337100863
,,,,,,,5179,23456.948870500793
,,,,,,,5180,22638.120661531615
,,,,,,,5181,22439.574182658605
,,,,,,,5182,21575.585199112942
,,,,,,,5183,19840.566576742433
,,,,,,,5184,18017.0368594336
,,,,,,,5185,16448.982347969468
,,,,,,,5186,15421.046677208506
,,,,,,,5187,14705.917262422747
,,,,,,,5188,14219.106240261977
,,,,,,,5189,14030.014355621017
,,,,,,,5190,14098.409292618811
,,,,,,,5191,14552.531558126224
,,,,,,,5192,15892.770580913879
,,,,,,,5193,17615.820089309775
,,,,,,,5194,19285.36061758387
,,,,,,,5195,20700.934651858803
,,,,,,,5196,21757.334686105612
,,,,,,,5197,22408.7964610096
,,,,,,,5198,22756.90657417043
,,,,,,,5199,22959.97918858006
,,,,,,,5200,22961.487900425596
,,,,,,,5201,22744.937460195815
,,,,,,,5202,22276.13039939182
,,,,,,,5203,21493.51127471559
,,,,,,,5204,20745.190199327964
,,,,,,,5205,20626.102544320038
,,,,,,,5206,19861.688542579985
,,,,,,,5207,18461.603949919263
,,,,,,,5208,16977.03149390832
,,,,,,,5209,15725.8064700075
,,,,,,,5210,14857.79425487373
,,,,,,,5211,14280.460521980587
,,,,,,,5212,13941.503260682695
,,,,,,,5213,13811.754041966293
,,,,,,,5214,13862.044436817612
,,,,,,,5215,14150.107818525967
,,,,,,,5216,15209.625857253559
,,,,,,,5217,16732.72075572061
,,,,,,,5218,18375.607374723506
,,,,,,,5219,19736.767201769308
,,,,,,,5220,20846.17331218941
,,,,,,,5221,21651.32253375903
,,,,,,,5222,22016.531381169312
,,,,,,,5223,22120.833660090942
,,,,,,,5224,22112.58603533533
,,,,,,,5225,21929.830740445635
,,,,,,,5226,21447.04294987297
,,,,,,,5227,20979.241696966
,,,,,,,5228,20639.882112509298
,,,,,,,5229,20526.527562514424
,,,,,,,5230,19691.707007982528
,,,,,,,5231,18272.5120652783
,,,,,,,5232,16741.672446004148
,,,,,,,5233,15491.453230000352
,,,,,,,5234,14701.894030834641
,,,,,,,5235,14250.286285069795
,,,,,,,5236,14025.991124032911
,,,,,,,5237,14203.013313909556
,,,,,,,5238,14925.183383974498
,,,,,,,5239,16226.095317988422
,,,,,,,5240,18026.69261524505
,,,,,,,5241,19469.12172037059
,,,,,,,5242,20509.12708589587
,,,,,,,5243,21116.4338941204
,,,,,,,5244,21573.875325687997
,,,,,,,5245,21851.377724477577
,,,,,,,5246,22109.568611644252
,,,,,,,5247,22200.393064745735
,,,,,,,5248,22222.923161639123
,,,,,,,5249,22111.17790427949
,,,,,,,5250,21699.802474395703
,,,,,,,5251,20840.138464807253
,,,,,,,5252,19951.909510943253
,,,,,,,5253,19712.82897382008
,,,,,,,5254,18609.45771078214
,,,,,,,5255,16696.411090637957
,,,,,,,5256,14904.061418136944
,,,,,,,5257,13555.273028224565
,,,,,,,5258,12724.475705280773
,,,,,,,5259,12201.455598827053
,,,,,,,5260,11950.003624570458
,,,,,,,5261,12054.6076458612
,,,,,,,5262,12650.04592090082
,,,,,,,5263,13872.303677367281
,,,,,,,5264,15537.217489315053
,,,,,,,5265,16757.262468408055
,,,,,,,5266,17758.14190673901
,,,,,,,5267,18660.854494320185
,,,,,,,5268,19333.43823506173
,,,,,,,5269,19806.067365874427
,,,,,,,5270,20297.90742752033
,,,,,,,5271,20572.593564198232
,,,,,,,5272,20728.996692185836
,,,,,,,5273,20769.22900806689
,,,,,,,5274,20518.883422497027
,,,,,,,5275,19891.56103712167
,,,,,,,5276,19272.586857291633
,,,,,,,5277,19344.703283508425
,,,,,,,5278,18447.522639360894
,,,,,,,5279,16749.718909180356
,,,,,,,5280,15070.019721146298
,,,,,,,5281,13765.48687870308
,,,,,,,5282,12934.689555759287
,,,,,,,5283,12403.622986129356
,,,,,,,5284,12139.095509211416
,,,,,,,5285,12258.786648957557
,,,,,,,5286,12937.706979450366
,,,,,,,5287,14223.7329565883
,,,,,,,5288,15952.515569997246
,,,,,,,5289,17439.703126540455
,,,,,,,5290,18698.874032827785
,,,,,,,5291,19911.174291113686
,,,,,,,5292,20813.68571711546
,,,,,,,5293,21442.11449117754
,,,,,,,5294,22011.301180104772
,,,,,,,5295,22315.658649744953
,,,,,,,5296,22448.022968993628
,,,,,,,5297,22351.867734037904
,,,,,,,5298,22003.25471692856
,,,,,,,5299,21385.789248944064
,,,,,,,5300,20851.10177088484
,,,,,,,5301,20913.76360286958
,,,,,,,5302,19899.90924266699
,,,,,,,5303,18084.425988534367
,,,,,,,5304,16229.716226417717
,,,,,,,5305,14841.701328521309
,,,,,,,5306,14005.874966092384
,,,,,,,5307,13480.843243844613
,,,,,,,5308,13242.46677224936
,,,,,,,5309,13359.14048830442
,,,,,,,5310,14132.606761117708
,,,,,,,5311,15447.097101741489
,,,,,,,5312,17177.690169365083
,,,,,,,5313,18680.769490681312
,,,,,,,5314,20061.441990929423
,,,,,,,5315,21390.114222901277
,,,,,,,5316,22406.98600679495
,,,,,,,5317,23052.111191947675
,,,,,,,5318,23592.833517389055
,,,,,,,5319,23795.50380863987
,,,,,,,5320,23799.627621017684
,,,,,,,5321,23632.462348531895
,,,,,,,5322,23176.026724861324
,,,,,,,5323,22358.90838931709
,,,,,,,5324,21798.673390673393
,,,,,,,5325,21750.595773195535
,,,,,,,5326,20652.253549642723
,,,,,,,5327,18848.83999027442
,,,,,,,5328,17052.467086185297
,,,,,,,5329,15715.748391037236
,,,,,,,5330,14886.962683887496
,,,,,,,5331,14357.907730051618
,,,,,,,5332,14116.513834765286
,,,,,,,5333,14247.268861378716
,,,,,,,5334,15005.64801573661
,,,,,,,5335,16331.302824017383
,,,,,,,5336,18047.613419503203
,,,,,,,5337,19469.82578589851
,,,,,,,5338,20624.392670895093
,,,,,,,5339,21548.428385893232
,,,,,,,5340,22148.191634890063
,,,,,,,5341,22285.78615520327
,,,,,,,5342,22133.406258803774
,,,,,,,5343,21631.407537397907
,,,,,,,5344,20999.156693327124
,,,,,,,5345,20615.742722980667
,,,,,,,5346,20183.848811997537
,,,,,,,5347,19619.79174334514
,,,,,,,5348,19221.190073753587
,,,,,,,5349,19219.983104277155
,,,,,,,5350,18493.789802624106
,,,,,,,5351,17192.274383871965
,,,,,,,5352,15768.050401682607
,,,,,,,5353,14591.255162161739
,,,,,,,5354,13799.684347201975
,,,,,,,5355,13270.629393366098
,,,,,,,5356,12983.97414271358
,,,,,,,5357,12904.515318848495
,,,,,,,5358,13077.514277137032
,,,,,,,5359,13513.431419708266
,,,,,,,5360,14652.911186249456
,,,,,,,5361,16055.61087944245
,,,,,,,5362,17355.014101610835
,,,,,,,5363,18452.75284042543
,,,,,,,5364,19089.328658453425
,,,,,,,5365,19481.794899873123
,,,,,,,5366,19706.69354564822
,,,,,,,5367,19820.75216117101
,,,,,,,5368,19895.886011078885
,,,,,,,5369,19964.38152886638
,,,,,,,5370,19916.102749809113
,,,,,,,5371,19573.021676133416
,,,,,,,5372,19250.257921977645
,,,,,,,5373,19354.76136247869
,,,,,,,5374,18648.684218766168
,,,,,,,5375,17429.645047570193
,,,,,,,5376,16062.752115511337
,,,,,,,5377,14879.922028608311
,,,,,,,5378,14078.293134678284
,,,,,,,5379,13531.133638695932
,,,,,,,5380,13228.38546169099
,,,,,,,5381,13110.705937738903
,,,,,,,5382,13213.298343235594
,,,,,,,5383,13426.026713456675
,,,,,,,5384,14139.8485779763
,,,,,,,5385,15306.485157737201
,,,,,,,5386,16525.92665209199
,,,,,,,5387,17601.738778751405
,,,,,,,5388,18443.599988562488
,,,,,,,5389,19091.642016616588
,,,,,,,5390,19503.118027290082
,,,,,,,5391,19860.68273468296
,,,,,,,5392,20173.790733027272
,,,,,,,5393,20398.287055643563
,,,,,,,5394,20421.722379644274
,,,,,,,5395,20090.409258363787
,,,,,,,5396,19631.257953371245
,,,,,,,5397,19710.81735802603
,,,,,,,5398,18783.462476967703
,,,,,,,5399,17198.309231254123
,,,,,,,5400,15559.848166998147
,,,,,,,5401,14284.483753568693
,,,,,,,5402,13458.715470110032
,,,,,,,5403,12941.730211038472
,,,,,,,5404,12685.249197296744
,,,,,,,5405,12781.806755411277
,,,,,,,5406,13452.680622727874
,,,,,,,5407,14617.003844325614
,,,,,,,5408,16320.037775570685
,,,,,,,5409,17760.15352253306
,,,,,,,5410,18958.07072789148
,,,,,,,5411,19987.31394891858
,,,,,,,5412,20735.63502430621
,,,,,,,5413,21193.47877903262
,,,,,,,5414,21606.966405500167
,,,,,,,5415,21887.184485611717
,,,,,,,5416,21980.825200824875
,,,,,,,5417,22064.005513908953
,,,,,,,5418,21871.2927208387
,,,,,,,5419,21182.91779611384
,,,,,,,5420,20522.303169346913
,,,,,,,5421,20443.045507061237
,,,,,,,5422,19203.89017792473
,,,,,,,5423,17333.08748945566
,,,,,,,5424,15537.720393263566
,,,,,,,5425,14193.961042836318
,,,,,,,5426,13321.925596114444
,,,,,,,5427,12766.71963695588
,,,,,,,5428,12481.070194200387
,,,,,,,5429,12568.575481241684
,,,,,,,5430,13266.606161777992
,,,,,,,5431,14476.794223480138
,,,,,,,5432,16165.243940218326
,,,,,,,5433,17505.18122063687
,,,,,,,5434,18664.173660380377
,,,,,,,5435,19587.605890640298
,,,,,,,5436,20221.868350505134
,,,,,,,5437,20576.918538155445
,,,,,,,5438,20820.62579160494
,,,,,,,5439,20868.703409082802
,,,,,,,5440,20779.689410195966
,,,,,,,5441,20727.789722709404
,,,,,,,5442,20487.200473740697
,,,,,,,5443,19958.447262273927
,,,,,,,5444,19620.194066503955
,,,,,,,5445,19769.15421605356
,,,,,,,5446,18725.125618940172
,,,,,,,5447,17042.409007215036
,,,,,,,5448,15391.87824819474
,,,,,,,5449,14234.193358717373
,,,,,,,5450,13493.918746505955
,,,,,,,5451,13044.322616535163
,,,,,,,5452,12847.18426871799
,,,,,,,5453,12982.968334816553
,,,,,,,5454,13778.562381364422
,,,,,,,5455,15148.271575534949
,,,,,,,5456,16514.058118907076
,,,,,,,5457,17386.09356562895
,,,,,,,5458,18046.205288447363
,,,,,,,5459,18919.246543066267
,,,,,,,5460,19762.113560774374
,,,,,,,5461,20378.975544020654
,,,,,,,5462,20938.707638715838
,,,,,,,5463,21210.678094071773
,,,,,,,5464,21306.431005868686
,,,,,,,5465,21170.747520559824
,,,,,,,5466,20790.65271627355
,,,,,,,5467,20222.471835243352
,,,,,,,5468,20004.211521588626
,,,,,,,5469,19938.129942753993
,,,,,,,5470,18828.72383233389
,,,,,,,5471,17106.780712624724
,,,,,,,5472,15408.976982444188
,,,,,,,5473,14084.327982060442
,,,,,,,5474,13265.600353880965
,,,,,,,5475,12765.713829058854
,,,,,,,5476,12533.37220484576
,,,,,,,5477,12636.970418239476
,,,,,,,5478,13399.372804185476
,,,,,,,5479,14680.671484207383
,,,,,,,5480,16105.700112714365
,,,,,,,5481,17292.452850415793
,,,,,,,5482,18382.54744921299
,,,,,,,5483,19399.720975475768
,,,,,,,5484,20112.23528972926
,,,,,,,5485,20551.270436781273
,,,,,,,5486,20968.378971678114
,,,,,,,5487,21158.577245005807
,,,,,,,5488,21235.219806759214
,,,,,,,5489,21249.703440476394
,,,,,,,5490,21000.363662803553
,,,,,,,5491,20266.526221133106
,,,,,,,5492,19635.582927328458
,,,,,,,5493,19586.097178794756
,,,,,,,5494,18460.598142022234
,,,,,,,5495,16712.50401699038
,,,,,,,5496,14968.433123546632
,,,,,,,5497,13678.98739955881
,,,,,,,5498,12836.1203818507
,,,,,,,5499,12300.024772735638
,,,,,,,5500,12035.4972958177
,,,,,,,5501,12120.990967064943
,,,,,,,5502,12756.661557985617
,,,,,,,5503,13875.119939478955
,,,,,,,5504,15428.590236436203
,,,,,,,5505,16852.31131467705
,,,,,,,5506,18092.070128551768
,,,,,,,5507,19194.837906851495
,,,,,,,5508,20051.68565432827
,,,,,,,5509,20724.16881428011
,,,,,,,5510,21362.253344153647
