Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,22209,19620.32369955574
,,,,,,,22210,20897.360199438303
,,,,,,,22211,22045.225650243392
,,,,,,,22212,22934.349710624378
,,,,,,,22213,23624.92569015909
,,,,,,,22214,24189.02584343325
,,,,,,,22215,24305.71900909906
,,,,,,,22216,24323.587338144553
,,,,,,,22217,24249.21915301108
,,,,,,,22218,24037.99354261856
,,,,,,,22219,23467.50471303763
,,,,,,,22220,22713.241616569827
,,,,,,,22221,22420.36073713143
,,,,,,,22222,21521.85330842488
,,,,,,,22223,19476.47865958617
,,,,,,,22224,17445.079240168514
,,,,,,,22225,15987.662457687053
,,,,,,,22226,15044.334471765833
,,,,,,,22227,14437.410222622868
,,,,,,,22228,14069.063104310773
,,,,,,,22229,14105.997639209276
,,,,,,,22230,14680.279745347347
,,,,,,,22231,16281.841037000264
,,,,,,,22232,18375.829519610787
,,,,,,,22233,20058.546964973113
,,,,,,,22234,21544.91243696962
,,,,,,,22235,22836.82257387887
,,,,,,,22236,23736.228410191063
,,,,,,,22237,24341.35584412275
,,,,,,,22238,24876.407484814576
,,,,,,,22239,25225.388928071778
,,,,,,,22240,25464.365351171822
,,,,,,,22241,25585.55055486583
,,,,,,,22242,25353.7613926109
,,,,,,,22243,24744.641035987483
,,,,,,,22244,23947.95313592005
,,,,,,,22245,23507.43393995493
,,,,,,,22246,22638.873431436357
,,,,,,,22247,20698.31300325556
,,,,,,,22248,18775.72072718755
,,,,,,,22249,17404.151782578283
,,,,,,,22250,16564.639786642045
,,,,,,,22251,16015.612916529164
,,,,,,,22252,15678.210949077977
,,,,,,,22253,15676.214487732112
,,,,,,,22254,16220.350027547622
,,,,,,,22255,17705.51762273661
,,,,,,,22256,19843.228608821577
,,,,,,,22257,21344.46771784477
,,,,,,,22258,22574.886845301386
,,,,,,,22259,23832.757316263636
,,,,,,,22260,24797.04814631644
,,,,,,,22261,25379.31609783797
,,,,,,,22262,25402.87434171918
,,,,,,,22263,24790.55964694238
,,,,,,,22264,23614.344445026003
,,,,,,,22265,22701.36267156193
,,,,,,,22266,22327.02616921224
,,,,,,,22267,21764.922477283944
,,,,,,,22268,21191.638601818806
,,,,,,,22269,21015.051595777044
,,,,,,,22270,20327.9694235976
,,,,,,,22271,18595.040975386764
,,,,,,,22272,16783.252304014262
,,,,,,,22273,15388.724053927548
,,,,,,,22274,14380.511074265714
,,,,,,,22275,13736.652290224247
,,,,,,,22276,13350.337019799366
,,,,,,,22277,13326.379483648987
,,,,,,,22278,13808.62472174268
,,,,,,,22279,14977.353193612062
,,,,,,,22280,16386.45561152359
,,,,,,,22281,17207.899632279754
,,,,,,,22282,17816.5208735667
,,,,,,,22283,18379.123680831464
,,,,,,,22284,18801.27543241462
,,,,,,,22285,19055.42496174324
,,,,,,,22286,19387.43648356059
,,,,,,,22287,19520.30098612791
,,,,,,,22288,19651.069204282066
,,,,,,,22289,19786.129814329834
,,,,,,,22290,19695.889761496735
,,,,,,,22291,19103.340034044
,,,,,,,22292,18399.487586559284
,,,,,,,22293,18273.71052176979
,,,,,,,22294,17649.71652811968
,,,,,,,22295,16099.464293055495
,,,,,,,22296,14491.314678961224
,,,,,,,22297,13273.473257983564
,,,,,,,22298,12551.752481453359
,,,,,,,22299,12100.552217287866
,,,,,,,22300,11905.897236066026
,,,,,,,22301,12027.681378163792
,,,,,,,22302,12621.72845162593
,,,,,,,22303,13833.979780835167
,,,,,,,22304,15256.059197494818
,,,,,,,22305,16191.301514965286
,,,,,,,22306,16707.58641900598
,,,,,,,22307,17050.977770494763
,,,,,,,22308,17133.53144714628
,,,,,,,22309,17054.870870119197
,,,,,,,22310,17046.785201668445
,,,,,,,22311,16876.686695000742
,,,,,,,22312,16619.043358316863
,,,,,,,22313,16483.783102134512
,,,,,,,22314,16300.008835247634
,,,,,,,22315,15871.668053492296
,,,,,,,22316,15533.667147637349
,,,,,,,22317,15646.367390611429
,,,,,,,22318,15260.950527792187
,,,,,,,22319,14075.052488348367
,,,,,,,22320,12765.373845460917
,,,,,,,22321,11731.206868302837
,,,,,,,22322,11056.402933400463
,,,,,,,22323,10635.149589422943
,,,,,,,22324,10403.560073302602
,,,,,,,22325,10357.641462347707
,,,,,,,22326,10443.888592489075
,,,,,,,22327,10968.558634182402
,,,,,,,22328,12099.054871278468
,,,,,,,22329,13428.099189220808
,,,,,,,22330,14451.085982842043
,,,,,,,22331,15096.242466758324
,,,,,,,22332,15489.744998028318
,,,,,,,22333,15690.988301691512
,,,,,,,22334,15785.52074641822
,,,,,,,22335,15866.177784791167
,,,,,,,22336,15984.867411802843
,,,,,,,22337,16169.240617093476
,,,,,,,22338,16223.744011835592
,,,,,,,22339,15986.065288610362
,,,,,,,22340,15471.177907511774
,,,,,,,22341,15411.683359404997
,,,,,,,22342,15086.260160028998
,,,,,,,22343,13988.206419803239
,,,,,,,22344,12801.310149686487
,,,,,,,22345,11787.107785987058
,,,,,,,22346,11124.282619159872
,,,,,,,22347,10692.048737780096
,,,,,,,22348,10431.510532144712
,,,,,,,22349,10332.685695524393
,,,,,,,22350,10235.957143317233
,,,,,,,22351,10555.690427857517
,,,,,,,22352,11514.49098920919
,,,,,,,22353,12824.668747433107
,,,,,,,22354,14015.158647972417
,,,,,,,22355,15001.809845098907
,,,,,,,22356,15793.306945667093
,,,,,,,22357,16351.417714903659
,,,,,,,22358,16675.04409906838
,,,,,,,22359,16956.345502700762
,,,,,,,22360,17243.835936505322
,,,,,,,22361,17619.56996179712
,,,,,,,22362,17829.09858004565
,,,,,,,22363,17600.503755944108
,,,,,,,22364,17105.98028057334
,,,,,,,22365,17114.664887427854
,,,,,,,22366,16685.425698066876
,,,,,,,22367,15386.727592581683
,,,,,,,22368,13977.225882400982
,,,,,,,22369,12894.145602269211
,,,,,,,22370,12210.357591310441
,,,,,,,22371,11819.051167520898
,,,,,,,22372,11687.284718693807
,,,,,,,22373,11921.868926832947
,,,,,,,22374,12665.65060123496
,,,,,,,22375,14037.119722776932
,,,,,,,22376,15654.453059062183
,,,,,,,22377,16870.198195626683
,,,,,,,22378,17795.058914098652
,,,,,,,22379,18657.53021551234
,,,,,,,22380,19334.729904029755
,,,,,,,22381,19809.188942874574
,,,,,,,22382,20495.871822784848
,,,,,,,22383,21028.72735599622
,,,,,,,22384,21403.2635044805
,,,,,,,22385,21623.972306265874
,,,,,,,22386,21484.918773526377
,,,,,,,22387,20957.653332083424
,,,,,,,22388,20411.221861720172
,,,,,,,22389,20444.762412330703
,,,,,,,22390,19658.156642059887
,,,,,,,22391,17945.192807307703
,,,,,,,22392,16211.266128423935
,,,,,,,22393,14927.54148303273
,,,,,,,22394,14123.96579132206
,,,,,,,22395,13617.862840145279
,,,,,,,22396,13405.239706810655
,,,,,,,22397,13507.05923544977
,,,,,,,22398,14108.992331228073
,,,,,,,22399,15448.31842510162
,,,,,,,22400,17241.540005957577
,,,,,,,22401,18780.512234417623
,,,,,,,22402,20081.306624315977
,,,,,,,22403,21234.46269768761
,,,,,,,22404,21974.75056473436
,,,,,,,22405,22625.397317351766
,,,,,,,22406,23175.42241813758
,,,,,,,22407,23354.704646996255
,,,,,,,22408,23112.533885742832
,,,,,,,22409,22718.033123799905
,,,,,,,22410,22213.227872497933
,,,,,,,22411,21393.281197751174
,,,,,,,22412,20547.180879373576
,,,,,,,22413,20187.31872178141
,,,,,,,22414,19088.166927815426
,,,,,,,22415,17093.702043296274
,,,,,,,22416,15156.136307134275
,,,,,,,22417,13667.774373791905
,,,,,,,22418,12707.476466430831
,,,,,,,22419,12111.532754690124
,,,,,,,22420,11789.104247332923
,,,,,,,22421,11836.021088960752
,,,,,,,22422,12345.218555223624
,,,,,,,22423,13608.778941021592
,,,,,,,22424,15249.271228918877
,,,,,,,22425,16398.534202666073
,,,,,,,22426,17210.395208962083
,,,,,,,22427,17837.783186900167
,,,,,,,22428,18241.966786370536
,,,,,,,22429,18522.66925159916
,,,,,,,22430,18897.60469235261
,,,,,,,22431,19219.53408437334
,,,,,,,22432,19499.13849586174
,,,,,,,22433,19718.749243906892
,,,,,,,22434,19685.009047161773
,,,,,,,22435,19127.29757019438
,,,,,,,22436,18417.355915604778
,,,,,,,22437,18426.33999166117
,,,,,,,22438,17710.60859916856
,,,,,,,22439,16102.458985074292
,,,,,,,22440,14462.365989446182
,,,,,,,22441,13287.44848740462
,,,,,,,22442,12557.741865490954
,,,,,,,22443,12124.509753438246
,,,,,,,22444,11945.826462983327
,,,,,,,22445,12106.541601325462
,,,,,,,22446,12857.211067370707
,,,,,,,22447,14252.238432793887
,,,,,,,22448,15786.319330956565
,,,,,,,22449,16818.09055449961
,,,,,,,22450,17537.116108212893
,,,,,,,22451,18054.898358262988
,,,,,,,22452,18365.647566746877
,,,,,,,22453,18641.857993947302
,,,,,,,22454,19198.471417174467
,,,,,,,22455,19671.333286942598
,,,,,,,22456,20123.73142791561
,,,,,,,22457,20551.373448199894
,,,,,,,22458,20787.75447155031
,,,,,,,22459,20544.18618735478
,,,,,,,22460,20232.139278996077
,,,,,,,22461,20036.48606710131
,,,,,,,22462,19027.27485676654
,,,,,,,22463,17380.1942464279
,,,,,,,22464,15748.087096183252
,,,,,,,22465,14518.2669071304
,,,,,,,22466,13701.71421667161
,,,,,,,22467,13166.662575979784
,,,,,,,22468,12906.1243703444
,,,,,,,22469,13022.917359077504
,,,,,,,22470,13753.6222116641
,,,,,,,22471,15054.316778495158
,,,,,,,22472,16527.70525174354
,,,,,,,22473,17611.08500107719
,,,,,,,22474,18513.385706340887
,,,,,,,22475,19272.93942537523
,,,,,,,22476,19842.929139619693
,,,,,,,22477,20209.279796585924
,,,,,,,22478,20448.156396618677
,,,,,,,22479,20437.874620687468
,,,,,,,22480,20320.5825166179
,,,,,,,22481,20197.700320779906
,,,,,,,22482,19982.282141561074
,,,,,,,22483,19469.39122180835
,,,,,,,22484,18870.35299498155
,,,,,,,22485,18651.94012374392
,,,,,,,22486,18060.987565367872
,,,,,,,22487,16687.42215941274
,,,,,,,22488,15165.120383190666
,,,,,,,22489,13901.36035125811
,,,,,,,22490,13019.922667058707
,,,,,,,22491,12443.943568776649
,,,,,,,22492,12099.553986614934
,,,,,,,22493,12007.716764705143
,,,,,,,22494,12126.606037851405
,,,,,,,22495,12585.492678198478
,,,,,,,22496,13703.710678017474
,,,,,,,22497,15146.054177337655
,,,,,,,22498,16456.13211249428
,,,,,,,22499,17384.187169119632
,,,,,,,22500,17879.209759826867
,,,,,,,22501,18075.262263990808
,,,,,,,22502,18072.666864241186
,,,,,,,22503,17900.771542362207
,,,,,,,22504,17447.275347648967
,,,,,,,22505,17067.74804580003
,,,,,,,22506,16905.835030650374
,,,,,,,22507,16626.03097302739
,,,,,,,22508,16400.03154867547
,,,,,,,22509,16401.928186954043
,,,,,,,22510,15809.977397905068
,,,,,,,22511,14774.812190074055
,,,,,,,22512,13604.885841397156
,,,,,,,22513,12597.671092408254
,,,,,,,22514,11942.831770964529
,,,,,,,22515,11506.604966893023
,,,,,,,22516,11273.018989426817
,,,,,,,22517,11206.137534340338
,,,,,,,22518,11289.988910866668
,,,,,,,22519,11491.831152933622
,,,,,,,22520,12232.71795838413
,,,,,,,22521,13312.404254227931
,,,,,,,22522,14282.983937520208
,,,,,,,22523,14959.48486456657
,,,,,,,22524,15462.692946791847
,,,,,,,22525,15755.773472364832
,,,,,,,22526,15790.611722850177
,,,,,,,22527,15730.51823633964
,,,,,,,22528,15643.073229390751
,,,,,,,22529,15796.800753022357
,,,,,,,22530,15993.651841724648
,,,,,,,22531,15889.236913335908
,,,,,,,22532,15652.25695158173
,,,,,,,22533,15824.950857999054
,,,,,,,22534,15344.801904318518
,,,,,,,22535,14193.841938427337
,,,,,,,22536,12943.058905242902
,,,,,,,22537,11953.812308366787
,,,,,,,22538,11324.926984419308
,,,,,,,22539,10984.53032494932
,,,,,,,22540,10844.778030738771
,,,,,,,22541,11051.4117800358
,,,,,,,22542,11733.203329648702
,,,,,,,22543,13035.594888623747
,,,,,,,22544,14726.198356302242
,,,,,,,22545,16045.360190582553
,,,,,,,22546,17025.622711402273
,,,,,,,22547,17878.81046755769
,,,,,,,22548,18514.48376008111
,,,,,,,22549,18991.039083339092
,,,,,,,22550,19494.346988631663
,,,,,,,22551,19822.365587757286
,,,,,,,22552,19994.56037883814
,,,,,,,22553,20127.624527540043
,,,,,,,22554,19977.889926600168
,,,,,,,22555,19406.303043279015
,,,,,,,22556,18664.118537953695
,,,,,,,22557,18469.26391059727
,,,,,,,22558,17620.767838604635
,,,,,,,22559,15900.816389141924
,,,,,,,22560,14226.783550634109
,,,,,,,22561,12969.012902739149
,,,,,,,22562,12205.366437945779
,,,,,,,22563,11724.21925359231
,,,,,,,22564,11509.59965891182
,,,,,,,22565,11636.374954374249
,,,,,,,22566,12310.180658603693
,,,,,,,22567,13583.523704996402
,,,,,,,22568,15177.897735804201
,,,,,,,22569,16327.959294089746
,,,,,,,22570,17164.177128805306
,,,,,,,22571,17871.3237375107
,,,,,,,22572,18317.832317513406
,,,,,,,22573,18588.253006810824
,,,,,,,22574,18857.475819300722
,,,,,,,22575,18828.52712978568
,,,,,,,22576,18614.50647350895
,,,,,,,22577,18416.05821572997
,,,,,,,22578,18201.139151847598
,,,,,,,22579,17851.558770186635
,,,,,,,22580,17599.305879136587
,,,,,,,22581,17692.64044705578
,,,,,,,22582,16903.039984766165
,,,,,,,22583,15438.635587574174
,,,,,,,22584,14006.174571916024
,,,,,,,22585,12917.104907746658
,,,,,,,22586,12217.34520602097
,,,,,,,22587,11812.06355281037
,,,,,,,22588,11636.374954374249
,,,,,,,22589,11822.045859539696
,,,,,,,22590,12551.852304520653
,,,,,,,22591,13887.085652635176
,,,,,,,22592,15537.160954992612
,,,,,,,22593,16773.36982035223
,,,,,,,22594,17793.162275820083
,,,,,,,22595,18709.73767970671
,,,,,,,22596,19379.849930446304
,,,,,,,22597,19882.059781998647
,,,,,,,22598,20324.675262376924
,,,,,,,22599,20459.536226290104
,,,,,,,22600,20260.489030107365
,,,,,,,22601,20059.64501871334
,,,,,,,22602,19805.695135519312
,,,,,,,22603,19341.717518740283
,,,,,,,22604,18899.2018614293
,,,,,,,22605,18964.386324371793
,,,,,,,22606,18145.837172567135
,,,,,,,22607,16546.67163452926
,,,,,,,22608,14947.50609649138
,,,,,,,22609,13756.616903682898
,,,,,,,22610,13010.938591002314
,,,,,,,22611,12567.72417222028
,,,,,,,22612,12391.037343111226
,,,,,,,22613,12560.736557509752
,,,,,,,22614,13293.437871442213
,,,,,,,22615,14661.413185628922
,,,,,,,22616,16376.97242013073
,,,,,,,22617,17792.56333741632
,,,,,,,22618,19083.175774450763
,,,,,,,22619,20288.639135084057
,,,,,,,22620,21232.366413274452
,,,,,,,22621,21863.747313904263
,,,,,,,22622,22477.459531623168
,,,,,,,22623,22827.339382486014
,,,,,,,22624,23060.426244615755
,,,,,,,22625,23146.573551689828
,,,,,,,22626,23003.82656546048
,,,,,,,22627,22454.600049213015
,,,,,,,22628,21728.986173058376
,,,,,,,22629,21559.786073996314
,,,,,,,22630,20618.45454942096
,,,,,,,22631,18722.814501522127
,,,,,,,22632,16888.066524672176
,,,,,,,22633,15412.68159007793
,,,,,,,22634,14445.396068006328
,,,,,,,22635,13844.461202900959
,,,,,,,22636,13526.025618235488
,,,,,,,22637,13571.944229190383
,,,,,,,22638,14204.822475829593
,,,,,,,22639,15501.224650767042
,,,,,,,22640,17242.83770583239
,,,,,,,22641,18833.81775235222
,,,,,,,22642,20287.241612141956
,,,,,,,22643,21655.01728019408
,,,,,,,22644,22679.701065959296
,,,,,,,22645,23363.688723052648
,,,,,,,22646,23951.846235544483
,,,,,,,22647,24346.047528285533
,,,,,,,22648,24483.603715015633
,,,,,,,22649,24435.2893504457
,,,,,,,22650,24092.59676042797
,,,,,,,22651,23280.236638795493
,,,,,,,22652,22467.57704796114
,,,,,,,22653,22270.52631312426
,,,,,,,22654,21413.046165075237
,,,,,,,22655,19691.09825426666
,,,,,,,22656,17881.30604424002
,,,,,,,22657,16325.064425138242
,,,,,,,22658,15304.872677401218
,,,,,,,22659,14595.130668946204
,,,,,,,22660,14111.987023246871
,,,,,,,22661,13924.319656735559
,,,,,,,22662,13992.199342494969
,,,,,,,22663,14442.900491323997
,,,,,,,22664,15773.042863006563
,,,,,,,22665,17483.111828807243
,,,,,,,22666,19140.074922807915
,,,,,,,22667,20544.984771893127
,,,,,,,22668,21593.42644767414
,,,,,,,22669,22239.980454532528
,,,,,,,22670,22585.468090434468
,,,,,,,22671,22787.010863299543
,,,,,,,22672,22788.50820930894
,,,,,,,22673,22573.58914542657
,,,,,,,22674,22108.313828772727
,,,,,,,22675,21331.590542163944
,,,,,,,22676,20588.90692150216
,,,,,,,22677,20470.71640982695
,,,,,,,22678,19712.06109839824
,,,,,,,22679,18322.52400167619
,,,,,,,22680,16849.135528427807
,,,,,,,22681,15607.336571299767
,,,,,,,22682,14745.863500559013
,,,,,,,22683,14172.879094295753
,,,,,,,22684,13836.475357517498
,,,,,,,22685,13707.703600709205
,,,,,,,22686,13757.61513435583
,,,,,,,22687,14043.5083990837
,,,,,,,22688,15095.044589950803
,,,,,,,22689,16606.6652979725
,,,,,,,22690,18237.17527914046
,,,,,,,22691,19588.080848820024
,,,,,,,22692,20689.12928106458
,,,,,,,22693,21488.212934747055
,,,,,,,22694,21850.670492088848
,,,,,,,22695,21954.18701287195
,,,,,,,22696,21946.001521353905
,,,,,,,22697,21764.623008082068
,,,,,,,22698,21285.472285074462
,,,,,,,22699,20821.195199093552
,,,,,,,22700,20484.392170046125
,,,,,,,22701,20371.89157320663
,,,,,,,22702,19543.360114672647
,,,,,,,22703,18134.85663516488
,,,,,,,22704,16615.5495509616
,,,,,,,22705,15374.748824506494
,,,,,,,22706,14591.137746254475
,,,,,,,22707,14142.932174107778
,,,,,,,22708,13920.326734043829
,,,,,,,22709,14096.01533247995
,,,,,,,22710,14812.74495564549
,,,,,,,22711,16103.856508016397
,,,,,,,22712,17890.889058700173
,,,,,,,22713,19322.451666752684
,,,,,,,22714,20354.622182564897
,,,,,,,22715,20957.353862881548
,,,,,,,22716,21411.34917293125
,,,,,,,22717,21686.761015593333
,,,,,,,22718,21943.006829335107
,,,,,,,22719,22033.147059100913
,,,,,,,22720,22055.507426174598
,,,,,,,22721,21944.603998411796
,,,,,,,22722,21536.3276531824
,,,,,,,22723,20683.139897026984
,,,,,,,22724,19801.60238976029
,,,,,,,22725,19564.32295880423
,,,,,,,22726,18469.26391059727
,,,,,,,22727,16570.62917067964
,,,,,,,22728,14791.782111513909
,,,,,,,22729,13453.154779111415
,,,,,,,22730,12628.616243269164
,,,,,,,22731,12109.53629334426
,,,,,,,22732,11859.97862511113
,,,,,,,22733,11963.794615096112
,,,,,,,22734,12554.747173472157
,,,,,,,22735,13767.797087219742
,,,,,,,22736,15420.168320124922
,,,,,,,22737,16631.022126392054
,,,,,,,22738,17624.361469027193
,,,,,,,22739,18520.27349798412
,,,,,,,22740,19187.79034897409
,,,,,,,22741,19656.858942185074
,,,,,,,22742,20144.993741249073
,,,,,,,22743,20417.61053802694
,,,,,,,22744,20572.835407667942
,,,,,,,22745,20612.764634585244
,,,,,,,22746,20364.305020092346
,,,,,,,22747,19741.708549384337
,,,,,,,22748,19127.397393261672
,,,,,,,22749,19198.97053251093
,,,,,,,22750,18308.548772255137
,,,,,,,22751,16623.53539634506
,,,,,,,22752,14956.490172547772
,,,,,,,22753,13661.78498975431
,,,,,,,22754,12837.246453912057
,,,,,,,22755,12310.180658603693
,,,,,,,22756,12047.645991622443
,,,,,,,22757,12166.435441701411
,,,,,,,22758,12840.241145930855
,,,,,,,22759,14116.57888434236
,,,,,,,22760,15832.337764978754
,,,,,,,22761,17308.321637976762
,,,,,,,22762,18558.00661742097
,,,,,,,22763,19761.174047506523
,,,,,,,22764,20656.88643032886
,,,,,,,22765,21280.58095477709
,,,,,,,22766,21845.4796925896
,,,,,,,22767,22147.544294218977
,,,,,,,22768,22278.911450776897
,,,,,,,22769,22183.480598444545
,,,,,,,22770,21837.49384720614
,,,,,,,22771,21224.680037092872
,,,,,,,22772,20694.02061136195
,,,,,,,22773,20756.210382285644
,,,,,,,22774,19749.993863969677
,,,,,,,22775,17948.1874993265
,,,,,,,22776,16107.450138438955
,,,,,,,22777,14729.891809792092
,,,,,,,22778,13900.362120585178
,,,,,,,22779,13379.285709314408
,,,,,,,22780,13142.705039829405
,,,,,,,22781,13258.499797889575
,,,,,,,22782,14026.139185374675
,,,,,,,22783,15330.72685183017
,,,,,,,22784,17048.282547677845
,,,,,,,22785,18540.038465308186
,,,,,,,22786,19910.30971004264
,,,,,,,22787,21228.97242898648
,,,,,,,22788,22238.183639321247
,,,,,,,22789,22878.44879294016
,,,,,,,22790,23415.097602708673
,,,,,,,22791,23616.241083304572
,,,,,,,22792,23620.3338290636
,,,,,,,22793,23454.427891222214
,,,,,,,22794,23001.430811845443
,,,,,,,22795,22190.468213155073
,,,,,,,22796,21634.453728331668
,,,,,,,22797,21586.738302165493
,,,,,,,22798,20496.670407323192
,,,,,,,22799,18706.842810755206
,,,,,,,22800,16924.002828897745
,,,,,,,22801,15597.354264570442
,,,,,,,22802,14774.812190074055
,,,,,,,22803,14249.742856111556
,,,,,,,22804,14010.167494607755
,,,,,,,22805,14139.93748208898
,,,,,,,22806,14892.603409480093
,,,,,,,22807,16208.271436405137
,,,,,,,22808,17911.652256697173
,,,,,,,22809,19323.150428223737
,,,,,,,22810,20469.01941768296
,,,,,,,22811,21386.093936906058
,,,,,,,22812,21981.338887175712
,,,,,,,22813,22117.89684323288
,,,,,,,22814,21966.664896283604
,,,,,,,22815,21468.44796742299
,,,,,,,22816,20840.96016641762
,,,,,,,22817,20460.434633895744
,,,,,,,22818,20031.794382938522
,,,,,,,22819,19471.986621557975
,,,,,,,22820,19076.387805874823
,,,,,,,22821,19075.189929067303
,,,,,,,22822,18354.46738321003
,,,,,,,22823,17062.756892435365
,,,,,,,22824,15649.262259562933
,,,,,,,22825,14481.332372231898
,,,,,,,22826,13695.724832634014
,,,,,,,22827,13170.655498671515
,,,,,,,22828,12886.15975688575
,,,,,,,22829,12807.299533724083
,,,,,,,22830,12978.995209468474
,,,,,,,22831,13411.628383117422
,,,,,,,22832,14542.52391248266
,,,,,,,22833,15934.656408954337
,,,,,,,22834,17224.270615315843
,,,,,,,22835,18313.739571754384
,,,,,,,22836,18945.519764653367
,,,,,,,22837,19335.02937323163
,,,,,,,22838,19558.233751699343
,,,,,,,22839,19671.43311000989
,,,,,,,22840,19746.000941277947
,,,,,,,22841,19813.98045010465
,,,,,,,22842,19766.06537780389
,,,,,,,22843,19425.568895266613
,,,,,,,22844,19105.236672322568
,,,,,,,22845,19208.952839240257
,,,,,,,22846,18508.194906841636
,,,,,,,22847,17298.339331247436
,,,,,,,22848,15941.743846732159
,,,,,,,22849,14767.824575363527
,,,,,,,22850,13972.23472903632
,,,,,,,22851,13429.197242961034
,,,,,,,22852,13128.72981040835
,,,,,,,22853,13011.936821675246
,,,,,,,22854,13113.756350314363
,,,,,,,22855,13324.882137639588
,,,,,,,22856,14033.32644621979
,,,,,,,22857,15191.174203754206
