Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,14799,15990.061434935991
,,,,,,,14800,15974.469931312433
,,,,,,,14801,16015.397628324274
,,,,,,,14802,15901.384758077002
,,,,,,,14803,15645.099417264753
,,,,,,,14804,16179.108416371642
,,,,,,,14805,15983.240152100685
,,,,,,,14806,14746.63902095718
,,,,,,,14807,13043.267250083383
,,,,,,,14808,11554.278654033522
,,,,,,,14809,10602.222464019964
,,,,,,,14810,10082.830499560163
,,,,,,,14811,9821.672813865553
,,,,,,,14812,9724.22591621831
,,,,,,,14813,9948.353780806969
,,,,,,,14814,10972.520675079484
,,,,,,,14815,12901.969248494883
,,,,,,,14816,14351.004616509375
,,,,,,,14817,15073.086128075442
,,,,,,,14818,15667.51220372362
,,,,,,,14819,16171.312664559862
,,,,,,,14820,16486.066143960456
,,,,,,,14821,16604.95135909009
,,,,,,,14822,16797.89621643163
,,,,,,,14823,16765.73874020804
,,,,,,,14824,16683.883346184357
,,,,,,,14825,16606.900297043034
,,,,,,,14826,16315.53407307778
,,,,,,,14827,16017.34656627722
,,,,,,,14828,16526.019371995822
,,,,,,,14829,16285.325534807136
,,,,,,,14830,15038.005244922433
,,,,,,,14831,13323.914315307442
,,,,,,,14832,11821.283153586965
,,,,,,,14833,10800.039666243865
,,,,,,,14834,10266.030667136978
,,,,,,,14835,9999.026167583534
,,,,,,,14836,9888.91117324215
,,,,,,,14837,10072.111340818965
,,,,,,,14838,11045.605848314915
,,,,,,,14839,13006.237428977433
,,,,,,,14840,14411.421693050666
,,,,,,,14841,15056.52015547541
,,,,,,,14842,15561.295085288126
,,,,,,,14843,15949.13373792415
,,,,,,,14844,16089.457270536179
,,,,,,,14845,16098.227491324431
,,,,,,,14846,16178.133947395168
,,,,,,,14847,16050.478511477282
,,,,,,,14848,15843.891088465129
,,,,,,,14849,15640.227072382391
,,,,,,,14850,15253.362888722839
,,,,,,,14851,14960.04772680464
,,,,,,,14852,15398.558766217231
,,,,,,,14853,15105.24360429903
,,,,,,,14854,14152.212945309002
,,,,,,,14855,12866.888365341874
,,,,,,,14856,11528.942460645238
,,,,,,,14857,10535.958573619839
,,,,,,,14858,9964.919753406999
,,,,,,,14859,9655.038618888768
,,,,,,,14860,9502.046989582597
,,,,,,,14861,9533.229996829716
,,,,,,,14862,9853.830290089143
,,,,,,,14863,10475.54149707855
,,,,,,,14864,11510.427550092261
,,,,,,,14865,12791.854254153499
,,,,,,,14866,13662.055050143372
,,,,,,,14867,14116.157593179521
,,,,,,,14868,14237.966215238575
,,,,,,,14869,14164.881042003142
,,,,,,,14870,14018.71069553228
,,,,,,,14871,13848.178624649605
,,,,,,,14872,13800.429644802456
,,,,,,,14873,13865.71906622611
,,,,,,,14874,14008.966005767556
,,,,,,,14875,14189.242766414953
,,,,,,,14876,14707.660261898283
,,,,,,,14877,14455.272796991925
,,,,,,,14878,13740.012568261167
,,,,,,,14879,12678.815852882697
,,,,,,,14880,11594.23188206889
,,,,,,,14881,10703.567237573096
,,,,,,,14882,10146.17098303087
,,,,,,,14883,9831.417503630277
,,,,,,,14884,9656.987556841714
,,,,,,,14885,9641.396053218155
,,,,,,,14886,9817.774937959663
,,,,,,,14887,10193.919962878019
,,,,,,,14888,11011.49943413838
,,,,,,,14889,12222.764371893603
,,,,,,,14890,13256.675955930845
,,,,,,,14891,14032.353261202894
,,,,,,,14892,14637.498495592268
,,,,,,,14893,15025.337148228293
,,,,,,,14894,15169.558556746211
,,,,,,,14895,15202.690501946274
,,,,,,,14896,15300.137399593516
,,,,,,,14897,15529.137609064535
,,,,,,,14898,15741.571845935523
,,,,,,,14899,15963.750772571237
,,,,,,,14900,16639.057773266624
,,,,,,,14901,16452.93419876039
,,,,,,,14902,15314.754434240602
,,,,,,,14903,13801.404113778928
,,,,,,,14904,12484.896526564686
,,,,,,,14905,11565.97228175119
,,,,,,,14906,11068.993103750254
,,,,,,,14907,10798.090728290921
,,,,,,,14908,10708.439582455458
,,,,,,,14909,10953.031295550036
,,,,,,,14910,12036.64079738737
,,,,,,,14911,14153.187414285474
,,,,,,,14912,15760.0867564885
,,,,,,,14913,16635.159897360736
,,,,,,,14914,17307.543491126708
,,,,,,,14915,17902.94403575136
,,,,,,,14916,18187.488976881305
,,,,,,,14917,18345.35295106984
,,,,,,,14918,18495.42117344659
,,,,,,,14919,18467.16157312889
,,,,,,,14920,18368.740206505176
,,,,,,,14921,18261.54861909321
,,,,,,,14922,18118.301679551765
,,,,,,,14923,18147.535748845938
,,,,,,,14924,18610.408512670336
,,,,,,,14925,18015.007968045687
,,,,,,,14926,16616.644986807758
,,,,,,,14927,14793.413531827855
,,,,,,,14928,13199.182286318972
,,,,,,,14929,12116.54725345811
,,,,,,,14930,11535.763743480546
,,,,,,,14931,11233.678360774094
,,,,,,,14932,11121.614428479765
,,,,,,,14933,11346.716762044894
,,,,,,,14934,12444.943298529315
,,,,,,,14935,14640.421902521686
,,,,,,,14936,16149.874347077468
,,,,,,,14937,16862.21116887881
,,,,,,,14938,17367.960567667997
,,,,,,,14939,17870.78655952777
,,,,,,,14940,18152.4080937283
,,,,,,,14941,18235.237956728455
,,,,,,,14942,18369.71467548165
,,,,,,,14943,18307.348660987413
,,,,,,,14944,18298.578440199162
,,,,,,,14945,18267.395432952046
,,,,,,,14946,17960.43770536323
,,,,,,,14947,17464.432996338768
,,,,,,,14948,17761.646034162855
,,,,,,,14949,17172.09230339704
,,,,,,,14950,15750.342066723775
,,,,,,,14951,13870.591411108471
,,,,,,,14952,12236.406937564218
,,,,,,,14953,11138.180401079797
,,,,,,,14954,10511.596849208028
,,,,,,,14955,10188.073149019185
,,,,,,,14956,10041.90280254832
,,,,,,,14957,10187.09868004271
,,,,,,,14958,11145.976152891575
,,,,,,,14959,13097.83751276584
,,,,,,,14960,14428.962134627169
,,,,,,,14961,15130.579797687315
,,,,,,,14962,15737.673970029633
,,,,,,,14963,16252.193589607074
,,,,,,,14964,16545.50875152527
,,,,,,,14965,16679.98547027847
,,,,,,,14966,16874.879265572952
,,,,,,,14967,16852.466479114086
,,,,,,,14968,16783.279181784543
,,,,,,,14969,16716.040822407947
,,,,,,,14970,16454.88313671334
,,,,,,,14971,16190.80204408931
,,,,,,,14972,16743.325953749176
,,,,,,,14973,16335.997921583701
,,,,,,,14974,15039.954182875379
,,,,,,,14975,13320.990908378024
,,,,,,,14976,11792.049084292792
,,,,,,,14977,10789.320507502669
,,,,,,,14978,10231.924252960443
,,,,,,,14979,9946.404842854023
,,,,,,,14980,9864.54944883034
,,,,,,,14981,10079.907092630745
,,,,,,,14982,11087.50801430323
,,,,,,,14983,13150.458837495351
,,,,,,,14984,14510.817528650852
,,,,,,,14985,15145.1968323344
,,,,,,,14986,15649.971762147115
,,,,,,,14987,16128.436029595076
,,,,,,,14988,16342.81920441901
,,,,,,,14989,16407.13415686619
,,,,,,,14990,16486.066143960456
,,,,,,,14991,16353.538363160205
,,,,,,,14992,16164.491381724554
,,,,,,,14993,16014.423159347802
,,,,,,,14994,15800.039984523868
,,,,,,,14995,15872.150688782827
,,,,,,,14996,16477.2959231722
,,,,,,,14997,15972.520993359487
,,,,,,,14998,14809.979504427887
,,,,,,,14999,13211.850383013112
,,,,,,,15000,11777.432049645706
,,,,,,,15001,10840.967363255708
,,,,,,,15002,10363.47756478422
,,,,,,,15003,10146.17098303087
,,,,,,,15004,10088.677313418997
,,,,,,,15005,10319.626460842961
,,,,,,,15006,11386.669990080265
,,,,,,,15007,13586.046469978524
,,,,,,,15008,15212.435191710998
,,,,,,,15009,16057.299794312588
,,,,,,,15010,16666.342904607853
,,,,,,,15011,17085.364564490996
,,,,,,,15012,17308.51796010318
,,,,,,,15013,17359.190346879746
,,,,,,,15014,17481.973437915272
,,,,,,,15015,17438.122333974014
,,,,,,,15016,17343.598843256186
,,,,,,,15017,17323.134994750268
,,,,,,,15018,17167.219958514677
,,,,,,,15019,17066.849653938018
,,,,,,,15020,17373.807381526833
,,,,,,,15021,16905.087803843595
,,,,,,,15022,15989.08696595952
,,,,,,,15023,14633.600619686378
,,,,,,,15024,13181.641844742468
,,,,,,,15025,12098.032342905133
,,,,,,,15026,11450.984942527444
,,,,,,,15027,11027.090937761941
,,,,,,,15028,10760.086438208496
,,,,,,,15029,10729.877899937852
,,,,,,,15030,11000.780275397185
,,,,,,,15031,11660.495772469016
,,,,,,,15032,12744.10527430635
,,,,,,,15033,14186.319359485537
,,,,,,,15034,15264.082047464037
,,,,,,,15035,15946.210330994732
,,,,,,,15036,16320.406417960143
,,,,,,,15037,16459.7554815957
,,,,,,,15038,16460.72995057217
,,,,,,,15039,16412.980970725024
,,,,,,,15040,16385.695839383796
,,,,,,,15041,16373.027742689654
,,,,,,,15042,16248.295713701184
,,,,,,,15043,16122.589215736241
,,,,,,,15044,16591.308793419477
,,,,,,,15045,16144.027533218634
,,,,,,,15046,15222.179881475722
,,,,,,,15047,13894.953135520282
,,,,,,,15048,12542.390196176559
,,,,,,,15049,11355.486982833147
,,,,,,,15050,10586.630960396405
,,,,,,,15051,10098.422003183721
,,,,,,,15052,9803.157903312576
,,,,,,,15053,9665.757777629966
,,,,,,,15054,9745.664233700703
,,,,,,,15055,10006.821919395314
,,,,,,,15056,10675.307637255395
,,,,,,,15057,11867.08319548117
,,,,,,,15058,12821.088323447671
,,,,,,,15059,13370.688826178119
,,,,,,,15060,13716.625312825829
,,,,,,,15061,13932.957425602706
,,,,,,,15062,13942.70211536743
,,,,,,,15063,13876.438224967305
,,,,,,,15064,13876.438224967305
,,,,,,,15065,14021.634102461696
,,,,,,,15066,14206.783207991457
,,,,,,,15067,14432.860010533059
,,,,,,,15068,15195.869219110966
,,,,,,,15069,14806.081628521997
,,,,,,,15070,13692.263588414018
,,,,,,,15071,12314.36445568201
,,,,,,,15072,11130.384649268017
,,,,,,,15073,10259.20938430167
,,,,,,,15074,9828.49409670086
,,,,,,,15075,9615.085390853399
,,,,,,,15076,9555.642783288582
,,,,,,,15077,9798.285558430214
,,,,,,,15078,10857.533335855738
,,,,,,,15079,12918.535221094913
,,,,,,,15080,14354.902492415265
,,,,,,,15081,15093.549976581362
,,,,,,,15082,15662.639858841258
,,,,,,,15083,16168.389257630444
,,,,,,,15084,16420.7767225368
,,,,,,,15085,16494.836364748706
,,,,,,,15086,16557.202379242943
,,,,,,,15087,16442.215040019197
,,,,,,,15088,16281.427658901246
,,,,,,,15089,16224.908458265845
,,,,,,,15090,16116.742401877407
,,,,,,,15091,16299.942569454222
,,,,,,,15092,16854.41541706703
,,,,,,,15093,16163.516912748082
,,,,,,,15094,14867.47317403976
,,,,,,,15095,13222.56954175431
,,,,,,,15096,11764.763952951565
,,,,,,,15097,10792.243914432087
,,,,,,,15098,10259.20938430167
,,,,,,,15099,10020.464485065928
,,,,,,,15100,9961.996346477581
,,,,,,,15101,10220.230625242773
,,,,,,,15102,11317.482692750722
,,,,,,,15103,13548.0421798961
,,,,,,,15104,15120.83510792259
,,,,,,,15105,15805.886798382704
,,,,,,,15106,16279.4787209483
,,,,,,,15107,16696.5514428785
,,,,,,,15108,16894.3686451024
,,,,,,,15109,16903.13886589065
,,,,,,,15110,16932.372935184823
,,,,,,,15111,16850.51754116114
,,,,,,,15112,16815.436658008133
,,,,,,,15113,16905.087803843595
,,,,,,,15114,16845.64519627878
,,,,,,,15115,16686.806753113775
,,,,,,,15116,17052.23261929093
,,,,,,,15117,16342.81920441901
,,,,,,,15118,15027.286086181237
,,,,,,,15119,13255.701486954373
,,,,,,,15120,11739.427759563281
,,,,,,,15121,10683.103389067175
,,,,,,,15122,10120.834789642588
,,,,,,,15123,9809.979186147884
,,,,,,,15124,9680.374812277052
,,,,,,,15125,9866.498386783283
,,,,,,,15126,10862.4056807381
,,,,,,,15127,12946.794821412614
,,,,,,,15128,14259.404532720968
,,,,,,,15129,14886.962553569208
,,,,,,,15130,15368.350227946585
,,,,,,,15131,15779.576136017948
,,,,,,,15132,15989.08696595952
,,,,,,,15133,16061.197670218478
,,,,,,,15134,16174.23607148928
,,,,,,,15135,16141.104126289218
,,,,,,,15136,16068.018953053785
,,,,,,,15137,16028.065725018416
,,,,,,,15138,15876.048564688717
,,,,,,,15139,15856.559185159269
,,,,,,,15140,16478.270392148675
,,,,,,,15141,15897.486882171112
,,,,,,,15142,14637.498495592268
,,,,,,,15143,12978.952297636204
,,,,,,,15144,11530.891398598184
,,,,,,,15145,10569.090518819901
,,,,,,,15146,10054.570899242462
,,,,,,,15147,9782.694054806656
,,,,,,,15148,9690.119502041776
,,,,,,,15149,9893.783518124512
,,,,,,,15150,10920.873819326445
,,,,,,,15151,13002.339553071542
,,,,,,,15152,14355.876961391737
,,,,,,,15153,15036.056306969489
,,,,,,,15154,15583.70787174699
,,,,,,,15155,16037.81041478314
,,,,,,,15156,16269.734031183576
,,,,,,,15157,16342.81920441901
,,,,,,,15158,16485.09167498398
,,,,,,,15159,16449.036322854503
,,,,,,,15160,16373.027742689654
,,,,,,,15161,16327.227700795449
,,,,,,,15162,16165.465850701028
,,,,,,,15163,16309.687259218947
,,,,,,,15164,16868.057982737646
,,,,,,,15165,16201.521202830507
,,,,,,,15166,15049.698872640103
,,,,,,,15167,13439.87612350766
,,,,,,,15168,11995.71310037553
,,,,,,,15169,10976.418550985374
,,,,,,,15170,10448.256365737321
,,,,,,,15171,10174.43058334857
,,,,,,,15172,10061.392182077769
,,,,,,,15173,10236.796597842806
,,,,,,,15174,11203.469822503448
,,,,,,,15175,13293.705777036797
,,,,,,,15176,14774.89862127488
,,,,,,,15177,15391.737483381923
,,,,,,,15178,15736.699501053161
,,,,,,,15179,15995.908248794825
,,,,,,,15180,16029.040193994888
,,,,,,,15181,15919.899668629976
,,,,,,,15182,15894.563475241694
,,,,,,,15183,15749.367597747303
,,,,,,,15184,15591.50362355877
,,,,,,,15185,15491.13331898211
,,,,,,,15186,15356.656600228916
,,,,,,,15187,15536.933360876315
,,,,,,,15188,15697.720741994264
,,,,,,,15189,15093.549976581362
,,,,,,,15190,14135.64697270897
,,,,,,,15191,12901.969248494883
,,,,,,,15192,11607.874447739505
,,,,,,,15193,10606.120339925854
,,,,,,,15194,10024.362360971816
,,,,,,,15195,9718.379102359477
,,,,,,,15196,9551.744907382692
,,,,,,,15197,9566.361942029778
,,,,,,,15198,9893.783518124512
,,,,,,,15199,10671.409761349505
,,,,,,,15200,11715.06603515147
,,,,,,,15201,13032.548091342187
,,,,,,,15202,13932.957425602706
,,,,,,,15203,14429.936603603643
,,,,,,,15204,14563.438853380363
,,,,,,,15205,14591.698453698064
,,,,,,,15206,14515.689873533214
,,,,,,,15207,14427.987665650697
,,,,,,,15208,14398.753596356524
,,,,,,,15209,14433.83447950953
,,,,,,,15210,14479.634521403736
,,,,,,,15211,14745.664551980706
,,,,,,,15212,15250.439481793423
,,,,,,,15213,14798.285876710217
,,,,,,,15214,14009.940474744028
,,,,,,,15215,12931.203317789055
,,,,,,,15216,11853.440629810555
,,,,,,,15217,10895.537625938163
,,,,,,,15218,10309.881771078237
,,,,,,,15219,9959.072939548165
,,,,,,,15220,9767.102551183098
,,,,,,,15221,9724.22591621831
,,,,,,,15222,9912.298428677488
,,,,,,,15223,10307.932833125293
,,,,,,,15224,11019.29518595016
,,,,,,,15225,12235.432468587745
,,,,,,,15226,13266.420645695569
,,,,,,,15227,13972.910653638075
,,,,,,,15228,14382.187623756494
,,,,,,,15229,14578.05588802745
,,,,,,,15230,14553.694163615639
,,,,,,,15231,14415.319568956556
,,,,,,,15232,14370.493996038824
,,,,,,,15233,14542.00053589797
,,,,,,,15234,14817.775256239667
,,,,,,,15235,15237.77138509928
,,,,,,,15236,15562.269554264598
,,,,,,,15237,15007.796706651789
,,,,,,,15238,13926.136142767398
,,,,,,,15239,12592.088113976652
,,,,,,,15240,11363.282734644927
,,,,,,,15241,10427.7925172314
,,,,,,,15242,9901.579269936292
,,,,,,,15243,9635.54923935932
,,,,,,,15244,9536.153403759134
,,,,,,,15245,9730.072730077145
,,,,,,,15246,10753.26515537319
,,,,,,,15247,12801.598943918223
,,,,,,,15248,14113.234186250105
,,,,,,,15249,14772.949683321935
,,,,,,,15250,15284.545895969957
,,,,,,,15251,15695.77180404132
,,,,,,,15252,15883.844316500497
,,,,,,,15253,15926.720951465284
,,,,,,,15254,15930.618827371174
,,,,,,,15255,15721.107997429603
,,,,,,,15256,15570.065306076376
,,,,,,,15257,15534.98442292337
,,,,,,,15258,15577.861057888156
,,,,,,,15259,15846.814495394545
,,,,,,,15260,16236.602085983515
,,,,,,,15261,15517.443981346865
,,,,,,,15262,14234.068339332685
,,,,,,,15263,12594.037051929598
,,,,,,,15264,11171.31234627986
,,,,,,,15265,10219.256156266301
,,,,,,,15266,9723.251447241839
,,,,,,,15267,9491.327830841401
,,,,,,,15268,9407.523498864774
,,,,,,,15269,9625.804549594595
,,,,,,,15270,10617.813967643522
,,,,,,,15271,12724.615894776902
,,,,,,,15272,14020.659633485224
,,,,,,,15273,14507.894121721436
,,,,,,,15274,14825.571008051445
,,,,,,,15275,15077.958472957804
,,,,,,,15276,15161.762804934431
,,,,,,,15277,15140.324487452039
,,,,,,,15278,15180.277715487407
,,,,,,,15279,15082.830817840166
,,,,,,,15280,14996.10307893412
,,,,,,,15281,15004.873299722372
,,,,,,,15282,15034.107369016545
,,,,,,,15283,15423.894959605514
,,,,,,,15284,15983.240152100685
,,,,,,,15285,15336.192751722996
,,,,,,,15286,14118.106531132467
,,,,,,,15287,12455.662457270513
,,,,,,,15288,11079.712262491452
,,,,,,,15289,10125.70713452495
,,,,,,,15290,9659.91096377113
,,,,,,,15291,9444.553319970724
,,,,,,,15292,9370.493677758821
,,,,,,,15293,9594.621542347479
,,,,,,,15294,10636.328878196498
,,,,,,,15295,12852.271330694788
,,,,,,,15296,14251.608780909188
,,,,,,,15297,14771.975214345463
,,,,,,,15298,15019.490334369459
,,,,,,,15299,15171.507494699155
,,,,,,,15300,15183.201122416825
,,,,,,,15301,15109.14148020492
,,,,,,,15302,15093.549976581362
,,,,,,,15303,14957.124319875224
,,,,,,,15304,14831.41782191028
,,,,,,,15305,14923.017905698687
,,,,,,,15306,15123.758514852007
,,,,,,,15307,15719.159059476659
,,,,,,,15308,16092.380677465595
,,,,,,,15309,15458.97584275852
,,,,,,,15310,14236.01727728563
,,,,,,,15311,12703.177577294508
,,,,,,,15312,11307.738002985998
,,,,,,,15313,10376.145661478362
,,,,,,,15314,9901.579269936292
,,,,,,,15315,9643.3449911711
,,,,,,,15316,9508.868272417905
,,,,,,,15317,9706.685474641807
,,,,,,,15318,10749.3672794673
,,,,,,,15319,12967.258669918534
,,,,,,,15320,14322.745016191675
,,,,,,,15321,14737.868800168928
,,,,,,,15322,14991.230734051758
,,,,,,,15323,15190.022405252132
,,,,,,,15324,15208.537315805108
,,,,,,,15325,15127.656390757897
,,,,,,,15326,15104.269135322558
,,,,,,,15327,14932.762595463411
,,,,,,,15328,14808.030566474941
,,,,,,,15329,14923.992374675161
,,,,,,,15330,15179.303246510935
,,,,,,,15331,15672.384548605982
,,,,,,,15332,16052.427449430226
,,,,,,,15333,15391.737483381923
,,,,,,,15334,14279.868381226888
,,,,,,,15335,12713.896736035706
,,,,,,,15336,11343.793355115478
,,,,,,,15337,10392.711634078392
,,,,,,,15338,9935.685684112826
,,,,,,,15339,9733.970605983035
,,,,,,,15340,9710.583350547697
,,,,,,,15341,9950.302718759913
,,,,,,,15342,11030.98881366783
,,,,,,,15343,13234.263169471978
,,,,,,,15344,14576.106950074505
,,,,,,,15345,14950.303037039916
,,,,,,,15346,15072.11165909897
,,,,,,,15347,15132.528735640259
,,,,,,,15348,15051.647810593047
,,,,,,,15349,14861.626360180926
,,,,,,,15350,14773.924152298407
,,,,,,,15351,14540.051597945027
,,,,,,,15352,14316.89820233284
,,,,,,,15353,14224.323649567961
,,,,,,,15354,14269.149222485692
,,,,,,,15355,14835.31569781617
,,,,,,,15356,15177.354308557991
,,,,,,,15357,14687.196413392361
,,,,,,,15358,13841.357341814299
,,,,,,,15359,12661.275411306195
,,,,,,,15360,11382.772114174375
,,,,,,,15361,10445.332958807903
,,,,,,,15362,9947.379311830495
,,,,,,,15363,9673.553529441744
,,,,,,,15364,9546.87256250033
,,,,,,,15365,9593.647073371007
,,,,,,,15366,9953.22612568933
,,,,,,,15367,10723.056617102544
,,,,,,,15368,11720.912849010305
,,,,,,,15369,12897.09690361252
,,,,,,,15370,13680.569960696348
,,,,,,,15371,14019.685164508752
,,,,,,,15372,14075.22989616768
,,,,,,,15373,13950.49786717921
,,,,,,,15374,13740.987037237639
,,,,,,,15375,13531.476207296068
,,,,,,,15376,13488.59957233128
,,,,,,,15377,13686.416774555182
,,,,,,,15378,14085.949054908877
,,,,,,,15379,14493.27708707435
,,,,,,,15380,14373.417402968242
,,,,,,,15381,13835.510527955465
,,,,,,,15382,13070.552381424612
,,,,,,,15383,12064.90039770507
,,,,,,,15384,11042.6824413855
,,,,,,,15385,10103.294348066083
,,,,,,,15386,9541.025748641496
,,,,,,,15387,9265.2510282998
,,,,,,,15388,9140.518999311329
,,,,,,,15389,9132.723247499549
,,,,,,,15390,9362.69792594704
,,,,,,,15391,9842.136662371473
,,,,,,,15392,10558.371360078705
,,,,,,,15393,11616.644668527757
,,,,,,,15394,12380.628346082136
,,,,,,,15395,12712.922267059232
,,,,,,,15396,12790.879785177027
,,,,,,,15397,12772.36487462405
,,,,,,,15398,12608.654086576684
,,,,,,,15399,12425.453918999867
,,,,,,,15400,12380.628346082136
,,,,,,,15401,12577.471079329565
,,,,,,,15402,13048.139594965745
,,,,,,,15403,13931.00848764976
,,,,,,,15404,14476.711114474318
,,,,,,,15405,14009.940474744028
,,,,,,,15406,13040.343843153967
,,,,,,,15407,11817.385277681076
,,,,,,,15408,10703.567237573096
,,,,,,,15409,9922.043118442212
,,,,,,,15410,9566.361942029778
,,,,,,,15411,9446.50225792367
,,,,,,,15412,9463.0682305237
,,,,,,,15413,9776.847240947822
,,,,,,,15414,10906.256784679359
,,,,,,,15415,13067.628974495194
,,,,,,,15416,14445.528107227201
,,,,,,,15417,14972.715823498782
,,,,,,,15418,15206.588377852164
,,,,,,,15419,15353.733193299498
,,,,,,,15420,15293.31611675821
,,,,,,,15421,15187.098998322715
,,,,,,,15422,15117.911700993172
,,,,,,,15423,14904.502995145713
,,,,,,,15424,14746.63902095718
,,,,,,,15425,14790.490124898439
,,,,,,,15426,15055.545686498937
,,,,,,,15427,15818.554895076844
,,,,,,,15428,16220.036113383483
,,,,,,,15429,15570.065306076376
,,,,,,,15430,14403.625941238886
,,,,,,,15431,12934.126724718473
,,,,,,,15432,11663.419179398432
,,,,,,,15433,10642.175692055333
,,,,,,,15434,10122.783727595532
,,,,,,,15435,9923.992056395156
,,,,,,,15436,9889.885642218622
,,,,,,,15437,10169.558238466208
,,,,,,,15438,11266.810305974157
,,,,,,,15439,13481.778289495975
,,,,,,,15440,14786.592248992549
,,,,,,,15441,15103.294666346086
,,,,,,,15442,15179.303246510935
,,,,,,,15443,15254.337357699313
,,,,,,,15444,15196.84368808744
,,,,,,,15445,15056.52015547541
,,,,,,,15446,15013.643520510623
,,,,,,,15447,14828.494414980863
,,,,,,,15448,14692.068758274723
