Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,4368,14036.02673509188
,,,,,,,4369,12915.491059633316
,,,,,,,4370,12134.993716922603
,,,,,,,4371,11659.735462380284
,,,,,,,4372,11349.525053557683
,,,,,,,4373,11225.242037202474
,,,,,,,4374,11117.861511071573
,,,,,,,4375,11463.865428604475
,,,,,,,4376,12488.951747502239
,,,,,,,4377,13860.041983932904
,,,,,,,4378,15105.85493987752
,,,,,,,4379,16072.279675055624
,,,,,,,4380,16825.93188623361
,,,,,,,4381,17411.553459299357
,,,,,,,4382,17683.981831149973
,,,,,,,4383,17920.616694290293
,,,,,,,4384,18035.951333467925
,,,,,,,4385,18270.59766834656
,,,,,,,4386,18531.09487062708
,,,,,,,4387,18374.995402084936
,,,,,,,4388,18159.240085692294
,,,,,,,4389,18346.161742290526
,,,,,,,4390,18158.24582156145
,,,,,,,4391,16997.93958086922
,,,,,,,4392,15501.572063952504
,,,,,,,4393,14289.564088456507
,,,,,,,4394,13469.296180512127
,,,,,,,4395,12950.290304212775
,,,,,,,4396,12655.98812148364
,,,,,,,4397,12632.125782343439
,,,,,,,4398,12893.6172487548
,,,,,,,4399,13840.156701316071
,,,,,,,4400,15303.713501915012
,,,,,,,4401,16767.270302513953
,,,,,,,4402,18062.79646500065
,,,,,,,4403,19019.278558870337
,,,,,,,4404,19585.01484931925
,,,,,,,4405,19990.674614702653
,,,,,,,4406,20249.183288721488
,,,,,,,4407,20418.20819096457
,,,,,,,4408,20475.87551055339
,,,,,,,4409,20491.783736646856
,,,,,,,4410,20275.03415612337
,,,,,,,4411,19559.163981917365
,,,,,,,4412,18753.810035935614
,,,,,,,4413,18455.53079668311
,,,,,,,4414,17901.7256758043
,,,,,,,4415,16583.331438308243
,,,,,,,4416,15117.78610944762
,,,,,,,4417,13775.529532811363
,,,,,,,4418,12937.364870511832
,,,,,,,4419,12393.502390941438
,,,,,,,4420,12089.257566903887
,,,,,,,4421,11988.836889688879
,,,,,,,4422,12016.676285352445
,,,,,,,4423,12499.888652941498
,,,,,,,4424,13518.015122923369
,,,,,,,4425,15076.02701595227
,,,,,,,4426,16682.75785139241
,,,,,,,4427,17925.5880149445
,,,,,,,4428,18771.706790290762
,,,,,,,4429,19059.049124104007
,,,,,,,4430,19028.226936047915
,,,,,,,4431,18654.383622851445
,,,,,,,4432,18416.754495580284
,,,,,,,4433,18372.01260969241
,,,,,,,4434,18308.379705318544
,,,,,,,4435,18014.07752258941
,,,,,,,4436,17735.68356595374
,,,,,,,4437,17778.43692357993
,,,,,,,4438,17407.57640277599
,,,,,,,4439,16338.742462121192
,,,,,,,4440,15021.342488755978
,,,,,,,4441,13851.093606755328
,,,,,,,4442,13085.510226007242
,,,,,,,4443,12654.993857352798
,,,,,,,4444,12458.129559446146
,,,,,,,4445,12591.360952978932
,,,,,,,4446,13236.638373895175
,,,,,,,4447,14812.547021279226
,,,,,,,4448,16699.66034161672
,,,,,,,4449,18023.025899766984
,,,,,,,4450,18919.85214578617
,,,,,,,4451,19502.49092645939
,,,,,,,4452,19706.315073281934
,,,,,,,4453,19679.46994174921
,,,,,,,4454,19633.733791730494
,,,,,,,4455,19665.550243917427
,,,,,,,4456,19690.406847188468
,,,,,,,4457,19714.269186328667
,,,,,,,4458,19519.3934166837
,,,,,,,4459,18959.622711019838
,,,,,,,4460,18464.479173860687
,,,,,,,4461,18412.777439056918
,,,,,,,4462,17987.232391056685
,,,,,,,4463,16323.828500158566
,,,,,,,4464,14556.026875522075
,,,,,,,4465,13323.139353278402
,,,,,,,4466,12576.446991016306
,,,,,,,4467,12137.976509315129
,,,,,,,4468,11893.387533128078
,,,,,,,4469,11943.10073967016
,,,,,,,4470,12571.475670362097
,,,,,,,4471,13929.640473091822
,,,,,,,4472,15471.744140027255
,,,,,,,4473,16488.876345878285
,,,,,,,4474,17182.87270920577
,,,,,,,4475,17750.597527916365
,,,,,,,4476,18119.469520458628
,,,,,,,4477,18372.01260969241
,,,,,,,4478,18628.532755449563
,,,,,,,4479,18690.177131561744
,,,,,,,4480,18618.590114141145
,,,,,,,4481,18556.94573802896
,,,,,,,4482,18269.60340421572
,,,,,,,4483,17838.092771430434
,,,,,,,4484,17348.914819056332
,,,,,,,4485,17276.33353750489
,,,,,,,4486,16970.100185205654
,,,,,,,4487,15381.266104120663
,,,,,,,4488,13656.217837110362
,,,,,,,4489,12315.949788735788
,,,,,,,4490,11575.223011258742
,,,,,,,4491,11143.712378473458
,,,,,,,4492,10902.10619467893
,,,,,,,4493,11003.521136024781
,,,,,,,4494,11514.5728992774
,,,,,,,4495,12952.278832474458
,,,,,,,4496,14779.73630496145
,,,,,,,4497,16157.786390308007
,,,,,,,4498,17100.348786345912
,,,,,,,4499,17822.184545336968
,,,,,,,4500,18257.67223464562
,,,,,,,4501,18521.15222931866
,,,,,,,4502,18818.43720444032
,,,,,,,4503,18975.530937113304
,,,,,,,4504,18992.433427337615
,,,,,,,4505,18983.485050160038
,,,,,,,4506,18790.597808776754
,,,,,,,4507,18259.6607629073
,,,,,,,4508,17676.02771810324
,,,,,,,4509,17619.354662645266
,,,,,,,4510,17282.29912228994
,,,,,,,4511,15913.197414120956
,,,,,,,4512,14343.254351521957
,,,,,,,4513,12990.06086944644
,,,,,,,4514,12171.781489763745
,,,,,,,4515,11622.947689539144
,,,,,,,4516,11302.794639408125
,,,,,,,4517,11192.4313208847
,,,,,,,4518,11260.041281781932
,,,,,,,4519,11802.909497221486
,,,,,,,4520,12963.215737913717
,,,,,,,4521,14437.709443951915
,,,,,,,4522,15730.252814046089
,,,,,,,4523,16668.838153560628
,,,,,,,4524,17202.757991822604
,,,,,,,4525,17449.33549627134
,,,,,,,4526,17524.899570215308
,,,,,,,4527,17528.876626738675
,,,,,,,4528,17604.44070068264
,,,,,,,4529,17680.999038757447
,,,,,,,4530,17672.050661579873
,,,,,,,4531,17279.316329897414
,,,,,,,4532,16793.121169915838
,,,,,,,4533,16748.37928402796
,,,,,,,4534,16475.950912177344
,,,,,,,4535,15273.885577989762
,,,,,,,4536,13882.910058942263
,,,,,,,4537,12743.483364997706
,,,,,,,4538,11934.152362492587
,,,,,,,4539,11447.957202511008
,,,,,,,4540,11161.609132828607
,,,,,,,4541,11058.205663221073
,,,,,,,4542,10980.653061015422
,,,,,,,4543,11315.720073109067
,,,,,,,4544,12350.749033315247
,,,,,,,4545,13783.483645858096
,,,,,,,4546,15171.476372513069
,,,,,,,4547,16365.587593653918
,,,,,,,4548,17282.29912228994
,,,,,,,4549,17898.742883411775
,,,,,,,4550,18227.844310720368
,,,,,,,4551,18334.230572720426
,,,,,,,4552,18474.421815169102
,,,,,,,4553,18618.590114141145
,,,,,,,4554,18775.68384681413
,,,,,,,4555,18500.272682570987
,,,,,,,4556,18016.066050851092
,,,,,,,4557,18019.048843243618
,,,,,,,4558,17733.695037692058
,,,,,,,4559,16184.631521840733
,,,,,,,4560,14556.026875522075
,,,,,,,4561,13300.271278269043
,,,,,,,4562,12574.458462754623
,,,,,,,4563,12166.810169109538
,,,,,,,4564,11934.152362492587
,,,,,,,4565,12119.085490829137
,,,,,,,4566,12778.282609577165
,,,,,,,4567,14399.927406979932
,,,,,,,4568,16348.685103429609
,,,,,,,4569,17722.7581322528
,,,,,,,4570,18759.775620720662
,,,,,,,4571,19686.4297906651
,,,,,,,4572,20402.299964871105
,,,,,,,4573,20862.6442574508
,,,,,,,4574,21319.011493507125
,,,,,,,4575,21547.69224360071
,,,,,,,4576,21601.38250666616
,,,,,,,4577,21651.095713208244
,,,,,,,4578,21434.34613268476
,,,,,,,4579,20857.67293679659
,,,,,,,4580,20159.699516945737
,,,,,,,4581,20053.31325494568
,,,,,,,4582,19488.571228627607
,,,,,,,4583,17650.17685070136
,,,,,,,4584,15674.574022718954
,,,,,,,4585,14250.787787353682
,,,,,,,4586,13442.451048979403
,,,,,,,4587,12948.301775951091
,,,,,,,4588,12689.793101932257
,,,,,,,4589,12815.070382418307
,,,,,,,4590,13494.152783783169
,,,,,,,4591,15153.579618157919
,,,,,,,4592,17093.38893743002
,,,,,,,4593,18450.559476028902
,,,,,,,4594,19518.399152552858
,,,,,,,4595,20400.31143660942
,,,,,,,4596,21044.594593394824
,,,,,,,4597,21537.749602292293
,,,,,,,4598,21911.592915488764
,,,,,,,4599,21584.480016441852
,,,,,,,4600,21103.256177114483
,,,,,,,4601,20952.128029226547
,,,,,,,4602,20888.49512485268
,,,,,,,4603,20503.714906216956
,,,,,,,4604,20033.427972328845
,,,,,,,4605,20007.57710492696
,,,,,,,4606,19481.611379711718
,,,,,,,4607,17680.004774626606
,,,,,,,4608,15796.868510812481
,,,,,,,4609,14392.96755806404
,,,,,,,4610,13536.906141409361
,,,,,,,4611,13079.544641222192
,,,,,,,4612,12834.95566503514
,,,,,,,4613,12937.364870511832
,,,,,,,4614,13680.080176250562
,,,,,,,4615,15356.40950084962
,,,,,,,4616,17181.87844507493
,,,,,,,4617,18479.393135823313
,,,,,,,4618,19471.6687384033
,,,,,,,4619,20268.07430720748
,,,,,,,4620,20812.931050908715
,,,,,,,4621,20947.15670857234
,,,,,,,4622,20920.311577039614
,,,,,,,4623,20723.447279132964
,,,,,,,4624,20452.01317141319
,,,,,,,4625,20222.338157188762
,,,,,,,4626,20053.31325494568
,,,,,,,4627,19766.965185263278
,,,,,,,4628,19491.554021020132
,,,,,,,4629,19446.81213513226
,,,,,,,4630,18682.22301851501
,,,,,,,4631,17109.297163523486
,,,,,,,4632,15507.537648737554
,,,,,,,4633,14263.713221054622
,,,,,,,4634,13579.659499035553
,,,,,,,4635,13177.976790175517
,,,,,,,4636,13003.980567278224
,,,,,,,4637,13157.097243427843
,,,,,,,4638,13985.319264418955
,,,,,,,4639,15648.723155317071
,,,,,,,4640,17434.421534308713
,,,,,,,4641,18570.865435860745
,,,,,,,4642,19263.86753505739
,,,,,,,4643,19803.75295810442
,,,,,,,4644,20057.290311469045
,,,,,,,4645,20055.30178320736
,,,,,,,4646,20074.192801693353
,,,,,,,4647,19924.05891793626
,,,,,,,4648,19649.64201782396
,,,,,,,4649,19494.53681341266
,,,,,,,4650,19304.632364421897
,,,,,,,4651,18909.909504477757
,,,,,,,4652,18472.43328690742
,,,,,,,4653,18442.60536298217
,,,,,,,4654,18145.32038786051
,,,,,,,4655,16560.463363298884
,,,,,,,4656,14758.856758213775
,,,,,,,4657,13397.709163091527
,,,,,,,4658,12584.40110406304
,,,,,,,4659,12150.90194301607
,,,,,,,4660,11913.272815744911
,,,,,,,4661,12014.687757090762
,,,,,,,4662,12655.98812148364
,,,,,,,4663,14326.351861297648
,,,,,,,4664,16396.40978171001
,,,,,,,4665,18127.42363350536
,,,,,,,4666,19546.238548216425
,,,,,,,4667,20777.137542198416
,,,,,,,4668,21660.044090385818
,,,,,,,4669,22206.88936234874
,,,,,,,4670,22794.499463676166
,,,,,,,4671,23133.543532293177
,,,,,,,4672,23303.5626986671
,,,,,,,4673,23372.16692369518
,,,,,,,4674,23094.76723119035
,,,,,,,4675,22395.799547208655
,,,,,,,4676,21528.80122511472
,,,,,,,4677,21202.68259019865
,,,,,,,4678,20673.73407259088
,,,,,,,4679,18930.78905122543
,,,,,,,4680,16984.019883037436
,,,,,,,4681,15392.20300955992
,,,,,,,4682,14394.956086325723
,,,,,,,4683,13678.091647988878
,,,,,,,4684,13204.821921708242
,,,,,,,4685,12980.118228138024
,,,,,,,4686,12958.244417259508
,,,,,,,4687,13651.246516456153
,,,,,,,4688,15098.895090961627
,,,,,,,4689,16830.90320688782
,,,,,,,4690,18321.305139019485
,,,,,,,4691,19432.892437300474
,,,,,,,4692,20159.699516945737
,,,,,,,4693,20481.841095338437
,,,,,,,4694,20543.485471450622
,,,,,,,4695,20272.051363730847
,,,,,,,4696,20027.462387543794
,,,,,,,4697,19772.930770048326
,,,,,,,4698,19480.617115580873
,,,,,,,4699,19124.670556739555
,,,,,,,4700,18700.119772870163
,,,,,,,4701,18670.29184894491
,,,,,,,4702,18424.70860862702
,,,,,,,4703,17127.193917878638
,,,,,,,4704,15643.751834662864
,,,,,,,4705,14402.910199372456
,,,,,,,4706,13615.453007745853
,,,,,,,4707,13066.61920752125
,,,,,,,4708,12697.74721497899
,,,,,,,4709,12551.590387745264
,,,,,,,4710,12441.227069221839
,,,,,,,4711,12849.869626997766
,,,,,,,4712,14138.435940568572
,,,,,,,4713,15934.076960868631
,,,,,,,4714,17657.136699617247
,,,,,,,4715,19034.192520832963
,,,,,,,4716,19979.737709263394
,,,,,,,4717,20598.169998646914
,,,,,,,4718,20918.323048777933
,,,,,,,4719,21172.8546662734
,,,,,,,4720,21434.34613268476
,,,,,,,4721,21721.688466498003
,,,,,,,4722,21856.90838829247
,,,,,,,4723,21604.365299058685
,,,,,,,4724,21064.479876011657
,,,,,,,4725,21034.65195208641
,,,,,,,4726,20643.906148665632
,,,,,,,4727,18899.96686316934
,,,,,,,4728,17017.824863486054
,,,,,,,4729,15583.101722681522
,,,,,,,4730,14740.960003858625
,,,,,,,4731,14182.183562325607
,,,,,,,4732,13847.116550231962
,,,,,,,4733,13939.583114400239
,,,,,,,4734,14530.176008120192
,,,,,,,4735,16214.459445765982
,,,,,,,4736,18540.043247804653
,,,,,,,4737,20457.978756198238
,,,,,,,4738,22074.652232946795
,,,,,,,4739,23515.340958536377
,,,,,,,4740,24458.897618705127
,,,,,,,4741,25009.71994719141
,,,,,,,4742,25582.416086556215
,,,,,,,4743,25839.93049644421
,,,,,,,4744,25984.09879541625
,,,,,,,4745,26059.662869360218
,,,,,,,4746,25865.78136384609
,,,,,,,4747,25361.689449509362
,,,,,,,4748,24669.681614443558
,,,,,,,4749,24456.90909044344
,,,,,,,4750,23665.47484229347
,,,,,,,4751,21390.598510927724
,,,,,,,4752,19070.980293674107
,,,,,,,4753,17428.455949523664
,,,,,,,4754,16381.495819747384
,,,,,,,4755,15711.361795560097
,,,,,,,4756,15328.570105186054
,,,,,,,4757,15306.696294307536
,,,,,,,4758,15921.151527167689
,,,,,,,4759,17588.532474589174
,,,,,,,4760,19846.50631573061
,,,,,,,4761,21687.883486049384
,,,,,,,4762,23225.01583233061
,,,,,,,4763,24593.12327636875
,,,,,,,4764,25501.88069195804
,,,,,,,4765,26024.86362478076
,,,,,,,4766,26489.184973883817
,,,,,,,4767,26611.479461977346
,,,,,,,4768,26521.995690201595
,,,,,,,4769,26422.569277117425
,,,,,,,4770,26045.743171528433
,,,,,,,4771,25353.73533646263
,,,,,,,4772,24513.58214590142
,,,,,,,4773,23953.811440237558
,,,,,,,4774,22797.48225606869
,,,,,,,4775,20218.361100665395
,,,,,,,4776,17885.817449710834
,,,,,,,4777,16206.505332719249
,,,,,,,4778,15278.85689864397
,,,,,,,4779,14754.879701690408
,,,,,,,4780,14423.789746120132
,,,,,,,4781,14435.720915690232
,,,,,,,4782,15042.222035503652
,,,,,,,4783,16496.83045892502
,,,,,,,4784,18227.844310720368
,,,,,,,4785,19394.11613619765
,,,,,,,4786,20242.223439805595
,,,,,,,4787,20969.03051945086
,,,,,,,4788,21514.881527282934
,,,,,,,4789,21825.09193610554
,,,,,,,4790,22162.147476460865
,,,,,,,4791,22311.287096087115
,,,,,,,4792,22344.09781240489
,,,,,,,4793,22294.384605862804
,,,,,,,4794,21876.793670909305
,,,,,,,4795,21073.42825318923
,,,,,,,4796,20213.389780011188
,,,,,,,4797,19974.766388609187
,,,,,,,4798,19413.00715468364
,,,,,,,4799,17491.09458976669
,,,,,,,4800,15547.30821397122
,,,,,,,4801,14151.361374269514
,,,,,,,4802,13317.173768493352
,,,,,,,4803,12814.076118287465
,,,,,,,4804,12561.53302905368
,,,,,,,4805,12625.165933427548
,,,,,,,4806,13298.28275000736
,,,,,,,4807,14788.684682139026
,,,,,,,4808,16515.72147741101
,,,,,,,4809,17726.735188776165
,,,,,,,4810,18491.324305393413
,,,,,,,4811,19085.89425563673
,,,,,,,4812,19574.07794387999
,,,,,,,4813,19852.47190051566
,,,,,,,4814,20312.816193095354
,,,,,,,4815,20518.62886817958
,,,,,,,4816,20544.479735581463
,,,,,,,4817,20465.93286924497
,,,,,,,4818,20188.533176740144
,,,,,,,4819,19711.28639393614
,,,,,,,4820,19363.293948141556
,,,,,,,4821,19531.3245862538
,,,,,,,4822,19002.37606864603
,,,,,,,4823,17399.622289729257
,,,,,,,4824,15706.39047490589
,,,,,,,4825,14393.961822194882
,,,,,,,4826,13615.453007745853
,,,,,,,4827,13209.793242362452
,,,,,,,4828,13031.819962941792
,,,,,,,4829,13178.97105430636
,,,,,,,4830,13918.703567652563
,,,,,,,4831,15424.019461746853
,,,,,,,4832,17261.419575542262
,,,,,,,4833,18634.49834023461
,,,,,,,4834,19657.596130870694
,,,,,,,4835,20671.7455443292
,,,,,,,4836,21483.065075096
,,,,,,,4837,22033.88740358229
,,,,,,,4838,22521.076827694706
,,,,,,,4839,22778.5912375827
,,,,,,,4840,22789.52814302196
,,,,,,,4841,22681.153352760215
,,,,,,,4842,22195.95245690948
,,,,,,,4843,21174.843194535082
,,,,,,,4844,20459.967284459923
,,,,,,,4845,20254.154609375695
,,,,,,,4846,19572.08941561831
,,,,,,,4847,18009.1062019352
,,,,,,,4848,16338.742462121192
,,,,,,,4849,15013.388375709243
,,,,,,,4850,14156.332694923722
,,,,,,,4851,13597.556253390703
,,,,,,,4852,13298.28275000736
,,,,,,,4853,13200.844865184876
,,,,,,,4854,13378.818144605535
,,,,,,,4855,13984.325000288114
,,,,,,,4856,15083.981128999003
,,,,,,,4857,16466.008270868926
,,,,,,,4858,17573.61851262655
,,,,,,,4859,18291.477215094234
,,,,,,,4860,18631.515547842086
,,,,,,,4861,18695.148452215955
,,,,,,,4862,18510.2153238794
,,,,,,,4863,18223.867254197
,,,,,,,4864,18027.99722042119
,,,,,,,4865,18018.054579112777
,,,,,,,4866,18055.836616084758
,,,,,,,4867,17978.284013879107
,,,,,,,4868,17899.737147542615
,,,,,,,4869,18027.99722042119
,,,,,,,4870,17624.325983299474
,,,,,,,4871,16561.457627429725
,,,,,,,4872,15334.535689971104
,,,,,,,4873,14239.850881914423
,,,,,,,4874,13516.026594661686
,,,,,,,4875,13057.670830343675
,,,,,,,4876,12736.523516081816
,,,,,,,4877,12552.584651876106
,,,,,,,4878,12515.796879034964
,,,,,,,4879,12679.85046062384
,,,,,,,4880,13407.651804399944
,,,,,,,4881,14536.141592905242
,,,,,,,4882,15592.050099859096
,,,,,,,4883,16410.329479541793
,,,,,,,4884,16901.495960177577
,,,,,,,4885,17069.52659828982
,,,,,,,4886,16977.060034121547
,,,,,,,4887,16800.081018831726
,,,,,,,4888,16727.499737280286
,,,,,,,4889,16807.04086774762
,,,,,,,4890,16945.24358193461
,,,,,,,4891,16831.89747101866
,,,,,,,4892,16579.354381784877
,,,,,,,4893,16798.092490570045
,,,,,,,4894,16535.606760027844
,,,,,,,4895,15195.338711653269
,,,,,,,4896,13715.873684960861
,,,,,,,4897,12545.624802960214
,,,,,,,4898,11874.496514642085
,,,,,,,4899,11487.727767744675
,,,,,,,4900,11293.846262230549
,,,,,,,4901,11480.767918828784
,,,,,,,4902,12128.033868006713
,,,,,,,4903,13549.831575110302
,,,,,,,4904,15527.422931354387
,,,,,,,4905,16980.04282651407
,,,,,,,4906,18027.00295629035
,,,,,,,4907,18894.001278384287
,,,,,,,4908,19434.88096556216
,,,,,,,4909,19764.976657001593
,,,,,,,4910,20183.561856085937
,,,,,,,4911,20392.357323562686
,,,,,,,4912,20541.496943188937
,,,,,,,4913,20632.969243226373
,,,,,,,4914,20499.73784969359
,,,,,,,4915,19988.68608644097
,,,,,,,4916,19339.431609001356
,,,,,,,4917,19307.615156814423
,,,,,,,4918,18751.82150767393
,,,,,,,4919,16945.24358193461
,,,,,,,4920,15055.147469204594
,,,,,,,4921,13731.781911054328
,,,,,,,4922,12915.491059633316
,,,,,,,4923,12439.238540960156
,,,,,,,4924,12226.466016960037
,,,,,,,4925,12383.559749633021
,,,,,,,4926,13074.573320567984
,,,,,,,4927,14630.5966853352
,,,,,,,4928,16646.96434268211
,,,,,,,4929,18133.38921829041
,,,,,,,4930,19370.25379705745
,,,,,,,4931,20501.72637795527
,,,,,,,4932,21255.37858913326
,,,,,,,4933,21695.837599096118
,,,,,,,4934,22148.22777862908
,,,,,,,4935,22371.937208068455
,,,,,,,4936,22459.432451582525
,,,,,,,4937,22371.937208068455
,,,,,,,4938,21921.53555679718
,,,,,,,4939,21183.79157171266
,,,,,,,4940,20467.921397506656
,,,,,,,4941,20421.190983357097
,,,,,,,4942,19685.43552653426
,,,,,,,4943,17802.29926272013
,,,,,,,4944,15880.386697803182
,,,,,,,4945,14539.124385297766
,,,,,,,4946,13648.263724063629
,,,,,,,4947,13175.988261913833
,,,,,,,4948,12950.290304212775
,,,,,,,4949,13063.636415128725
,,,,,,,4950,13760.615570848737
,,,,,,,4951,15294.765124737436
,,,,,,,4952,17275.339273374047
,,,,,,,4953,18820.425732702006
,,,,,,,4954,20128.877328889645
,,,,,,,4955,21348.839417432377
,,,,,,,4956,22267.539474330082
,,,,,,,4957,22905.857046330435
,,,,,,,4958,23427.84571502231
,,,,,,,4959,23627.692805321487
,,,,,,,4960,23725.13069014397
,,,,,,,4961,23704.251143396297
,,,,,,,4962,23401.99484762043
,,,,,,,4963,22694.07878646116
,,,,,,,4964,21862.87397307752
,,,,,,,4965,21744.55654150736
,,,,,,,4966,20921.30584117046
,,,,,,,4967,18863.179090328198
,,,,,,,4968,16835.874527542026
,,,,,,,4969,15350.44391606457
,,,,,,,4970,14483.445593970633
,,,,,,,4971,13970.405302456329
,,,,,,,4972,13689.028553428137
,,,,,,,4973,13753.655721932846
,,,,,,,4974,14487.422650494
,,,,,,,4975,16119.010089205183
,,,,,,,4976,18092.624388925902
,,,,,,,4977,19691.40111131931
,,,,,,,4978,21100.273384721957
,,,,,,,4979,22399.77660373202
,,,,,,,4980,23343.33326390077
,,,,,,,4981,23921.00072391978
,,,,,,,4982,24424.098374125668
,,,,,,,4983,24663.71602965851
,,,,,,,4984,24694.538217714602
,,,,,,,4985,24652.77912421925
,,,,,,,4986,24237.176717527433
,,,,,,,4987,23483.524506349444
,,,,,,,4988,22840.235613694884
,,,,,,,4989,22763.677275620073
,,,,,,,4990,21939.43231115233
,,,,,,,4991,19981.726237525076
,,,,,,,4992,18001.152088888466
,,,,,,,4993,16577.36585352319
,,,,,,,4994,15715.338852083463
,,,,,,,4995,15150.596825765395
,,,,,,,4996,14850.329058251209
,,,,,,,4997,14930.864452849384
,,,,,,,4998,15659.66006075633
,,,,,,,4999,17122.22259722443
,,,,,,,5000,18994.421955599297
,,,,,,,5001,20492.778000777696
,,,,,,,5002,21637.17601537646
,,,,,,,5003,22812.396218031317
,,,,,,,5004,23648.572352069164
,,,,,,,5005,24119.853550088115
,,,,,,,5006,24577.215050275285
,,,,,,,5007,24760.159650350153
,,,,,,,5008,24681.61278401366
,,,,,,,5009,24182.49219033114
,,,,,,,5010,23024.174477900593
,,,,,,,5011,21802.22386109618
,,,,,,,5012,20928.265690086348
,,,,,,,5013,20663.791431282465
,,,,,,,5014,19929.03023859047
,,,,,,,5015,18278.551781393293
,,,,,,,5016,16544.555137205418
,,,,,,,5017,15105.85493987752
,,,,,,,5018,14139.430204699414
,,,,,,,5019,13494.152783783169
,,,,,,,5020,13098.435659708184
,,,,,,,5021,12942.336191166041
,,,,,,,5022,13061.647886867042
,,,,,,,5023,13655.22357297952
,,,,,,,5024,15191.361655129902
,,,,,,,5025,17008.87648630848
,,,,,,,5026,18600.693359785997
,,,,,,,5027,19822.64397659041
,,,,,,,5028,20615.07248887122
,,,,,,,5029,21077.405309712598
,,,,,,,5030,21426.392019638028
,,,,,,,5031,21710.751561058743
,,,,,,,5032,21915.56997201213
,,,,,,,5033,21975.22581986263
,,,,,,,5034,21741.573749114836
,,,,,,,5035,21191.745684759393
,,,,,,,5036,20649.87173345068
,,,,,,,5037,20659.8143747591
,,,,,,,5038,20031.43944406716
,,,,,,,5039,18538.054719542968
,,,,,,,5040,16931.32388410283
,,,,,,,5041,15620.883759653505
,,,,,,,5042,14695.223853839909
,,,,,,,5043,14078.780092718072
,,,,,,,5044,13684.057232773928
,,,,,,,5045,13464.32485985792
,,,,,,,5046,13353.961541334493
,,,,,,,5047,13619.43006426922
,,,,,,,5048,14735.988683204418
,,,,,,,5049,16265.166916438908
,,,,,,,5050,17696.907264850917
,,,,,,,5051,18771.706790290762
,,,,,,,5052,19472.66300253414
,,,,,,,5053,19861.420277693236
,,,,,,,5054,20019.50827449706
,,,,,,,5055,20091.09529191766
,,,,,,,5056,20174.613478908363
,,,,,,,5057,20290.942382216836
,,,,,,,5058,20264.097250684114
,,,,,,,5059,19818.666920067044
,,,,,,,5060,19236.028139393824
,,,,,,,5061,19307.615156814423
,,,,,,,5062,18717.02226309447
,,,,,,,5063,17076.486447205712
,,,,,,,5064,15332.54716170942
