Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,14316,19964.387589527658
,,,,,,,14317,20478.74350427449
,,,,,,,14318,20956.912565531224
,,,,,,,14319,21208.00912113755
,,,,,,,14320,21282.091651754792
,,,,,,,14321,21286.816046516004
,,,,,,,14322,20944.146647772213
,,,,,,,14323,20165.827740622568
,,,,,,,14324,19603.222687888927
,,,,,,,14325,19354.94066533183
,,,,,,,14326,18307.532294868273
,,,,,,,14327,16867.094487887203
,,,,,,,14328,15361.319306549
,,,,,,,14329,14177.20504512283
,,,,,,,14330,13364.006031970224
,,,,,,,14331,12813.161706620867
,,,,,,,14332,12452.298362094556
,,,,,,,14333,12299.50942513634
,,,,,,,14334,12443.251648722031
,,,,,,,14335,12771.245267994831
,,,,,,,14336,13671.292729523688
,,,,,,,14337,14822.637784733819
,,,,,,,14338,15877.48456397034
,,,,,,,14339,16691.68876749767
,,,,,,,14340,17200.415616146045
,,,,,,,14341,17496.94677668995
,,,,,,,14342,17660.491250657724
,,,,,,,14343,17702.709246396178
,,,,,,,14344,17770.559596690124
,,,,,,,14345,17814.989011252972
,,,,,,,14346,17719.49592565409
,,,,,,,14347,17349.48534871778
,,,,,,,14348,16982.590861943117
,,,,,,,14349,16978.670619481687
,,,,,,,14350,16201.658459819184
,,,,,,,14351,15073.83485937762
,,,,,,,14352,13877.65831345475
,,,,,,,14353,12920.717076716453
,,,,,,,14354,12261.312190896788
,,,,,,,14355,11818.023235643017
,,,,,,,14356,11554.66335746504
,,,,,,,14357,11469.222175613408
,,,,,,,14358,11581.80349758262
,,,,,,,14359,11794.602299911923
,,,,,,,14360,12482.655111411255
,,,,,,,14361,13574.995491625023
,,,,,,,14362,14562.896591904853
,,,,,,,14363,15374.788857570316
,,,,,,,14364,16014.391493007899
,,,,,,,14365,16475.472317894302
,,,,,,,14366,16698.926138195693
,,,,,,,14367,16830.9076343971
,,,,,,,14368,16908.20677421346
,,,,,,,14369,17114.06976295716
,,,,,,,14370,17343.755763581845
,,,,,,,14371,17307.56891009174
,,,,,,,14372,17260.827557667024
,,,,,,,14373,17351.596248504702
,,,,,,,14374,16502.21038186199
,,,,,,,14375,15234.665319333637
,,,,,,,14376,13982.19811242616
,,,,,,,14377,13078.531965548294
,,,,,,,14378,12541.76030544509
,,,,,,,14379,12240.20319302756
,,,,,,,14380,12156.772391925377
,,,,,,,14381,12449.282790970381
,,,,,,,14382,13360.990460846047
,,,,,,,14383,14736.291931544933
,,,,,,,14384,16136.823680649415
,,,,,,,14385,17206.54727743187
,,,,,,,14386,18101.568787087097
,,,,,,,14387,18968.042890100136
,,,,,,,14388,19665.544491121884
,,,,,,,14389,20234.58276225376
,,,,,,,14390,20776.380374230594
,,,,,,,14391,21018.63125453934
,,,,,,,14392,21062.256516802412
,,,,,,,14393,21018.832292614286
,,,,,,,14394,20881.824844539256
,,,,,,,14395,20297.105603561664
,,,,,,,14396,19854.419762532732
,,,,,,,14397,19679.617156368036
,,,,,,,14398,18427.14994946056
,,,,,,,14399,16769.59102153887
,,,,,,,14400,15148.218947107278
,,,,,,,14401,13993.255206548138
,,,,,,,14402,13264.492184872439
,,,,,,,14403,12803.109802873616
,,,,,,,14404,12605.087299052771
,,,,,,,14405,12804.114993248342
,,,,,,,14406,13657.521621389953
,,,,,,,14407,15049.4087332718
,,,,,,,14408,16513.569033096384
,,,,,,,14409,17580.578615867078
,,,,,,,14410,18513.797359761862
,,,,,,,14411,19483.20295714675
,,,,,,,14412,20245.036742150904
,,,,,,,14413,20876.899411703103
,,,,,,,14414,21385.123665164116
,,,,,,,14415,21766.291855259875
,,,,,,,14416,21899.78113702337
,,,,,,,14417,21840.876981064474
,,,,,,,14418,21556.609143092217
,,,,,,,14419,20913.89041749299
,,,,,,,14420,20507.08987284174
,,,,,,,14421,20194.27462822729
,,,,,,,14422,18855.36104909345
,,,,,,,14423,17091.2519414509
,,,,,,,14424,15434.698203903932
,,,,,,,14425,14206.355565989857
,,,,,,,14426,13395.1669335867
,,,,,,,14427,12875.483509853824
,,,,,,,14428,12608.102870176946
,,,,,,,14429,12698.570003902207
,,,,,,,14430,13498.701542183388
,,,,,,,14431,14833.594359818322
,,,,,,,14432,16099.933193897004
,,,,,,,14433,17108.440696858695
,,,,,,,14434,18057.44092963667
,,,,,,,14435,18986.94046914497
,,,,,,,14436,19716.608162157918
,,,,,,,14437,20161.00282682389
,,,,,,,14438,20534.02897488437
,,,,,,,14439,20684.405454943244
,,,,,,,14440,20659.074657500176
,,,,,,,14441,20491.00682684614
,,,,,,,14442,20100.18880915302
,,,,,,,14443,19305.183741782934
,,,,,,,14444,18744.89062691116
,,,,,,,14445,18450.269328079237
,,,,,,,14446,17144.52703131133
,,,,,,,14447,15435.703394278657
,,,,,,,14448,13830.414365842671
,,,,,,,14449,12689.52329052968
,,,,,,,14450,11990.915980095735
,,,,,,,14451,11533.554359595813
,,,,,,,14452,11326.485142402444
,,,,,,,14453,11456.154700741981
,,,,,,,14454,12169.839866796803
,,,,,,,14455,13375.163645129673
,,,,,,,14456,14702.819092066586
,,,,,,,14457,15761.887670876953
,,,,,,,14458,16624.542050466036
,,,,,,,14459,17374.213031936015
,,,,,,,14460,17906.662373427902
,,,,,,,14461,18235.962740187842
,,,,,,,14462,18542.143728329112
,,,,,,,14463,18619.84494429536
,,,,,,,14464,18549.582137102076
,,,,,,,14465,18444.941819093194
,,,,,,,14466,18218.371908630153
,,,,,,,14467,17650.640384985418
,,,,,,,14468,17312.293304852952
,,,,,,,14469,17205.84364416956
,,,,,,,14470,16082.040805226898
,,,,,,,14471,14528.016485901891
,,,,,,,14472,13086.573488546095
,,,,,,,14473,12037.154737333089
,,,,,,,14474,11362.671995892546
,,,,,,,14475,10964.616607501406
,,,,,,,14476,10782.677149676163
,,,,,,,14477,10925.414182887127
,,,,,,,14478,11661.213537185902
,,,,,,,14479,12841.910151338006
,,,,,,,14480,14148.657638480638
,,,,,,,14481,15240.495423507042
,,,,,,,14482,16127.475410164472
,,,,,,,14483,16855.73583665281
,,,,,,,14484,17358.532062090304
,,,,,,,14485,17623.09816871795
,,,,,,,14486,17861.83088271516
,,,,,,,14487,17932.395247020864
,,,,,,,14488,17893.092303369114
,,,,,,,14489,17861.83088271516
,,,,,,,14490,17592.339343251362
,,,,,,,14491,16988.622004191468
,,,,,,,14492,16652.184785770976
,,,,,,,14493,16457.982005374084
,,,,,,,14494,15496.014816762163
,,,,,,,14495,14190.272519994256
,,,,,,,14496,12865.431606106573
,,,,,,,14497,11818.023235643017
,,,,,,,14498,11155.602778699176
,,,,,,,14499,10708.293061946506
,,,,,,,14500,10450.96432601688
,,,,,,,14501,10397.68923615645
,,,,,,,14502,10617.825928221246
,,,,,,,14503,10971.451902049535
,,,,,,,14504,11913.315283166956
,,,,,,,14505,13217.449275335304
,,,,,,,14506,14364.572530971589
,,,,,,,14507,15150.229327856729
,,,,,,,14508,15657.749948055432
,,,,,,,14509,15985.240972140871
,,,,,,,14510,16173.111053176992
,,,,,,,14511,16304.79099226598
,,,,,,,14512,16448.83477296409
,,,,,,,14513,16572.27215098033
,,,,,,,14514,16537.593083052314
,,,,,,,14515,16175.422991038859
,,,,,,,14516,16018.211216431853
,,,,,,,14517,15944.32972388956
,,,,,,,14518,15171.338325725956
,,,,,,,14519,14101.815767018448
,,,,,,,14520,12967.961024328533
,,,,,,,14521,12096.46096944187
,,,,,,,14522,11505.40902910351
,,,,,,,14523,11111.374402211271
,,,,,,,14524,10878.170235275047
,,,,,,,14525,10810.822480168466
,,,,,,,14526,10917.372659889326
,,,,,,,14527,11126.050181682258
,,,,,,,14528,11930.504038574756
,,,,,,,14529,13221.671074909149
,,,,,,,14530,14550.834307408151
,,,,,,,14531,15733.139226159814
,,,,,,,14532,16759.237560679197
,,,,,,,14533,17425.87981719689
,,,,,,,14534,17855.297145279448
,,,,,,,14535,18134.740069453026
,,,,,,,14536,18409.65963694034
,,,,,,,14537,18663.470206558428
,,,,,,,14538,18741.372460599625
,,,,,,,14539,18511.384902862523
,,,,,,,14540,18620.850134670087
,,,,,,,14541,18561.84545967372
,,,,,,,14542,17457.141237850836
,,,,,,,14543,15977.501006255487
,,,,,,,14544,14554.151435644744
,,,,,,,14545,13492.670399935036
,,,,,,,14546,12839.29665636372
,,,,,,,14547,12421.137460478078
,,,,,,,14548,12247.239525650635
,,,,,,,14549,12458.329504342906
,,,,,,,14550,13405.218837333952
,,,,,,,14551,14874.103531919742
,,,,,,,14552,16358.769715388717
,,,,,,,14553,17606.71356560993
,,,,,,,14554,18808.217620518844
,,,,,,,14555,20004.796242591605
,,,,,,,14556,21003.352360843524
,,,,,,,14557,21692.209324642634
,,,,,,,14558,22239.434964642976
,,,,,,,14559,22502.59380474601
,,,,,,,14560,22598.7905236072
,,,,,,,14561,22635.17841517225
,,,,,,,14562,22431.627364290416
,,,,,,,14563,21776.444278044597
,,,,,,,14564,21492.880073334647
,,,,,,,14565,21049.69163711835
,,,,,,,14566,19469.532368050488
,,,,,,,14567,17465.18276084864
,,,,,,,14568,15625.684375101702
,,,,,,,14569,14358.139312573348
,,,,,,,14570,13525.841682300965
,,,,,,,14571,12949.867597583481
,,,,,,,14572,12633.232629545075
,,,,,,,14573,12715.658240272533
,,,,,,,14574,13524.83649192624
,,,,,,,14575,14900.037443587651
,,,,,,,14576,16173.915205476771
,,,,,,,14577,17278.418389224713
,,,,,,,14578,18357.188699379694
,,,,,,,14579,19346.69810425908
,,,,,,,14580,20043.496072018523
,,,,,,,14581,20583.785898433263
,,,,,,,14582,21153.326764752506
,,,,,,,14583,21425.230761115647
,,,,,,,14584,21556.3075859798
,,,,,,,14585,21543.44114918332
,,,,,,,14586,21175.13939588404
,,,,,,,14587,20412.300420505162
,,,,,,,14588,20056.764584964894
,,,,,,,14589,19617.29535313508
,,,,,,,14590,18081.364460555124
,,,,,,,14591,16227.793409562037
,,,,,,,14592,14526.00610515244
,,,,,,,14593,13367.0216030944
,,,,,,,14594,12635.243010294525
,,,,,,,14595,12187.933293541855
,,,,,,,14596,11974.832934100134
,,,,,,,14597,12138.678965180325
,,,,,,,14598,13036.31396980984
,,,,,,,14599,14573.853166989356
,,,,,,,14600,15860.396327600012
,,,,,,,14601,16902.27615100258
,,,,,,,14602,18040.855288453702
,,,,,,,14603,19238.0370247513
,,,,,,,14604,20309.871521320674
,,,,,,,14605,21175.641991071403
,,,,,,,14606,21954.765050520833
,,,,,,,14607,22415.443799257344
,,,,,,,14608,22747.458180029043
,,,,,,,14609,22836.92012337958
,,,,,,,14610,22533.654187325017
,,,,,,,14611,21762.87420798581
,,,,,,,14612,21387.03352687609
,,,,,,,14613,20841.61722955025
,,,,,,,14614,19255.426818234042
,,,,,,,14615,17269.170637777243
,,,,,,,14616,15471.89024776876
,,,,,,,14617,14221.433421610735
,,,,,,,14618,13398.182504710876
,,,,,,,14619,12901.618459596677
,,,,,,,14620,12626.196296921999
,,,,,,,14621,12758.881426385713
,,,,,,,14622,13626.360719773475
,,,,,,,14623,15137.563929135193
,,,,,,,14624,16405.31002973849
,,,,,,,14625,17516.749027072034
,,,,,,,14626,18687.39373747689
,,,,,,,14627,19881.459383612837
,,,,,,,14628,20916.905988617164
,,,,,,,14629,21755.938394400204
,,,,,,,14630,22469.925117567447
,,,,,,,14631,22770.376520572776
,,,,,,,14632,22911.50524918418
,,,,,,,14633,22804.854550425847
,,,,,,,14634,22275.822856208026
,,,,,,,14635,21589.27783027078
,,,,,,,14636,21457.195815031908
,,,,,,,14637,20960.229693767815
,,,,,,,14638,19519.791886786745
,,,,,,,14639,17606.914603684876
,,,,,,,14640,15889.044253279679
,,,,,,,14641,14673.76909023703
,,,,,,,14642,13873.63755195585
,,,,,,,14643,13368.026793469124
,,,,,,,14644,13072.500823299944
,,,,,,,14645,13150.905672528503
,,,,,,,14646,13822.37284284487
,,,,,,,14647,15032.219977864002
,,,,,,,14648,16039.521252376027
,,,,,,,14649,16715.41126034118
,,,,,,,14650,17304.35230089262
,,,,,,,14651,17863.338668277247
,,,,,,,14652,18271.546479453114
,,,,,,,14653,18471.076768836047
,,,,,,,14654,18672.516919930957
,,,,,,,14655,18717.549448718644
,,,,,,,14656,18612.20549744745
,,,,,,,14657,18470.674692686156
,,,,,,,14658,18081.766536705018
,,,,,,,14659,17292.491054470865
,,,,,,,14660,16990.63238494092
,,,,,,,14661,16606.750180833402
,,,,,,,14662,15567.383333367645
,,,,,,,14663,14204.345185240409
,,,,,,,14664,12832.260323740646
,,,,,,,14665,11780.831191778188
,,,,,,,14666,11111.374402211271
,,,,,,,14667,10658.033543210251
,,,,,,,14668,10382.611380535573
,,,,,,,14669,10319.284386927891
,,,,,,,14670,10511.275748500386
,,,,,,,14671,10850.024904782746
,,,,,,,14672,11680.714230455567
,,,,,,,14673,12879.102195202835
,,,,,,,14674,13882.282189178486
,,,,,,,14675,14584.00558977408
,,,,,,,14676,15038.050082037407
,,,,,,,14677,15364.736953823065
,,,,,,,14678,15580.752365351489
,,,,,,,14679,15750.026424455198
,,,,,,,14680,15907.94183232451
,,,,,,,14681,16030.374019966028
,,,,,,,14682,15980.315539304716
,,,,,,,14683,15596.031259047311
,,,,,,,14684,15457.113949260302
,,,,,,,14685,15217.577082963311
,,,,,,,14686,14384.274262316201
,,,,,,,14687,13262.481804122988
,,,,,,,14688,12135.66339405615
,,,,,,,14689,11264.163339169487
,,,,,,,14690,10677.132160330028
,,,,,,,14691,10287.118294936688
,,,,,,,14692,10067.986793246615
,,,,,,,14693,10017.72727451036
,,,,,,,14694,10142.370880976274
,,,,,,,14695,10344.615184370965
,,,,,,,14696,11085.440490543364
,,,,,,,14697,12293.176725775573
,,,,,,,14698,13403.308975621976
,,,,,,,14699,14326.97841095687
,,,,,,,14700,15110.825865167504
,,,,,,,14701,15743.894763169374
,,,,,,,14702,16215.630606027864
,,,,,,,14703,16580.51471205308
,,,,,,,14704,16905.291722126756
,,,,,,,14705,17127.03671879111
,,,,,,,14706,17092.558688938043
,,,,,,,14707,16609.56471388263
,,,,,,,14708,16428.831484507056
,,,,,,,14709,16102.1446127214
,,,,,,,14710,15205.51479846661
,,,,,,,14711,14081.711959523946
,,,,,,,14712,12915.691124842828
,,,,,,,14713,11978.853695599033
,,,,,,,14714,11329.500713526619
,,,,,,,14715,10925.414182887127
,,,,,,,14716,10710.303442695955
,,,,,,,14717,10710.303442695955
,,,,,,,14718,10983.715224621183
,,,,,,,14719,11308.391715657392
,,,,,,,14720,12108.523253938572
,,,,,,,14721,13439.09375296219
,,,,,,,14722,14888.678792353256
,,,,,,,14723,16228.69808089929
,,,,,,,14724,17432.61459270754
,,,,,,,14725,18437.6039293577
,,,,,,,14726,19265.579241018764
,,,,,,,14727,19923.074265126455
,,,,,,,14728,20420.844538690326
,,,,,,,14729,20801.91220974861
,,,,,,,14730,20886.44872026299
,,,,,,,14731,20449.190907257573
,,,,,,,14732,20497.54056428185
,,,,,,,14733,20142.004728741584
,,,,,,,14734,18713.629206257214
,,,,,,,14735,16845.985490017974
,,,,,,,14736,15220.592654087486
,,,,,,,14737,14112.872861140424
,,,,,,,14738,13424.317454453729
,,,,,,,14739,13018.220543064788
,,,,,,,14740,12824.218800742843
,,,,,,,14741,13038.32435055929
,,,,,,,14742,14028.436869663516
,,,,,,,14743,15760.781961464754
,,,,,,,14744,17234.592088886697
,,,,,,,14745,18552.99978437614
,,,,,,,14746,19957.652814016998
,,,,,,,14747,21354.56587777247
,,,,,,,14748,22577.07841151314
,,,,,,,14749,23568.09560195462
,,,,,,,14750,24326.51173968471
,,,,,,,14751,24590.977327274883
,,,,,,,14752,24556.599816459282
,,,,,,,14753,24374.459320559094
,,,,,,,14754,23942.02642135236
,,,,,,,14755,23291.56772986774
,,,,,,,14756,23203.21149592941
,,,,,,,14757,22414.740165995037
,,,,,,,14758,20699.885386714013
,,,,,,,14759,18602.053074662726
,,,,,,,14760,16755.518356292716
,,,,,,,14761,15441.734536527008
,,,,,,,14762,14602.400573631548
,,,,,,,14763,14081.711959523946
,,,,,,,14764,13814.33131984707
,,,,,,,14765,13909.824405445954
,,,,,,,14766,14822.537265696346
,,,,,,,14767,16416.56816193541
,,,,,,,14768,17709.041945756944
,,,,,,,14769,18851.943401819386
,,,,,,,14770,20100.590885302907
,,,,,,,14771,21355.068472959832
,,,,,,,14772,22351.11161527494
,,,,,,,14773,23158.782081366557
,,,,,,,14774,23875.28178047061
,,,,,,,14775,24250.21779024307
,,,,,,,14776,24381.89772933206
,,,,,,,14777,24297.36121881768
,,,,,,,14778,23813.362053387544
,,,,,,,14779,23095.455087758877
,,,,,,,14780,22994.936050286367
,,,,,,,14781,22292.106940278572
,,,,,,,14782,20789.34733006455
,,,,,,,14783,18763.888724993467
,,,,,,,14784,16938.463004492685
,,,,,,,14785,15666.89718046543
,,,,,,,14786,14869.781213308424
,,,,,,,14787,14350.097789575548
,,,,,,,14788,14078.69638839977
,,,,,,,14789,14136.997430133826
,,,,,,,14790,15037.648005887517
,,,,,,,14791,16661.332018180972
,,,,,,,14792,17720.40059699134
,,,,,,,14793,18288.735234860913
,,,,,,,14794,18758.159139857533
,,,,,,,14795,19051.97628638968
,,,,,,,14796,19138.9252538034
,,,,,,,14797,19102.43684320088
,,,,,,,14798,18950.753615654867
,,,,,,,14799,18564.760511760425
,,,,,,,14800,18260.790942443557
,,,,,,,14801,18112.82691928402
,,,,,,,14802,18030.702865668976
,,,,,,,14803,17857.910640253736
,,,,,,,14804,17891.38347973208
,,,,,,,14805,17253.08759178164
,,,,,,,14806,16064.952568856572
,,,,,,,14807,14716.992276350209
,,,,,,,14808,13381.09426834055
,,,,,,,14809,12360.826037994571
,,,,,,,14810,11735.59762491556
,,,,,,,14811,11365.687567016721
,,,,,,,14812,11242.049150925533
,,,,,,,14813,11434.040512498028
,,,,,,,14814,12301.519805885791
,,,,,,,14815,13939.075445350454
,,,,,,,14816,14986.684853888954
,,,,,,,14817,15572.509804278745
,,,,,,,14818,16026.051701354709
,,,,,,,14819,16371.23407603531
,,,,,,,14820,16586.043259114063
,,,,,,,14821,16667.664717541742
,,,,,,,14822,16904.28653175203
,,,,,,,14823,16971.734805896085
,,,,,,,14824,17012.445016072452
,,,,,,,14825,16953.54086011356
,,,,,,,14826,16729.483925587334
,,,,,,,14827,16335.449298695095
,,,,,,,14828,16399.781482677503
,,,,,,,14829,15967.449102508235
,,,,,,,14830,14982.362535277636
,,,,,,,14831,13742.962803241586
,,,,,,,14832,12497.531928957185
,,,,,,,14833,11529.533598096914
,,,,,,,14834,10930.440134760753
,,,,,,,14835,10539.42107899269
,,,,,,,14836,10338.383004047668
,,,,,,,14837,10337.377813672943
,,,,,,,14838,10619.836308970696
,,,,,,,14839,11124.039800932807
,,,,,,,14840,12014.135877751885
,,,,,,,14841,13122.358265886309
,,,,,,,14842,14011.750709443078
,,,,,,,14843,14697.491583080544
,,,,,,,14844,15165.106145402659
,,,,,,,14845,15460.431077496894
,,,,,,,14846,15580.651846314018
,,,,,,,14847,15593.317245035552
,,,,,,,14848,15550.094058922374
,,,,,,,14849,15422.535400369758
,,,,,,,14850,15282.110305020662
,,,,,,,14851,15261.20234522638
,,,,,,,14852,15515.113433881941
,,,,,,,14853,15132.135901111677
,,,,,,,14854,14352.108170324998
,,,,,,,14855,13350.938557098798
,,,,,,,14856,12288.452331014365
,,,,,,,14857,11468.216985238681
,,,,,,,14858,10922.398611762952
,,,,,,,14859,10553.49374423884
,,,,,,,14860,10366.528334539971
,,,,,,,14861,10324.310338801517
,,,,,,,14862,10480.114846883907
,,,,,,,14863,10824.292031189781
,,,,,,,14864,11453.440686730222
,,,,,,,14865,12477.930716650046
,,,,,,,14866,13346.716757524951
,,,,,,,14867,13985.01264547539
,,,,,,,14868,14397.4422562251
,,,,,,,14869,14681.207499009995
,,,,,,,14870,14800.724634564811
,,,,,,,14871,14845.154049127661
,,,,,,,14872,14932.605611728744
,,,,,,,14873,15155.757874917717
,,,,,,,14874,15405.547683036904
,,,,,,,14875,15476.31308541755
,,,,,,,14876,15674.938703463231
,,,,,,,14877,15152.23970860618
,,,,,,,14878,14139.007810883277
,,,,,,,14879,12933.78455158788
,,,,,,,14880,11766.758526532038
,,,,,,,14881,10922.398611762952
,,,,,,,14882,10381.606190160848
,,,,,,,14883,10077.033506619142
,,,,,,,14884,9986.566372893883
,,,,,,,14885,10216.75496870593
,,,,,,,14886,11127.457448206873
,,,,,,,14887,12622.879168685407
,,,,,,,14888,13712.505534887418
,,,,,,,14889,14419.85800158147
,,,,,,,14890,15042.271881611254
,,,,,,,14891,15519.033676343368
,,,,,,,14892,15764.702203926183
,,,,,,,14893,15816.771065336943
,,,,,,,14894,15942.721419289997
,,,,,,,14895,15863.813974874078
,,,,,,,14896,15792.344939231123
,,,,,,,14897,15734.948568834321
,,,,,,,14898,15733.340264234761
,,,,,,,14899,15600.05202054621
,,,,,,,14900,15900.101347401654
,,,,,,,14901,15394.490588914929
,,,,,,,14902,14194.293281493157
,,,,,,,14903,12748.829522638462
,,,,,,,14904,11501.38826760461
,,,,,,,14905,10660.0439239597
,,,,,,,14906,10188.609638213627
,,,,,,,14907,9938.317234907077
,,,,,,,14908,9882.026573922472
,,,,,,,14909,10130.308596479572
,,,,,,,14910,11099.31211771457
,,,,,,,14911,12709.12450283682
,,,,,,,14912,13803.47526380004
,,,,,,,14913,14538.973060986395
,,,,,,,14914,15237.17829527045
,,,,,,,14915,15883.113630068801
,,,,,,,14916,16361.885805550366
,,,,,,,14917,16722.849669114148
,,,,,,,14918,17140.20471270001
,,,,,,,14919,17406.0775668148
,,,,,,,14920,17564.395050834006
,,,,,,,14921,17657.777236645965
,,,,,,,14922,17551.026018850163
,,,,,,,14923,17190.665269511213
,,,,,,,14924,17386.77791162008
,,,,,,,14925,16805.77787502897
,,,,,,,14926,15489.983674513813
,,,,,,,14927,13874.642742330574
,,,,,,,14928,12421.137460478078
,,,,,,,14929,11497.36750610571
,,,,,,,14930,10920.388231013501
,,,,,,,14931,10578.623503606967
,,,,,,,14932,10463.026610513582
,,,,,,,14933,10675.121779580577
,,,,,,,14934,11618.995541447448
,,,,,,,14935,13204.381800463878
,,,,,,,14936,14260.535327187541
,,,,,,,14937,15040.764096049166
,,,,,,,14938,15883.817263331106
,,,,,,,14939,16742.35036238382
,,,,,,,14940,17406.47964296469
,,,,,,,14941,17918.523619849657
,,,,,,,14942,18465.548221775058
,,,,,,,14943,18786.203951312367
,,,,,,,14944,19003.023515140572
,,,,,,,14945,19062.329747249354
,,,,,,,14946,18846.314335720926
,,,,,,,14947,18322.71066952662
,,,,,,,14948,18476.40427782209
,,,,,,,14949,17764.72949251672
,,,,,,,14950,16404.706915513656
,,,,,,,14951,14750.163558716138
,,,,,,,14952,13246.398758127387
,,,,,,,14953,12167.829486047352
,,,,,,,14954,11505.40902910351
,,,,,,,14955,11108.358831087096
,,,,,,,14956,10931.445325135477
,,,,,,,14957,11111.374402211271
,,,,,,,14958,12017.050929838588
,,,,,,,14959,13584.846357297329
,,,,,,,14960,14667.436390876263
,,,,,,,14961,15514.309281582162
,,,,,,,14962,16428.52992739464
,,,,,,,14963,17381.852478783923
